Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-10-18,115.400002,116.870003,113.699997,116.82,115.269554,149500,BRP
2021-10-19,117,117,115.360001,115.730003,114.194023,107600,BRP
2021-10-20,115.050003,115.989998,114.589996,114.940002,113.414513,76700,BRP
2021-10-21,114.980003,115.309998,113.230003,115.220001,113.690796,124900,BRP
2021-10-22,115.470001,115.5,113.290001,113.800003,112.289635,195700,BRP
2021-10-25,114.480003,118.660004,114.040001,116.620003,115.072212,299500,BRP
2021-10-26,116.029999,116.029999,106.790001,107.290001,105.866035,466600,BRP
2021-10-27,107.25,107.68,105,107.419998,105.994308,257800,BRP
2021-10-28,108.809998,111.459999,107.300003,110.629997,109.161705,208300,BRP
2021-10-29,110.510002,110.620003,108.82,108.82,107.375725,147900,BRP
2021-11-01,110.089996,113.050003,109.760002,112.269997,110.779938,173500,BRP
2021-11-02,112.410004,114.129997,110.970001,112.580002,111.085838,128100,BRP
2021-11-03,112.940002,114.75,112.82,114.239998,112.723801,116200,BRP
2021-11-04,114.75,117.870003,114.260002,116.160004,114.618309,151700,BRP
2021-11-05,116.160004,117,114.709999,114.919998,113.394775,137600,BRP
2021-11-08,114.860001,115.139999,112.440002,114.629997,113.10862,211900,BRP
2021-11-09,114.589996,115.349998,113.07,113.519997,112.013351,134900,BRP
2021-11-10,113,114.639999,112.059998,113.029999,111.529869,92000,BRP
2021-11-11,113.029999,115.290001,113.029999,114.160004,112.644859,90300,BRP
2021-11-12,113.800003,115.18,112.860001,113.089996,111.58905,116300,BRP
2021-11-15,113,114.529999,112.93,113.599998,112.092285,68800,BRP
2021-11-16,114.010002,114.07,111.839996,112.720001,111.223969,104000,BRP
2021-11-17,112.739998,112.739998,108.510002,109.550003,108.096054,115100,BRP
2021-11-18,110.209999,111.82,110.080002,111.389999,109.911621,86500,BRP
2021-11-19,111.489998,112.135002,110.470001,110.760002,109.289986,96500,BRP
2021-11-22,110.760002,110.800003,108.860001,109.599998,108.145386,122900,BRP
2021-11-23,108.580002,108.739998,102.300003,102.879997,101.514557,351800,BRP
2021-11-24,101.989998,105.059998,101.07,104.459999,103.073593,263700,BRP
2021-11-25,103.82,105.199997,103.099998,103.790001,102.412483,64400,BRP
2021-11-26,103.370003,103.379997,100.510002,101.769997,100.419304,157500,BRP
2021-11-29,102.690002,103.309998,101.139999,102.400002,101.040939,165900,BRP
2021-11-30,101.790001,103.059998,99.559998,100.959999,99.620049,361500,BRP
2021-12-01,104.419998,108.669998,97.589996,98.720001,97.409782,595800,BRP
2021-12-02,99.25,101.199997,96.610001,99.849998,98.524773,376500,BRP
2021-12-03,100.269997,100.370003,94.110001,97.330002,96.038223,365300,BRP
2021-12-06,98.449997,101.550003,96.639999,100.720001,99.383232,209300,BRP
2021-12-07,102.18,107.620003,101.559998,106.940002,105.520699,386100,BRP
2021-12-08,107,107,102.5,103.160004,101.790855,341800,BRP
2021-12-09,102.68,103.459999,99.980003,100.32,98.988548,196300,BRP
2021-12-10,100.959999,101.720001,98.599998,99.410004,98.09063,139300,BRP
2021-12-13,99.980003,100.589996,98.809998,99.879997,98.554375,217100,BRP
2021-12-14,99.360001,103.279999,99,101,99.659515,235400,BRP
2021-12-15,100.800003,104.330002,100,104.089996,102.708511,181700,BRP
2021-12-16,104.989998,105,102.639999,102.809998,101.445488,210500,BRP
2021-12-17,104.870003,106.120003,101.440002,103.629997,102.254608,326800,BRP
2021-12-20,101.989998,102.650002,100.82,102.169998,100.813988,166000,BRP
2021-12-21,103.639999,105.330002,103.25,104.93,103.537361,101800,BRP
2021-12-22,104.949997,106.720001,104.459999,105.989998,104.58329,106000,BRP
2021-12-23,106.900002,109.419998,105.739998,108.75,107.306656,170800,BRP
2021-12-24,109.199997,109.470001,108.260002,108.919998,107.474403,18600,BRP
2021-12-29,109.050003,111.440002,108.019997,111.029999,109.556396,223100,BRP
2021-12-30,111.949997,111.949997,110.220001,110.220001,108.884644,104600,BRP
2021-12-31,109.610001,111.029999,108.809998,110.800003,109.457611,110600,BRP
2022-01-04,113.839996,113.839996,109.279999,109.360001,108.035057,144900,BRP
2022-01-05,108.989998,109.940002,105.709999,105.769997,104.488548,264300,BRP
2022-01-06,104.75,109.220001,104.239998,107.779999,106.474197,275500,BRP
2022-01-07,108,108.290001,104.449997,104.620003,103.352486,164700,BRP
2022-01-10,104.5,104.5,99.419998,102.029999,100.793861,190200,BRP
2022-01-11,102.699997,103.989998,101.220001,103.309998,102.058357,297800,BRP
2022-01-12,104.150002,104.830002,102.830002,103.040001,101.791634,153900,BRP
2022-01-13,103.989998,104.620003,102.459999,103.099998,101.850899,163100,BRP
2022-01-14,101.459999,102.75,101.129997,102.019997,100.783989,168000,BRP
2022-01-17,101.839996,102.989998,101.800003,102.989998,101.742233,39000,BRP
2022-01-18,101.459999,101.879997,99.860001,101,99.776337,226300,BRP
2022-01-19,101.540001,103.610001,99.889999,100.910004,99.687447,256500,BRP
2022-01-20,100.949997,102.230003,99.370003,99.370003,98.166092,187200,BRP
2022-01-21,98.550003,99.019997,95.150002,95.699997,94.54055,275700,BRP
2022-01-24,93.309998,100.330002,93,100.330002,99.114456,305800,BRP
2022-01-25,98.120003,101.339996,98.120003,100.440002,99.223122,285200,BRP
2022-01-26,102.459999,102.889999,100.68,101.660004,100.42836,206500,BRP
2022-01-27,102.440002,103,99.809998,101.099998,99.87513,253000,BRP
2022-01-28,101.050003,103.5,99.949997,103.5,102.246048,217700,BRP
2022-01-31,103.75,106.400002,103.150002,105.650002,104.37001,170000,BRP
2022-02-01,106,106.379997,103.629997,105.599998,104.320618,154300,BRP
2022-02-02,106.589996,106.75,103.589996,104.199997,102.937569,255000,BRP
2022-02-03,103.139999,103.860001,101.360001,101.730003,100.497513,230300,BRP
2022-02-04,101.830002,102.849998,100.160004,100.290001,99.074944,238000,BRP
2022-02-07,100.309998,101.370003,99.449997,100.480003,99.262642,231200,BRP
2022-02-08,99.980003,101.980003,99.900002,101.510002,100.280151,321100,BRP
2022-02-09,102.5,103.800003,101.099998,102.599998,101.356956,161900,BRP
2022-02-10,101.220001,105.089996,101.220001,102.580002,101.337189,139400,BRP
2022-02-11,102.599998,102.599998,99.099998,100.529999,99.312042,347600,BRP
2022-02-14,100.199997,101.339996,99.370003,99.919998,98.709419,182400,BRP
2022-02-15,101.199997,102.099998,99.400002,100.139999,98.926765,131000,BRP
2022-02-16,100.160004,100.889999,98.93,100.379997,99.163857,129400,BRP
2022-02-17,100.169998,100.43,95.07,95.610001,94.451645,234900,BRP
2022-02-18,95.989998,95.989998,93.730003,94.07,92.930305,179400,BRP
2022-02-22,94.040001,94.519997,92.220001,93.290001,92.15976,111500,BRP
2022-02-23,94.120003,94.68,90.089996,90.349998,89.255363,177400,BRP
2022-02-24,87.379997,90.169998,85.309998,89.669998,88.583611,262400,BRP
2022-02-25,90.190002,91.550003,89.519997,90.980003,89.877747,140200,BRP
2022-02-28,90,90.879997,89.300003,90.839996,89.739441,139700,BRP
2022-03-01,90.839996,91.120003,88.620003,89.32,88.237854,125500,BRP
2022-03-02,89.010002,92.910004,89.010002,92.480003,91.359573,131900,BRP
2022-03-03,92.620003,92.620003,87.419998,87.660004,86.597969,310700,BRP
2022-03-04,87.620003,87.629997,82.470001,83.07,82.063576,359700,BRP
2022-03-07,83.18,83.279999,75.599998,75.970001,75.049599,459500,BRP
2022-03-08,75.970001,77.279999,73.739998,75.32,74.407471,372100,BRP
2022-03-09,77.220001,79.07,77.120003,78.75,77.795914,415100,BRP
2022-03-10,78.589996,81.980003,77.470001,81.139999,80.156952,249900,BRP
2022-03-11,83.010002,83.010002,80.5,81.660004,80.670647,276200,BRP
2022-03-14,81.75,83.300003,79.650002,80.389999,79.416039,152200,BRP
2022-03-15,81.010002,84,80.980003,83.730003,82.715576,223900,BRP
2022-03-16,84.879997,89.650002,84.870003,86.620003,85.570564,265100,BRP
2022-03-17,86.660004,89.230003,85.010002,88.699997,87.625366,206100,BRP
2022-03-18,87.82,91.669998,87.220001,91.059998,89.956772,319100,BRP
2022-03-21,91.209999,92.07,89.5,89.830002,88.741676,204800,BRP
2022-03-22,89.839996,92.879997,89.839996,92.309998,91.191635,392900,BRP
2022-03-23,92.790001,92.879997,88.790001,89.120003,88.040276,258400,BRP
2022-03-24,88.5,89.800003,86.629997,88.57,87.496941,372500,BRP
2022-03-25,95.550003,100,91.940002,96.839996,95.666733,692300,BRP
2022-03-28,99.769997,99.800003,95.940002,97.32,96.14093,292600,BRP
2022-03-29,98.709999,103.650002,98.379997,102.5,101.258171,344800,BRP
2022-03-30,105.529999,106.230003,102.620003,103.610001,102.354721,441300,BRP
2022-03-31,103.809998,103.849998,102.190002,102.360001,101.119873,288300,BRP
2022-04-01,102.349998,104.230003,101.160004,103.669998,102.574341,180700,BRP
2022-04-04,104.209999,107.139999,103.010002,105.589996,104.474037,264200,BRP
2022-04-05,105.879997,106.25,103.419998,104.309998,103.207558,280600,BRP
2022-04-06,103.559998,104.360001,101.279999,104.360001,103.25705,331600,BRP
2022-04-07,103.309998,105.519997,103.230003,104.839996,103.731956,166100,BRP
2022-04-08,104.839996,104.839996,102.419998,102.440002,101.35733,245200,BRP
2022-04-11,102.43,103.860001,101.410004,102.169998,101.090187,252900,BRP
2022-04-12,102.370003,103.550003,99.82,100.400002,99.33889,362600,BRP
2022-04-13,101,103.290001,100.529999,102.980003,101.891624,195100,BRP
2022-04-14,102.059998,103.739998,101.059998,102.190002,101.109978,152300,BRP
2022-04-18,102,104.620003,101.970001,103.339996,102.247818,164700,BRP
2022-04-19,102.370003,107,102.260002,106.300003,105.176544,380300,BRP
2022-04-20,106.529999,107.199997,104.57,104.57,103.464828,184000,BRP
2022-04-21,105.629997,106.300003,102.699997,103.300003,102.208244,272100,BRP
2022-04-22,102.610001,103.419998,101.839996,101.879997,100.803253,342800,BRP
2022-04-25,101.199997,105.410004,101.199997,104.800003,103.69239,356200,BRP
2022-04-26,104.150002,104.239998,102.120003,103.220001,102.129089,377200,BRP
2022-04-27,103.010002,105.120003,102.809998,103.989998,102.890961,311800,BRP
2022-04-28,104.470001,105.150002,103,104.010002,102.910744,363500,BRP
2022-04-29,103.110001,106.349998,103.110001,104.07,102.970108,288100,BRP
2022-05-02,104.25,106.190002,103.75,106,104.8797,158100,BRP
2022-05-03,106.230003,106.900002,104.239998,106.459999,105.334854,206300,BRP
2022-05-04,106.470001,108.540001,106.330002,107.5,106.363853,347200,BRP
2022-05-05,107.730003,107.730003,102.190002,103.470001,102.37645,375400,BRP
2022-05-06,104,105.584999,100.690002,103.089996,102.000465,296700,BRP
2022-05-09,101.25,101.550003,96.230003,96.870003,95.846199,502900,BRP
2022-05-10,98.389999,99.389999,95,97.959999,96.924683,253900,BRP
2022-05-11,97.959999,98.239998,94.860001,95.050003,94.045433,183500,BRP
2022-05-12,94.830002,99.25,93.879997,99.209999,98.161469,293800,BRP
2022-05-13,99.360001,105.889999,99.360001,102.959999,101.871834,364500,BRP
2022-05-16,102.669998,102.760002,100.949997,101.279999,100.209595,227800,BRP
2022-05-17,102.419998,103.989998,100.300003,101.480003,100.407478,273500,BRP
2022-05-18,101.120003,101.120003,92.290001,93.360001,92.373291,338100,BRP
2022-05-19,91.75,92.900002,87.870003,88.209999,87.277718,378600,BRP
2022-05-20,88.760002,89.860001,86.709999,88.440002,87.505302,243300,BRP
2022-05-24,88.809998,90.779999,83.959999,89.730003,88.781662,852900,BRP
2022-05-25,89.669998,93.860001,89.059998,92.129997,91.156296,555500,BRP
2022-05-26,92.919998,97.199997,92.919998,96,94.98539,320700,BRP
2022-05-27,96.949997,101.760002,96.949997,99.900002,98.84417,330800,BRP
2022-05-30,100.510002,103.589996,100.510002,103.010002,101.921318,168800,BRP
2022-05-31,103.989998,103.989998,96.989998,98.32,97.280876,2677200,BRP
2022-06-01,98.360001,99.800003,95.370003,98.610001,97.567818,307600,BRP
2022-06-02,98.410004,101.160004,98.099998,100.580002,99.516991,300100,BRP
2022-06-03,98.5,98.5,88.459999,90.150002,89.197227,1014800,BRP
2022-06-06,91.379997,91.379997,84.220001,84.900002,84.002716,648100,BRP
2022-06-07,84.980003,88.949997,83.220001,88.900002,87.960442,415300,BRP
2022-06-08,87.610001,88.669998,85.400002,86.32,85.407707,251100,BRP
2022-06-09,85.82,86.870003,85.389999,85.5,84.596367,118700,BRP
2022-06-10,84.279999,85.550003,81.059998,81.279999,80.420975,175600,BRP
2022-06-13,78.510002,81.879997,78.510002,81.300003,80.440758,320100,BRP
2022-06-14,81.489998,82.580002,80.470001,81.190002,80.331917,191200,BRP
2022-06-15,83.160004,84.260002,82.040001,82.93,82.053528,204700,BRP
2022-06-16,81.43,81.760002,79.07,80.139999,79.293015,200000,BRP
2022-06-17,80.019997,81.790001,79.830002,81.150002,80.292343,173000,BRP
2022-06-20,81.220001,83.480003,81.220001,83.279999,82.399826,45600,BRP
2022-06-21,85.269997,85.269997,81,81.440002,80.579285,136400,BRP
2022-06-22,80.010002,82.769997,80,80.82,79.96582,138100,BRP
2022-06-23,81.040001,82.010002,80.230003,80.900002,80.044983,124200,BRP
2022-06-24,81.709999,84.459999,81.019997,83.980003,83.092438,136200,BRP
2022-06-27,84.099998,85.25,83.449997,84.730003,83.834503,175700,BRP
2022-06-28,85,86.790001,82.989998,83.029999,82.152473,166800,BRP
2022-06-29,82.459999,82.459999,78.910004,79.269997,78.583633,207200,BRP
2022-06-30,78.589996,79.589996,76.720001,79.220001,78.534073,181200,BRP
2022-07-04,80.010002,82.349998,79.309998,82,81.290001,106600,BRP
2022-07-05,81.190002,83.150002,80.139999,82.959999,82.241684,163200,BRP
2022-07-06,82.769997,83.5,78.870003,81.050003,80.348244,181600,BRP
2022-07-07,81.57,86.209999,81.559998,86.010002,85.265289,211400,BRP
2022-07-08,85.400002,86.379997,84.730003,86.150002,85.404076,92600,BRP
2022-07-11,85.550003,85.650002,83.540001,84.019997,83.292511,119400,BRP
2022-07-12,83.980003,85.769997,83.93,84.32,83.589912,150400,BRP
2022-07-13,82.610001,85.580002,82.400002,85.169998,84.432556,121400,BRP
2022-07-14,84.010002,84.910004,82.32,83.900002,83.173561,154700,BRP
2022-07-15,84.370003,85.839996,83.360001,85.349998,84.611,114900,BRP
2022-07-18,86.269997,88.389999,86.260002,87.050003,86.29628,118300,BRP
2022-07-19,87.68,89.760002,87.650002,89.599998,88.824211,169500,BRP
2022-07-20,89.400002,90.82,88.32,90.440002,89.656937,228700,BRP
2022-07-21,90.010002,91.730003,89.879997,91.589996,90.796974,89700,BRP
2022-07-22,91.510002,92.730003,90.5,90.93,90.142685,122500,BRP
2022-07-25,91.32,92.510002,90.519997,92.32,91.520653,91400,BRP
2022-07-26,91.699997,92.199997,90.510002,90.889999,90.103035,122300,BRP
2022-07-27,91.559998,92.139999,90.610001,91.360001,90.568962,107600,BRP
2022-07-28,91.510002,95.029999,91.089996,94.900002,94.078316,132000,BRP
2022-07-29,95,97.93,94.989998,97.400002,96.556664,127800,BRP
2022-08-02,96.790001,96.790001,94.75,94.800003,93.979187,103400,BRP
2022-08-03,95.559998,96.470001,94.709999,94.849998,94.02874,250300,BRP
2022-08-04,95.400002,96.144997,94.260002,94.620003,93.800735,87100,BRP
2022-08-05,94.410004,95.839996,93.75,95.489998,94.663208,80900,BRP
2022-08-08,95.910004,96.120003,94.32,95.470001,94.643387,225000,BRP
2022-08-09,95.050003,95.410004,93.059998,95.110001,94.286499,171800,BRP
2022-08-10,96.690002,100.860001,96.68,100.620003,99.748795,158700,BRP
2022-08-11,101.470001,101.690002,98.449997,99.910004,99.044937,137800,BRP
2022-08-12,100.43,101,99.519997,100.57,99.699219,101200,BRP
2022-08-15,100.690002,104.18,100.599998,103.830002,102.931,123500,BRP
2022-08-16,103.620003,104.949997,103.610001,104.120003,103.218483,84000,BRP
2022-08-17,103.410004,103.919998,101.82,103.410004,102.514641,84400,BRP
2022-08-18,103.709999,103.870003,102.949997,103.040001,102.147835,76100,BRP
2022-08-19,102.010002,102.860001,101.18,102.089996,101.206055,81100,BRP
2022-08-22,99.910004,101.705002,99.550003,100.220001,99.352257,91000,BRP
2022-08-23,100.220001,101.980003,99.82,100.489998,99.619911,62300,BRP
2022-08-24,100.440002,102,100.370003,100.370003,99.500954,81500,BRP
2022-08-25,101.18,102.129997,100.059998,100.849998,99.976799,86100,BRP
2022-08-26,100.849998,100.849998,94.709999,94.940002,94.117966,123200,BRP
2022-08-29,93.980003,95.040001,92.099998,93.650002,92.839142,146200,BRP
2022-08-30,93.889999,94.669998,91.480003,92.309998,91.510742,169300,BRP
2022-08-31,92.800003,92.800003,89.610001,91.089996,90.301292,266300,BRP
2022-09-01,90.209999,90.209999,87.779999,88.199997,87.436317,130200,BRP
2022-09-02,89.519997,90.809998,88.580002,89.489998,88.715157,96900,BRP
2022-09-06,89.879997,90.239998,85.339996,85.589996,84.84893,100300,BRP
2022-09-07,85.190002,88.970001,84.739998,88.379997,87.614761,160800,BRP
2022-09-08,87.660004,90.290001,85.769997,90.290001,89.508224,119600,BRP
2022-09-09,90.980003,93.059998,90.660004,92.5,91.699104,97300,BRP
2022-09-12,93.169998,94.980003,92.940002,94.629997,93.810646,117900,BRP
2022-09-13,91.980003,93.25,89.139999,89.489998,88.715157,137900,BRP
2022-09-14,95.089996,100.790001,95,97.599998,96.754936,303600,BRP
2022-09-15,98.989998,99.650002,93.57,93.839996,93.027496,200900,BRP
2022-09-16,93.239998,93.239998,90.199997,90.779999,89.99398,265100,BRP
2022-09-19,90.059998,93.269997,89.779999,92.82,92.016319,63600,BRP
2022-09-20,91.870003,92.940002,90.540001,92.919998,92.115448,112300,BRP
2022-09-21,93.010002,94.18,92,92.260002,91.461174,133100,BRP
2022-09-22,92.169998,92.480003,88.459999,88.919998,88.150085,94300,BRP
2022-09-23,87.330002,87.860001,85.199997,85.699997,84.95797,121800,BRP
2022-09-26,85.279999,86.519997,84.080002,84.5,83.768364,90900,BRP
2022-09-27,85.610001,86.120003,84.080002,85.349998,84.611,92800,BRP
2022-09-28,85.57,88.989998,85.300003,88.599998,87.997818,203500,BRP
2022-09-29,87.660004,87.709999,85.949997,86.949997,86.359032,149800,BRP
2022-09-30,86.989998,86.989998,83.900002,85.089996,84.511673,118800,BRP
2022-10-03,86.040001,88.129997,85.550003,87.230003,86.637138,86700,BRP
2022-10-04,88.769997,91.300003,88.769997,90.239998,89.626678,105300,BRP
2022-10-05,89.099998,90.379997,88.559998,90.080002,89.467758,68700,BRP
2022-10-06,89.709999,90.620003,87.550003,89.279999,88.673203,116000,BRP
2022-10-07,87.849998,88.260002,85.279999,85.839996,85.256577,65900,BRP
2022-10-11,84.5,85.660004,83.419998,84.199997,83.627731,148800,BRP
2022-10-12,84.199997,85.260002,83.110001,84.989998,84.412354,106100,BRP
2022-10-13,83.029999,86.480003,81.690002,85.190002,84.611,127600,BRP
2022-10-14,86.029999,87.730003,83.599998,84.360001,83.786644,90200,BRP
2022-10-17,86.139999,88.410004,85.440002,88.010002,87.411835,188500,BRP
2022-10-18,89.379997,89.879997,87.040001,87.989998,87.391968,87400,BRP
2022-10-19,86.839996,86.860001,82.870003,83.839996,83.270172,204700,BRP
2022-10-20,84.470001,85.279999,81.400002,81.790001,81.234116,210400,BRP
2022-10-21,81.660004,83.150002,80.870003,82.900002,82.336571,162100,BRP
2022-10-24,83.339996,86.120003,83.230003,84.610001,84.034943,138700,BRP
2022-10-25,84.550003,86.980003,84.470001,86.529999,85.941887,132300,BRP
2022-10-26,86.629997,92.099998,85.949997,91.019997,90.401375,201800,BRP
2022-10-27,91.410004,92.25,90.400002,91.339996,90.719193,82900,BRP
2022-10-28,91.410004,93.779999,90.160004,93.669998,93.033363,94600,BRP
2022-10-31,93.620003,93.620003,90.900002,91.089996,90.470886,90200,BRP
2022-11-01,93,93.410004,91.059998,91.239998,90.619881,58200,BRP
2022-11-02,91.040001,92.379997,87.220001,87.419998,86.825836,178800,BRP
2022-11-03,87.029999,87.949997,85.050003,87.779999,87.183395,98400,BRP
2022-11-04,88.830002,90.559998,87.720001,89.370003,88.762596,72200,BRP
2022-11-07,89.889999,90.199997,87.709999,90,89.388313,88900,BRP
2022-11-08,90.720001,91.690002,88.900002,90.839996,90.222595,68600,BRP
2022-11-09,90.139999,90.150002,88.059998,88.25,87.650208,70400,BRP
2022-11-10,90.260002,93.93,90.040001,93.360001,92.725471,164600,BRP
2022-11-11,93.5,94.110001,92.139999,93.529999,92.894318,180400,BRP
2022-11-14,93.089996,94.029999,91.209999,91.260002,90.639748,102400,BRP
2022-11-15,93.389999,93.900002,91.32,91.860001,91.235664,86300,BRP
2022-11-16,91.099998,93.309998,90.5,93,92.36792,100500,BRP
2022-11-17,91.269997,92,90.199997,91.68,91.056892,90400,BRP
2022-11-18,92.370003,93.480003,91.360001,93.309998,92.675804,109800,BRP
2022-11-21,93.800003,93.800003,92,93.040001,92.407646,63900,BRP
2022-11-22,93.120003,93.860001,90.540001,93.589996,92.953903,109700,BRP
2022-11-23,93.639999,96.080002,93.474998,95.260002,94.612564,103300,BRP
2022-11-24,96.160004,96.699997,95.900002,96.269997,95.615692,25000,BRP
2022-11-25,96,96.5,94.709999,94.830002,94.185486,85300,BRP
2022-11-28,94.910004,95.760002,93.760002,94.599998,93.957047,146200,BRP
2022-11-29,95.089996,97.690002,94.910004,97.110001,96.449974,192000,BRP
2022-11-30,102.910004,102.910004,95.339996,100.660004,99.975868,769500,BRP
2022-12-01,101.82,105.160004,101.220001,104.910004,104.196968,524200,BRP
2022-12-02,104.010002,106.330002,101.540001,105.18,104.465134,373200,BRP
2022-12-05,105,105.019997,102.68,103.230003,102.528389,244800,BRP
2022-12-06,103.230003,104.900002,102.870003,104.330002,103.620918,252500,BRP
2022-12-07,104.779999,106.07,103.839996,104.910004,104.196968,201700,BRP
2022-12-08,106,106.019997,103.779999,104.779999,104.067856,192400,BRP
2022-12-09,104.43,105.309998,104.300003,104.709999,103.998329,147900,BRP
2022-12-12,104.120003,105.82,104.120003,105.440002,104.723366,248700,BRP
2022-12-13,107.010002,109.440002,105.879997,106.110001,105.388809,225500,BRP
2022-12-14,106.650002,108.629997,106.019997,106.540001,105.815895,198400,BRP
2022-12-15,105.099998,106.349998,104.550003,105.489998,104.773026,125600,BRP
2022-12-16,104.400002,105.790001,103.339996,103.93,103.223625,205600,BRP
2022-12-19,103.889999,103.889999,102.160004,102.669998,101.972198,109500,BRP
2022-12-20,102.260002,103.089996,100.75,102.040001,101.346474,155700,BRP
2022-12-21,102.010002,105.199997,102.010002,105,104.286362,144200,BRP
2022-12-22,103.809998,104.300003,102.32,103.050003,102.349617,111000,BRP
2022-12-23,102.639999,102.779999,100.894997,102.5,101.803345,110900,BRP
2022-12-28,100,103.099998,99.959999,102.379997,101.684174,122000,BRP
2022-12-29,103.25,104.580002,102.879997,103.370003,102.828148,80300,BRP
2022-12-30,102.660004,103.57,101.949997,103.230003,102.688873,63600,BRP
2023-01-03,104.739998,105.040001,101.190002,101.93,101.395691,132400,BRP
2023-01-04,101.900002,103.480003,100.919998,103.389999,102.848038,112200,BRP
2023-01-05,102.629997,104.889999,102.175003,104.889999,104.340172,70500,BRP
2023-01-06,105.010002,106.349998,104.699997,104.900002,104.350128,129200,BRP
2023-01-09,105.57,106.559998,105,105.919998,105.364769,92200,BRP
2023-01-10,106.089996,106.519997,103.790001,105.910004,105.354828,93700,BRP
2023-01-11,105.919998,106.620003,105.309998,106.279999,105.722885,119600,BRP
2023-01-12,105.599998,107.599998,105.410004,107.599998,107.035965,80500,BRP
2023-01-13,106.93,108,105.870003,106.5,105.941734,132200,BRP
2023-01-16,106.5,107.220001,105.18,107.209999,106.648018,55100,BRP
2023-01-17,106.75,107.764999,106.580002,107.239998,106.677849,97000,BRP
2023-01-18,106.809998,108.239998,105.519997,106.529999,105.971581,112100,BRP
2023-01-19,105.43,105.910004,104.769997,105.220001,104.668442,96400,BRP
2023-01-20,105.120003,106.309998,105.120003,106.050003,105.494095,74500,BRP
2023-01-23,106,107.099998,105.43,106.839996,106.279945,95900,BRP
2023-01-24,106,108.400002,106,107.959999,107.394081,162700,BRP
2023-01-25,106.339996,107.730003,106.209999,107.040001,106.478905,95800,BRP
2023-01-26,107.690002,108.699997,107.470001,108.599998,108.030731,170200,BRP
2023-01-27,108.18,108.830002,107.660004,108.480003,107.911362,77600,BRP
2023-01-30,106.5,109.199997,106.5,108.650002,108.080467,143700,BRP
2023-01-31,108.650002,111.260002,107.889999,111.029999,110.447983,217500,BRP
2023-02-01,111.410004,116.199997,111.379997,115.739998,115.133301,294200,BRP
2023-02-02,117.269997,120.379997,114.760002,118.160004,117.540611,308800,BRP
2023-02-03,117.080002,120.059998,115.510002,119.949997,119.321228,240100,BRP
2023-02-06,119.059998,120.099998,118.82,120,119.370964,137300,BRP
2023-02-07,119.879997,119.949997,118.470001,119.139999,118.515472,78000,BRP
2023-02-08,118.760002,120.199997,118.760002,120,119.370964,129900,BRP
2023-02-09,120.379997,120.5,118.360001,118.790001,118.167313,109300,BRP
2023-02-10,117.410004,118.029999,115.75,116.550003,115.939056,110400,BRP
2023-02-13,116.800003,118.739998,116.309998,118.739998,118.117569,88600,BRP
2023-02-14,117.940002,119.720001,117.139999,119.599998,118.973061,80400,BRP
2023-02-15,119.099998,120.230003,118.949997,119.860001,119.231705,140600,BRP
2023-02-16,119.440002,120.269997,118.510002,119.940002,119.311287,131300,BRP
2023-02-17,119.620003,120.269997,119.139999,120,119.370964,69400,BRP
2023-02-21,118.669998,119.379997,117.620003,118.459999,117.839043,83100,BRP
2023-02-22,118.730003,119.989998,118.139999,119.93,119.301331,169800,BRP
2023-02-23,119.040001,120.510002,117.019997,119.139999,118.515472,120800,BRP
2023-02-24,117.639999,118.150002,116.510002,117.940002,117.32177,100100,BRP
2023-02-27,118.099998,119.400002,117.989998,118.019997,117.401344,71600,BRP
2023-02-28,118.129997,118.269997,116.889999,118.230003,117.610252,172300,BRP
2023-03-01,117.699997,118.879997,117.309998,117.910004,117.291931,91600,BRP
2023-03-02,116.400002,117.419998,116.150002,117.07,116.456329,85800,BRP
2023-03-03,117.550003,117.919998,115.349998,116.5,115.889313,163100,BRP
2023-03-06,116.93,118.050003,116.330002,117.360001,116.744804,76400,BRP
2023-03-07,117.360001,118.559998,117.360001,118.339996,117.719673,141500,BRP
2023-03-08,118.230003,118.440002,115.940002,116.940002,116.327011,183500,BRP
2023-03-09,116.800003,116.949997,112.57,112.75,112.158974,198600,BRP
2023-03-10,112.739998,112.739998,108.709999,109.279999,108.707153,257300,BRP
2023-03-13,108.019997,109.230003,103.550003,108.040001,107.473663,215000,BRP
2023-03-14,108.57,110.239998,107.599998,109.650002,109.075226,107900,BRP
2023-03-15,108.089996,108.089996,106.519997,107.389999,106.827065,141800,BRP
2023-03-16,106.769997,111.730003,105.93,110.349998,109.771553,99500,BRP
2023-03-17,108.75,109.349998,104.769997,104.970001,104.419754,291000,BRP
2023-03-20,105.790001,109.150002,105.410004,106.599998,106.041206,110800,BRP
2023-03-21,108.43,110.339996,107.839996,108.769997,108.199837,106500,BRP
2023-03-22,109,111.910004,108.769997,110.07,109.493019,158400,BRP
2023-03-23,113.360001,113.970001,104.720001,105,104.4496,462300,BRP
2023-03-24,105.150002,105.389999,101.709999,103.769997,103.226036,383900,BRP
2023-03-27,104.260002,105.330002,102.110001,103.690002,103.146461,265000,BRP
2023-03-28,103.190002,103.82,99.050003,100.580002,100.052773,249600,BRP
2023-03-29,100.339996,103.75,100.339996,103.190002,102.649086,173000,BRP
2023-03-30,104,105.860001,103.654999,104.559998,104.011902,252100,BRP
2023-03-31,104.779999,107.150002,104.379997,105.760002,105.387039,312100,BRP
