Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-08-04,132.470001,133.149994,131.860001,132.740005,123.361755,222000,REUTERS
2021-08-05,136.190002,141.160004,135.5,140.110001,130.211075,753600,REUTERS
2021-08-06,139.149994,140.940002,138.139999,140.720001,130.777954,475700,REUTERS
2021-08-09,140.149994,140.690002,139.479996,139.630005,129.765015,322600,REUTERS
2021-08-10,139.339996,142.759995,139.339996,141.610001,131.605118,389400,REUTERS
2021-08-11,142.309998,144.270004,142.009995,142.720001,132.636658,403400,REUTERS
2021-08-12,142.800003,143.029999,141.570007,142.710007,132.627365,227600,REUTERS
2021-08-13,143,143.850006,142.759995,143.479996,133.342972,170200,REUTERS
2021-08-16,143.630005,145.509995,143,145.440002,135.16449,287900,REUTERS
2021-08-17,145.509995,146.490005,144.899994,145.75,135.452591,678300,REUTERS
2021-08-18,145.369995,145.369995,142.679993,142.899994,133.27121,343300,REUTERS
2021-08-19,142.679993,145.160004,142.660004,144.690002,134.940598,315700,REUTERS
2021-08-20,145.020004,146.949997,144.820007,146.309998,136.451416,243500,REUTERS
2021-08-23,145.699997,146.080002,144.839996,145.169998,135.388245,310000,REUTERS
2021-08-24,145.169998,145.169998,143.509995,143.699997,134.017288,236200,REUTERS
2021-08-25,143.580002,144.509995,143.330002,144.179993,134.464966,311400,REUTERS
2021-08-26,144.509995,145.919998,144.509995,144.970001,135.201721,250900,REUTERS
2021-08-27,145.199997,146.330002,144.970001,145.509995,135.705322,262600,REUTERS
2021-08-30,145.460007,147.050003,145.100006,146.449997,136.581985,194300,REUTERS
2021-08-31,146.979996,148.929993,146.899994,147.419998,137.486633,475900,REUTERS
2021-09-01,147.360001,150.970001,147.360001,150.300003,140.172577,449700,REUTERS
2021-09-02,150.830002,151.639999,149.880005,149.889999,139.790207,462800,REUTERS
2021-09-03,148.259995,149.429993,148.25,148.809998,138.782974,390600,REUTERS
2021-09-07,149.600006,149.660004,148.630005,148.990005,138.950867,349200,REUTERS
2021-09-08,148.929993,151.759995,148.809998,151.169998,140.983948,339500,REUTERS
2021-09-09,151.240005,151.240005,149.610001,149.929993,139.827484,378600,REUTERS
2021-09-10,149.559998,150.830002,149.559998,150.369995,140.237839,365000,REUTERS
2021-09-13,150.869995,152.029999,150.440002,150.740005,140.582932,298700,REUTERS
2021-09-14,150.869995,151.729996,150.25,150.350006,140.219208,230800,REUTERS
2021-09-15,150.449997,150.720001,149.279999,150.240005,140.116608,276800,REUTERS
2021-09-16,150.149994,150.639999,149.580002,149.699997,139.613007,211700,REUTERS
2021-09-17,148.630005,150.619995,148.490005,149.320007,139.258591,1158000,REUTERS
2021-09-20,148.800003,149.039993,146.720001,148.160004,138.176788,467400,REUTERS
2021-09-21,148.330002,150.419998,148.330002,149.009995,138.969498,279200,REUTERS
2021-09-22,149,149.699997,148.389999,148.580002,138.568451,233400,REUTERS
2021-09-23,148.589996,149.5,143.509995,143.889999,134.194489,625000,REUTERS
2021-09-24,143.399994,145.710007,143.279999,145.610001,135.798599,304900,REUTERS
2021-09-27,145.270004,145.270004,141.570007,143.009995,133.373779,495600,REUTERS
2021-09-28,141.789993,142.960007,141.160004,141.429993,131.900253,351100,REUTERS
2021-09-29,142.550003,143.050003,141.470001,141.550003,132.012177,277100,REUTERS
2021-09-30,141.550003,142.589996,139.919998,140.050003,130.613235,304800,REUTERS
2021-10-01,140.339996,140.639999,138.160004,139.270004,129.885803,406000,REUTERS
2021-10-04,138.119995,139,136.25,137.699997,128.421585,434900,REUTERS
2021-10-05,138.020004,139.419998,137.5,138.910004,129.550049,275500,REUTERS
2021-10-06,140.279999,140.940002,139.160004,140.699997,131.219437,583000,REUTERS
2021-10-07,141.5,143.880005,141.5,142.490005,132.888809,395500,REUTERS
2021-10-08,142.330002,142.399994,140.889999,141.940002,132.3759,371700,REUTERS
2021-10-12,142.149994,144.220001,142.149994,143.589996,133.914703,523200,REUTERS
2021-10-13,143.979996,144.589996,143.649994,144,134.297089,237000,REUTERS
2021-10-14,144.630005,145.460007,144.130005,144.830002,135.071152,225900,REUTERS
2021-10-15,144.979996,145.139999,144.039993,144.130005,134.41835,270700,REUTERS
2021-10-18,143.539993,145.710007,142.740005,145.369995,135.574768,314300,REUTERS
2021-10-19,145.600006,146.320007,145.289993,145.600006,135.789246,197200,REUTERS
2021-10-20,145.570007,146.270004,144.600006,145.479996,135.677353,200100,REUTERS
2021-10-21,145.339996,147.630005,145.339996,146.740005,136.852463,230500,REUTERS
2021-10-22,145.759995,148.009995,145.75,147.070007,137.160233,341000,REUTERS
2021-10-25,146.990005,148.039993,146.449997,147.389999,137.458649,338200,REUTERS
2021-10-26,147.630005,147.949997,146.759995,146.789993,136.899063,297200,REUTERS
2021-10-27,147.070007,147.759995,145.399994,146.130005,136.283569,289900,REUTERS
2021-10-28,145.820007,148.070007,145.770004,146.839996,136.945709,273200,REUTERS
2021-10-29,146.929993,149.490005,146.460007,148.869995,138.838928,645500,REUTERS
2021-11-01,147.470001,148.779999,144.639999,146.789993,136.899063,603100,REUTERS
2021-11-02,150.100006,151.559998,146.149994,146.330002,136.470047,478900,REUTERS
2021-11-03,148.100006,148.130005,142.779999,143.059998,133.42041,565900,REUTERS
2021-11-04,143.350006,149.460007,143.350006,148.169998,138.186111,628900,REUTERS
2021-11-05,148.589996,149.440002,146.770004,146.919998,137.02034,367000,REUTERS
2021-11-08,147.270004,149.979996,147.210007,149.669998,139.585007,519900,REUTERS
2021-11-09,149.669998,150.220001,148.240005,150.039993,139.930069,276800,REUTERS
2021-11-10,149.330002,150.919998,148.919998,150.399994,140.265823,229300,REUTERS
2021-11-11,151.059998,151.190002,149.610001,150.229996,140.1073,140200,REUTERS
2021-11-12,150.169998,151.070007,149.520004,150.380005,140.247192,192500,REUTERS
2021-11-15,150.440002,151.130005,150.199997,150.529999,140.387085,230700,REUTERS
2021-11-16,151,152.940002,150.910004,152.139999,141.888596,354100,REUTERS
2021-11-17,152.050003,152.100006,150.770004,151.929993,142.167435,283700,REUTERS
2021-11-18,152.380005,154.929993,152.050003,153.929993,144.038925,347000,REUTERS
2021-11-19,153.210007,156.339996,153.210007,156.009995,145.985291,376900,REUTERS
2021-11-22,156.440002,156.460007,153.710007,153.979996,144.085739,297800,REUTERS
2021-11-23,153.679993,154.419998,152.520004,153.880005,143.992142,230200,REUTERS
2021-11-24,153.5,154.270004,152.509995,154.25,144.338394,304900,REUTERS
2021-11-25,154.5,155.869995,154.25,154.589996,144.65654,108500,REUTERS
2021-11-26,153.960007,155.479996,152.880005,154.289993,144.375793,300000,REUTERS
2021-11-29,154.820007,156.619995,153.589996,156,145.975937,387300,REUTERS
2021-11-30,156,156,152.410004,152.850006,143.028336,1116600,REUTERS
2021-12-01,154.149994,155.940002,152.339996,152.389999,142.597885,386400,REUTERS
2021-12-02,152.660004,155.229996,152.660004,154.610001,144.675247,286400,REUTERS
2021-12-03,154.809998,154.880005,151.270004,152.649994,142.841202,316500,REUTERS
2021-12-06,151.759995,152.949997,151.190002,151.949997,142.186157,318900,REUTERS
2021-12-07,152.440002,154.100006,152.440002,153.470001,143.608505,298800,REUTERS
2021-12-08,153.169998,154.360001,152.289993,154.330002,144.413239,389500,REUTERS
2021-12-09,154.580002,155.149994,153.110001,153.149994,143.309052,245800,REUTERS
2021-12-10,153.699997,154.369995,152.970001,153.550003,143.68335,169400,REUTERS
2021-12-13,153.399994,154.869995,153.009995,153.570007,143.702087,461600,REUTERS
2021-12-14,153.690002,153.839996,150.729996,151.449997,141.718307,366300,REUTERS
2021-12-15,151.589996,152.259995,150.929993,151.210007,141.493698,507600,REUTERS
2021-12-16,150.970001,151.589996,149.160004,149.490005,139.884247,398900,REUTERS
2021-12-17,146.839996,149.990005,146.839996,148.089996,138.574219,1446500,REUTERS
2021-12-20,147.399994,148.960007,146.979996,148.360001,138.826859,437700,REUTERS
2021-12-21,149.399994,149.399994,147.820007,148.960007,139.388306,261700,REUTERS
2021-12-22,148.850006,149.820007,147.850006,149.720001,140.099457,187800,REUTERS
2021-12-23,150.240005,150.309998,149.509995,149.710007,140.090103,444400,REUTERS
2021-12-24,149.789993,150.320007,149.429993,149.830002,140.202377,46600,REUTERS
2021-12-29,152.270004,152.789993,151.130005,151.850006,142.09259,395600,REUTERS
2021-12-30,152.229996,152.350006,151.169998,151.279999,141.559235,140500,REUTERS
2021-12-31,151.080002,151.600006,150.580002,151.270004,141.549866,140800,REUTERS
2022-01-04,150.509995,150.509995,147.300003,147.5,138.022079,379700,REUTERS
2022-01-05,147.059998,147.699997,143.580002,143.75,134.513062,427600,REUTERS
2022-01-06,142.970001,145.5,142.610001,143.850006,134.606644,322000,REUTERS
2022-01-07,143.850006,143.850006,142.149994,142.570007,133.408905,373700,REUTERS
2022-01-10,141.929993,142.429993,138.529999,140.75,131.705841,676000,REUTERS
2022-01-11,141.100006,141.919998,140.229996,141.169998,132.098831,370700,REUTERS
2022-01-12,141.149994,141.399994,139.539993,140.789993,131.743256,334500,REUTERS
2022-01-13,140.369995,140.899994,138.5,138.729996,129.815628,355300,REUTERS
2022-01-14,138.309998,138.600006,136.910004,137.660004,128.814377,334700,REUTERS
2022-01-17,137.440002,138.320007,137.350006,137.449997,128.617889,124800,REUTERS
2022-01-18,135.169998,135.990005,134.240005,134.630005,125.979103,615400,REUTERS
2022-01-19,134.5,135.660004,133.660004,134.289993,125.660934,375300,REUTERS
2022-01-20,134.929993,135.729996,133.460007,133.660004,125.071434,501600,REUTERS
2022-01-21,133.470001,133.839996,132.330002,133.289993,124.725189,567400,REUTERS
2022-01-24,131.960007,134.399994,130.679993,134.399994,125.76387,487700,REUTERS
2022-01-25,133.289993,133.589996,131.25,132.419998,123.911095,412400,REUTERS
2022-01-26,133.009995,134.649994,132.220001,132.679993,124.154388,410600,REUTERS
2022-01-27,133.720001,133.720001,131.529999,131.669998,123.209297,420600,REUTERS
2022-01-28,131.759995,133.880005,130.139999,133.880005,125.277283,337300,REUTERS
2022-01-31,133.830002,136.779999,132.830002,136.460007,127.691505,434200,REUTERS
2022-02-01,136.639999,137.309998,134.509995,136.360001,127.597923,367000,REUTERS
2022-02-02,136.279999,138.5,136.279999,137.160004,128.346527,376400,REUTERS
2022-02-03,135.809998,136.960007,134.589996,134.869995,126.203667,288500,REUTERS
2022-02-04,134.5,135.419998,133.289993,134.529999,125.885513,348100,REUTERS
2022-02-07,134.039993,134.880005,132.860001,133.139999,124.584846,362800,REUTERS
2022-02-08,130.330002,131.449997,126.089996,131.070007,122.647858,1027700,REUTERS
2022-02-09,134.369995,135.979996,133.169998,133.289993,124.725189,506200,REUTERS
2022-02-10,132.399994,134,131.259995,132.679993,124.154388,561200,REUTERS
2022-02-11,133.139999,133.389999,130.690002,131.179993,122.750778,256500,REUTERS
2022-02-14,131.080002,131.080002,129.059998,129.580002,121.253593,388900,REUTERS
2022-02-15,130.259995,132.080002,129.919998,130.419998,122.039619,393300,REUTERS
2022-02-16,129.990005,130.860001,128.479996,130.059998,121.702744,398800,REUTERS
2022-02-17,129.789993,130.210007,127.589996,127.959999,119.737694,435100,REUTERS
2022-02-18,127.510002,128.690002,126.730003,127.800003,119.587975,419800,REUTERS
2022-02-22,127.330002,128.539993,126.07,126.75,118.605438,666500,REUTERS
2022-02-23,126.339996,126.849998,125,125.389999,117.860992,404400,REUTERS
2022-02-24,123.709999,128.75,123.080002,128.559998,120.840652,822800,REUTERS
2022-02-25,129.009995,129.210007,127.110001,128.440002,120.727859,288000,REUTERS
2022-02-28,127.610001,128.360001,126.620003,128.160004,120.464676,716100,REUTERS
2022-03-01,128.100006,130.229996,128.039993,129.940002,122.137787,389300,REUTERS
2022-03-02,130.179993,131.690002,129.25,131.190002,123.312737,391300,REUTERS
2022-03-03,131.839996,133.009995,130.960007,132.139999,124.205711,331800,REUTERS
2022-03-04,133.490005,135.570007,132.080002,135.149994,127.03495,330600,REUTERS
2022-03-07,135.360001,135.899994,133.830002,134.610001,126.527382,373600,REUTERS
2022-03-08,134.240005,134.919998,131.429993,132.020004,124.092903,430900,REUTERS
2022-03-09,132.729996,134.589996,132.320007,134,125.95401,297200,REUTERS
2022-03-10,132.610001,132.960007,130.419998,131.929993,124.008286,315500,REUTERS
2022-03-11,132.809998,134.369995,131.910004,131.979996,124.055305,415800,REUTERS
2022-03-14,131.929993,133,130.360001,131.490005,123.594734,242500,REUTERS
2022-03-15,131.899994,132.910004,130.380005,131.339996,123.453712,420900,REUTERS
2022-03-16,131.550003,132.929993,130.580002,132.169998,124.233902,455200,REUTERS
2022-03-17,132.649994,135.570007,131.889999,135.009995,126.903358,275000,REUTERS
2022-03-18,135.490005,137.059998,134.520004,136.899994,128.679871,1735800,REUTERS
2022-03-21,135.979996,135.979996,134.289993,135.639999,127.495537,236700,REUTERS
2022-03-22,135.529999,135.860001,133.899994,134.179993,126.123192,321600,REUTERS
2022-03-23,133.990005,134.710007,132.710007,132.770004,124.797859,263000,REUTERS
2022-03-24,132.570007,133.160004,131.580002,132.949997,124.967041,644100,REUTERS
2022-03-25,133.389999,133.389999,131.5,132.029999,124.10231,290600,REUTERS
2022-03-28,132.130005,134.690002,131.860001,134.479996,126.405167,335100,REUTERS
2022-03-29,135.25,136.279999,134.440002,134.960007,126.856377,298100,REUTERS
2022-03-30,134.559998,136.809998,134.169998,136.059998,127.89032,326300,REUTERS
2022-03-31,137.020004,137.699997,135.729996,135.729996,127.580124,515100,REUTERS
2022-04-01,135.889999,136.300003,134.630005,135.149994,127.03495,317800,REUTERS
2022-04-04,135.070007,136.279999,134.869995,135.660004,127.514351,217700,REUTERS
2022-04-05,135.679993,136.940002,134.649994,136.220001,128.04071,424100,REUTERS
2022-04-06,135.270004,135.740005,133.779999,135.509995,127.373329,264000,REUTERS
2022-04-07,135.080002,137.130005,135.080002,136.880005,128.661087,281600,REUTERS
2022-04-08,136.830002,137.630005,136.550003,136.740005,128.529495,250700,REUTERS
2022-04-11,136.199997,136.779999,135.110001,135.960007,127.796326,168600,REUTERS
2022-04-12,136.089996,136.5,133.880005,134.080002,126.029205,246500,REUTERS
2022-04-13,134.830002,137.330002,134.360001,136.899994,128.679871,316900,REUTERS
2022-04-14,137.350006,137.369995,134.149994,134.289993,126.226585,234500,REUTERS
2022-04-18,134.100006,134.229996,132.729996,133.059998,125.070435,201100,REUTERS
2022-04-19,132.910004,134.289993,132.360001,134.270004,126.207787,181200,REUTERS
2022-04-20,134.529999,134.529999,132.990005,133.610001,125.587433,260500,REUTERS
2022-04-21,133.899994,133.929993,131.220001,131.75,123.839111,238600,REUTERS
2022-04-22,131.809998,132.729996,130.229996,130.229996,122.410385,272200,REUTERS
2022-04-25,130.009995,132.149994,129.839996,131.949997,124.027092,314700,REUTERS
2022-04-26,131.589996,132.460007,128.770004,128.889999,121.150841,375000,REUTERS
2022-04-27,128.910004,131.539993,128.479996,130.580002,122.739365,399000,REUTERS
2022-04-28,131.229996,132.479996,131.039993,131.779999,123.867294,228000,REUTERS
2022-04-29,130.639999,131.220001,128.119995,128.440002,120.727859,383800,REUTERS
2022-05-02,128.520004,129.389999,126.620003,128.179993,120.483459,411700,REUTERS
2022-05-03,128.169998,129.419998,127.129997,127.169998,119.534103,426300,REUTERS
2022-05-04,127.300003,127.339996,121.769997,124.290001,116.827049,602600,REUTERS
2022-05-05,123.220001,123.330002,120.349998,121.480003,114.185768,479600,REUTERS
2022-05-06,121.169998,122.32,119.790001,121.620003,114.317368,379600,REUTERS
2022-05-09,120.980003,124.519997,120.800003,122.57,115.210312,557600,REUTERS
2022-05-10,123.639999,124.360001,120.459999,122.029999,114.702744,455800,REUTERS
2022-05-11,121.940002,122.540001,120.019997,120.349998,113.123619,552400,REUTERS
2022-05-12,119.25,121.860001,119.230003,121.260002,113.978981,378000,REUTERS
2022-05-13,122.150002,124.5,121.730003,122.529999,115.172714,359100,REUTERS
2022-05-16,122.059998,123.699997,121.849998,123.129997,115.736702,259600,REUTERS
2022-05-17,124.279999,124.660004,123.050003,123.959999,116.516846,295200,REUTERS
2022-05-18,122.809998,123.650002,121.629997,122.120003,114.787346,400000,REUTERS
2022-05-19,121.669998,123.029999,120.57,122.510002,115.153915,337500,REUTERS
2022-05-20,123.099998,124.18,122.220001,124.150002,116.695435,256600,REUTERS
2022-05-24,124.040001,124.589996,123.550003,123.690002,116.263069,255700,REUTERS
2022-05-25,122.870003,123.519997,121.300003,122.18,115.375412,350900,REUTERS
2022-05-26,122.690002,124.900002,122.370003,124.330002,117.405678,430300,REUTERS
2022-05-27,124.93,126.029999,124.459999,125.589996,118.595497,290500,REUTERS
2022-05-30,126.629997,126.629997,125.32,125.650002,118.652161,96300,REUTERS
2022-05-31,124.309998,126.209999,123.550003,125.190002,118.217781,916600,REUTERS
2022-06-01,125.169998,125.489998,124.019997,124.260002,117.339577,292900,REUTERS
2022-06-02,124.290001,126.75,124.18,126.699997,119.643684,248100,REUTERS
2022-06-03,125.779999,126.540001,125.230003,125.730003,118.727715,274600,REUTERS
2022-06-06,126.010002,127.449997,125.699997,125.769997,118.76548,314100,REUTERS
2022-06-07,125.760002,126.209999,124.5,125.57,118.576614,332400,REUTERS
2022-06-08,125.07,125.080002,124.209999,124.400002,117.471779,332100,REUTERS
2022-06-09,124.860001,127.260002,124.860001,126.150002,119.124321,407500,REUTERS
2022-06-10,124.940002,125.849998,123.449997,124.800003,117.849495,365700,REUTERS
2022-06-13,121.669998,124.949997,121.669998,124.190002,117.273476,623300,REUTERS
2022-06-14,125.529999,126.550003,124.029999,125.769997,118.76548,802200,REUTERS
2022-06-15,126.599998,127.699997,125.669998,126.440002,119.39817,661300,REUTERS
2022-06-16,125.620003,126.449997,124.220001,124.739998,117.792847,409900,REUTERS
2022-06-17,125.790001,130.029999,124.900002,128.419998,121.267891,1359100,REUTERS
2022-06-20,129.149994,129.679993,127.82,128.800003,121.626732,240000,REUTERS
2022-06-21,128.779999,130.610001,128.039993,129.080002,121.891129,470500,REUTERS
2022-06-22,128.809998,131.369995,128.600006,129.940002,122.703239,418800,REUTERS
2022-06-23,130.679993,132.699997,129.850006,132.600006,125.215103,441000,REUTERS
2022-06-24,133.210007,134.910004,133.190002,134.190002,126.716545,578700,REUTERS
2022-06-27,134.550003,135.869995,133.089996,134.369995,126.886505,496400,REUTERS
2022-06-28,134.619995,134.75,130.339996,130.369995,123.109291,454600,REUTERS
2022-06-29,130.429993,132.360001,130.130005,132.169998,124.809036,377000,REUTERS
2022-06-30,131.210007,134.389999,131.210007,134.190002,126.716545,554600,REUTERS
2022-07-04,134.320007,134.570007,131.399994,132.119995,124.761818,304000,REUTERS
2022-07-05,132.149994,135.529999,132.149994,135.419998,127.878044,452000,REUTERS
2022-07-06,135.559998,137.320007,134.059998,136.759995,129.143417,653200,REUTERS
2022-07-07,135.589996,137.690002,135.240005,137.389999,129.738327,347300,REUTERS
2022-07-08,136.610001,138.240005,136.610001,137.970001,130.286026,229100,REUTERS
2022-07-11,137.869995,139.270004,137.380005,137.669998,130.002731,353600,REUTERS
2022-07-12,137.690002,138.990005,136.389999,136.990005,129.360596,490900,REUTERS
2022-07-13,135.929993,136.940002,135.300003,136.110001,128.529633,374800,REUTERS
2022-07-14,135.880005,139.119995,135.880005,137.610001,129.946075,562300,REUTERS
2022-07-15,138.009995,139.460007,138.009995,138.649994,130.928131,571100,REUTERS
2022-07-18,138.690002,138.830002,135.779999,136.169998,128.586273,480800,REUTERS
2022-07-19,136.949997,137.960007,135.949997,137.610001,129.946075,374400,REUTERS
2022-07-20,137.839996,138.990005,137.600006,137.639999,129.974396,274800,REUTERS
2022-07-21,138,140.419998,136.940002,140.270004,132.457947,354200,REUTERS
2022-07-22,140.539993,140.910004,139.410004,140.100006,132.297394,240500,REUTERS
2022-07-25,139.320007,140.240005,138.770004,139.490005,131.721375,173500,REUTERS
2022-07-26,139.080002,140.610001,138.850006,140.160004,132.354065,195600,REUTERS
2022-07-27,140.5,142.160004,140.330002,141.679993,133.789398,383500,REUTERS
2022-07-28,141.490005,144,141.070007,143.160004,135.186966,338000,REUTERS
2022-07-29,143.330002,145.100006,143.130005,143.789993,135.781891,361200,REUTERS
2022-08-02,142.729996,143.860001,142.410004,142.910004,134.950897,292800,REUTERS
2022-08-03,143.009995,144.259995,142.690002,142.789993,134.837585,340000,REUTERS
2022-08-04,142.770004,148.880005,142.600006,148.589996,140.314545,664900,REUTERS
2022-08-05,148.210007,149.789993,145.229996,147.509995,139.294708,395300,REUTERS
2022-08-08,147.380005,148.360001,146.220001,147.100006,138.907547,323300,REUTERS
2022-08-09,147.089996,147.830002,146.050003,146.770004,138.595932,439500,REUTERS
2022-08-10,148.190002,148.25,146.279999,147.520004,139.304153,281200,REUTERS
2022-08-11,147.679993,148.259995,147,147.440002,139.228607,419000,REUTERS
2022-08-12,147.839996,149.100006,147.800003,148.809998,140.522308,249500,REUTERS
2022-08-15,150,151.100006,149.699997,150.020004,141.664932,406400,REUTERS
2022-08-16,149.220001,151.070007,149.220001,150,141.646042,548500,REUTERS
2022-08-17,148.970001,150.869995,148.970001,149.869995,142.065018,323600,REUTERS
2022-08-18,149.850006,150.940002,149.690002,150.009995,142.197708,256500,REUTERS
2022-08-19,149.979996,150.850006,149.660004,150.300003,142.472626,443200,REUTERS
2022-08-22,149.410004,150.75,149.279999,149.809998,142.008133,344400,REUTERS
2022-08-23,148.970001,148.970001,146.509995,147.160004,139.496155,266000,REUTERS
2022-08-24,147.809998,148.429993,146.759995,146.820007,139.173874,269800,REUTERS
2022-08-25,147.289993,147.289993,146.050003,146.869995,139.221252,254000,REUTERS
2022-08-26,146.699997,146.869995,143.809998,144.270004,136.756668,326300,REUTERS
2022-08-29,143.330002,144.649994,143.330002,143.639999,136.15947,317900,REUTERS
2022-08-30,144.220001,145.360001,143.720001,143.979996,136.48175,460200,REUTERS
2022-08-31,144.649994,145.490005,143.529999,144.619995,137.08844,1035700,REUTERS
2022-09-01,144.429993,145.270004,143.279999,145.100006,137.543442,355400,REUTERS
2022-09-02,145.339996,146.110001,143.110001,143.5,136.026764,364000,REUTERS
2022-09-06,142.789993,145.940002,142.75,145.320007,137.751968,373300,REUTERS
2022-09-07,145.990005,146.5,145.130005,146.210007,138.595627,310900,REUTERS
2022-09-08,146.039993,147.339996,145.5,146.690002,139.050613,267000,REUTERS
2022-09-09,147.25,147.899994,146.580002,147.300003,139.628876,396800,REUTERS
2022-09-12,147.649994,149.380005,147.649994,149.130005,141.363556,326200,REUTERS
2022-09-13,147.949997,148.979996,147.570007,147.949997,140.24501,292200,REUTERS
2022-09-14,147.940002,148.979996,147.399994,147.720001,140.026993,341900,REUTERS
2022-09-15,147.839996,148.369995,146.710007,147.850006,140.150223,380000,REUTERS
2022-09-16,147.009995,147.300003,145.850006,146.880005,139.230728,1056100,REUTERS
2022-09-19,146.770004,147.880005,146.279999,147.699997,140.008026,296600,REUTERS
2022-09-20,147.619995,147.639999,144.979996,146.070007,138.462906,270700,REUTERS
2022-09-21,145.970001,147.779999,145.339996,145.350006,137.780411,360400,REUTERS
2022-09-22,144.850006,145.039993,141.179993,141.839996,134.453217,355600,REUTERS
2022-09-23,141.509995,143.259995,140.910004,141.990005,134.595398,504800,REUTERS
2022-09-26,141.919998,142.860001,141.919998,142.240005,134.832382,280000,REUTERS
2022-09-27,142.660004,143.660004,141.619995,141.710007,134.329987,438800,REUTERS
2022-09-28,142,143.440002,140.729996,142.889999,135.448532,401400,REUTERS
2022-09-29,142.889999,142.889999,141.770004,142.080002,134.680725,341100,REUTERS
2022-09-30,142.339996,144.059998,141.690002,141.800003,134.415298,366300,REUTERS
2022-10-03,141.850006,143.220001,140.949997,142.360001,134.946136,361900,REUTERS
2022-10-04,144,146.360001,143.759995,144.850006,137.306442,394800,REUTERS
2022-10-05,144.729996,146.619995,144.460007,145.449997,137.875198,337700,REUTERS
2022-10-06,145.929993,146.020004,143.539993,143.899994,136.40593,370000,REUTERS
2022-10-07,143.059998,143.059998,139.690002,140.169998,132.870163,408000,REUTERS
2022-10-11,139.279999,140.229996,138.880005,139.130005,131.884338,322500,REUTERS
2022-10-12,139.25,139.979996,137.75,137.850006,130.671005,354300,REUTERS
2022-10-13,136.460007,140.589996,136.020004,140.369995,133.059769,307500,REUTERS
2022-10-14,141.190002,141.949997,137.240005,137.449997,130.291824,370200,REUTERS
2022-10-17,138.300003,141.559998,137.970001,141,133.656952,308100,REUTERS
2022-10-18,142.779999,143.229996,140.800003,141.449997,134.083511,232900,REUTERS
2022-10-19,141.119995,141.330002,140.059998,140.289993,132.983902,374900,REUTERS
2022-10-20,140,140.300003,138.660004,139.059998,131.817978,278300,REUTERS
2022-10-21,139.210007,140.149994,137.919998,139.809998,132.528931,305500,REUTERS
2022-10-24,140.720001,141.75,140.050003,140.389999,133.07872,379500,REUTERS
2022-10-25,140.570007,142.720001,140.309998,142.520004,135.097809,303800,REUTERS
2022-10-26,142.259995,144.75,142.029999,142.229996,134.822891,342500,REUTERS
2022-10-27,142.619995,143.740005,141.979996,143.070007,135.619141,361800,REUTERS
2022-10-28,143.300003,146.380005,142.979996,145.990005,138.38707,245100,REUTERS
2022-10-31,145.949997,146.009995,144.289993,144.889999,137.34436,605200,REUTERS
2022-11-01,146.429993,146.429993,139.419998,140.300003,132.993423,719300,REUTERS
2022-11-02,139.889999,141.720001,136.919998,140.119995,132.822784,732400,REUTERS
2022-11-03,139.639999,142.600006,139.570007,142.020004,134.62384,425000,REUTERS
2022-11-04,142.610001,142.679993,140.880005,141.479996,134.111969,621900,REUTERS
2022-11-07,142.009995,142.830002,141.350006,142.199997,134.794464,370300,REUTERS
2022-11-08,142.940002,144.070007,142.309998,143.600006,136.121567,267400,REUTERS
2022-11-09,143.740005,144.119995,142.610001,143.770004,136.2827,312900,REUTERS
2022-11-10,146.679993,147.990005,145.630005,147,139.344482,404400,REUTERS
2022-11-11,146.850006,147.460007,145.320007,145.729996,138.140625,403800,REUTERS
2022-11-14,145.800003,146.619995,145.050003,145.25,137.685623,514900,REUTERS
2022-11-15,146.190002,147.919998,146.190002,147.029999,139.372925,343800,REUTERS
2022-11-16,146.570007,150.259995,146.419998,149.869995,142.638367,419900,REUTERS
2022-11-17,149.360001,149.5,148.479996,148.990005,141.800842,286600,REUTERS
2022-11-18,150.009995,152.220001,150.009995,151.949997,144.617996,305800,REUTERS
2022-11-21,152.220001,153.410004,152.220001,152.880005,145.503143,409100,REUTERS
2022-11-22,153.309998,154.309998,152.600006,154.029999,146.597626,274300,REUTERS
2022-11-23,154.460007,155.710007,154.220001,154.330002,146.883163,496700,REUTERS
2022-11-24,154.610001,156.100006,154.610001,155.369995,147.872971,145500,REUTERS
2022-11-25,155.339996,156.419998,155.009995,155.529999,148.025269,234600,REUTERS
2022-11-28,155.410004,157.270004,155.410004,156.779999,149.214935,441100,REUTERS
2022-11-29,156.910004,156.910004,152.509995,154.199997,146.759415,641300,REUTERS
2022-11-30,153.600006,158.570007,153.050003,158.389999,150.747253,1752300,REUTERS
2022-12-01,156.589996,158.210007,155.729996,157.550003,149.947784,419300,REUTERS
2022-12-02,156.919998,159.600006,156.729996,158.679993,151.023254,448700,REUTERS
2022-12-05,158.309998,158.949997,156.899994,158.690002,151.032791,469100,REUTERS
2022-12-06,158.699997,158.919998,154.850006,155.880005,148.358368,511500,REUTERS
2022-12-07,155.610001,157.869995,155.610001,157.029999,149.452881,389800,REUTERS
2022-12-08,157.009995,157.009995,155.289993,156.389999,148.843765,462100,REUTERS
2022-12-09,156.649994,157.990005,156.649994,156.919998,149.348175,273300,REUTERS
2022-12-12,157.559998,158.789993,157.199997,157.600006,149.995377,388600,REUTERS
2022-12-13,159.490005,159.820007,157.279999,158,150.376083,411800,REUTERS
