Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-09-08,130,130.580002,129.259995,129.440002,118.514107,1349400,RBC
2021-09-09,129.330002,130.429993,129.080002,129.839996,118.880348,1292900,RBC
2021-09-10,130.169998,130.190002,129.389999,129.630005,118.688072,1433600,RBC
2021-09-13,130.070007,130.770004,129.009995,129.160004,118.257759,2253800,RBC
2021-09-14,129.169998,129.779999,128.339996,128.429993,117.589363,2005800,RBC
2021-09-15,128.550003,129.860001,128.169998,129.559998,118.623978,1937700,RBC
2021-09-16,130,130.270004,129.039993,129.570007,118.633141,1636400,RBC
2021-09-17,128.869995,129.509995,127.589996,127.660004,116.884361,7761000,RBC
2021-09-20,126.5,126.5,124.379997,125.730003,115.117279,3026000,RBC
2021-09-21,126.400002,126.739998,125.269997,125.330002,114.75103,1691800,RBC
2021-09-22,126.139999,126.949997,125.900002,126.410004,115.739876,1649400,RBC
2021-09-23,126.769997,128.149994,126.629997,128.149994,117.333008,1748300,RBC
2021-09-24,128,128.449997,127.599998,127.900002,117.104103,3298100,RBC
2021-09-27,128.199997,128.520004,127.870003,127.959999,117.159042,2544400,RBC
2021-09-28,127.919998,127.919998,126.040001,126.57,115.886375,2426100,RBC
2021-09-29,126.900002,127.480003,126.589996,126.709999,116.014549,1784700,RBC
2021-09-30,127,127.550003,125.639999,126.029999,115.391945,2712600,RBC
2021-10-01,126.190002,126.730003,124.879997,126.110001,115.465195,4045100,RBC
2021-10-04,125.860001,127.449997,125.580002,126.199997,115.547592,1728900,RBC
2021-10-05,126.599998,127.610001,126.330002,127.25,116.508972,3106000,RBC
2021-10-06,126.75,127.419998,126.260002,127.32,116.573074,3258100,RBC
2021-10-07,128,128.449997,127.800003,127.879997,117.0858,2170000,RBC
2021-10-08,127.800003,128.779999,127.379997,128.410004,117.571053,1404300,RBC
2021-10-12,128.410004,128.669998,127.68,128.300003,117.470337,5842200,RBC
2021-10-13,128.419998,128.679993,127.339996,128.669998,117.809105,6621100,RBC
2021-10-14,129,129.869995,128.850006,129.869995,118.907814,8363100,RBC
2021-10-15,130.160004,130.820007,130.100006,130.660004,119.631134,2225400,RBC
2021-10-18,130.339996,131.539993,130.070007,131.279999,120.198799,10998800,RBC
2021-10-19,131.550003,132.100006,131.259995,131.559998,120.45517,3930900,RBC
2021-10-20,131.509995,132.289993,131.389999,132.139999,120.986214,12132500,RBC
2021-10-21,131.979996,132.690002,131.979996,132.369995,121.196785,1409700,RBC
2021-10-22,132.600006,133.300003,132.210007,133.229996,121.984215,2673700,RBC
2021-10-25,132.479996,132.770004,131.259995,132.449997,122.261131,7945000,RBC
2021-10-26,132.589996,133.25,132.399994,132.699997,122.49189,11491100,RBC
2021-10-27,132.490005,132.619995,130.970001,130.990005,120.913445,3795300,RBC
2021-10-28,131.25,131.75,130.990005,131.130005,121.042679,1668600,RBC
2021-10-29,131,131.020004,128.600006,128.820007,118.91037,4867800,RBC
2021-11-01,129.449997,129.710007,128.759995,129.300003,119.353455,1956000,RBC
2021-11-02,129,131.149994,128.610001,130.690002,120.63652,5414200,RBC
2021-11-03,130.759995,132.529999,130.759995,132.169998,122.00267,2443500,RBC
2021-11-04,132.550003,132.589996,131.660004,132.509995,122.316498,5728100,RBC
2021-11-05,132.880005,133.309998,132.029999,132.070007,121.91037,2915200,RBC
2021-11-08,132.75,133.070007,131.589996,132,121.845741,5270500,RBC
2021-11-09,131.800003,132.300003,131.419998,132.229996,122.058052,3420700,RBC
2021-11-10,132.270004,132.809998,132.160004,132.389999,122.20575,2139200,RBC
2021-11-11,132.789993,133.490005,132.559998,133.220001,122.971893,2117900,RBC
2021-11-12,133.470001,133.5,132.460007,133.220001,122.971893,2711800,RBC
2021-11-15,133.470001,133.679993,132.240005,132.449997,122.261131,2723500,RBC
2021-11-16,132.75,133.059998,131.889999,132.649994,122.44574,2085200,RBC
2021-11-17,132.850006,133,131.710007,132.160004,121.993446,3055400,RBC
2021-11-18,132.419998,132.419998,131.419998,131.789993,121.651901,1901000,RBC
2021-11-19,131.100006,132.059998,130.389999,131.960007,121.808823,2757000,RBC
2021-11-22,132.199997,132.630005,131.330002,131.630005,121.504204,3220000,RBC
2021-11-23,131,132.130005,130.639999,131.669998,121.54113,4005200,RBC
2021-11-24,131.479996,132.589996,131.160004,132.110001,121.947273,3294600,RBC
2021-11-25,132.490005,132.990005,132.110001,132.75,122.538048,848700,RBC
2021-11-26,131,131,129.649994,130.699997,120.64576,4572800,RBC
2021-11-29,131.5,131.559998,129.660004,129.729996,119.750374,2570000,RBC
2021-11-30,129,129.169998,126.169998,126.300003,116.584236,6322700,RBC
2021-12-01,127.900002,128.139999,125.639999,125.739998,116.067299,3430700,RBC
2021-12-02,126.910004,129.139999,126.160004,128.139999,118.282677,4880800,RBC
2021-12-03,128.490005,128.919998,127.949997,128.639999,118.744217,2465800,RBC
2021-12-06,128.649994,129.649994,128.649994,129.059998,119.131905,2192600,RBC
2021-12-07,129.570007,130.860001,129.570007,130.320007,120.294991,2130800,RBC
2021-12-08,130.199997,130.369995,129.429993,129.639999,119.66729,2190300,RBC
2021-12-09,129.229996,130.199997,129,129.729996,119.750374,1911600,RBC
2021-12-10,130,130.339996,129.649994,130.179993,120.165733,2047400,RBC
2021-12-13,129.949997,130.440002,126.239998,128.479996,118.596519,5817900,RBC
2021-12-14,127.989998,129.589996,127.870003,128.619995,118.725754,3126600,RBC
2021-12-15,128.850006,130.580002,128.809998,130.320007,120.294991,3652800,RBC
2021-12-16,130.850006,132.130005,130.729996,131.470001,121.356506,2956200,RBC
2021-12-17,130.050003,132.289993,130.050003,130.979996,120.904213,5961000,RBC
2021-12-20,129.949997,130.979996,129.539993,129.990005,119.990372,2899800,RBC
2021-12-21,130.820007,132,130.520004,131.570007,121.44883,2894100,RBC
2021-12-22,131.300003,132.589996,131.279999,132.589996,122.39035,1997800,RBC
2021-12-23,132.949997,133.949997,132.830002,133.639999,123.359596,3240000,RBC
2021-12-24,133.639999,134,133.600006,133.990005,123.682655,368800,RBC
2021-12-29,134.699997,135.339996,134.589996,134.789993,124.421127,2976300,RBC
2021-12-30,134.990005,135.240005,134.429993,134.460007,124.116516,1194100,RBC
2021-12-31,134,134.839996,133.690002,134.25,123.922661,1345100,RBC
2022-01-04,136.020004,137.190002,135.630005,136.839996,126.313431,3985400,RBC
2022-01-05,137.119995,139.100006,137.100006,138.320007,127.679588,4038500,RBC
2022-01-06,138.710007,139.899994,138.630005,139.809998,129.054947,3194500,RBC
2022-01-07,140,142.070007,140,141.75,130.845734,2722100,RBC
2022-01-10,142.020004,142.669998,141.009995,142.529999,131.565704,4055600,RBC
2022-01-11,142,143.869995,141.919998,143.789993,132.728775,3585000,RBC
2022-01-12,143.979996,145.070007,143.800003,144.990005,133.836472,4232800,RBC
2022-01-13,145.5,146.139999,145.190002,145.399994,134.214935,7743100,RBC
2022-01-14,144.699997,147.300003,144.490005,147.289993,135.959534,7629100,RBC
2022-01-17,147.529999,149.600006,147.529999,149.149994,137.676437,1854900,RBC
2022-01-18,148.190002,149.520004,147.75,148.690002,137.251816,10085000,RBC
2022-01-19,148.899994,148.899994,145.869995,147,135.691864,6819300,RBC
2022-01-20,147,147.539993,144.979996,145.309998,134.131851,5743500,RBC
2022-01-21,144.5,145.25,143.289993,144.649994,133.522614,9326800,RBC
2022-01-24,142.75,143.5,140.630005,143.339996,132.3134,8062600,RBC
2022-01-25,141,142.240005,139.5,141.220001,131.457001,7835100,RBC
2022-01-26,142.089996,142.789993,140.720001,141.460007,131.68042,4136400,RBC
2022-01-27,142.570007,143.490005,141.589996,142.130005,132.304108,9206900,RBC
2022-01-28,142.600006,143.240005,141.660004,143.179993,133.281509,6853900,RBC
2022-01-31,142.990005,145.110001,142.699997,144.929993,134.910522,2539600,RBC
2022-02-01,145,146.289993,144.600006,146.139999,136.036865,4779000,RBC
2022-02-02,146.850006,147.550003,146.300003,146.759995,136.613983,3925700,RBC
2022-02-03,146,146.899994,145.649994,146.160004,136.055481,5062100,RBC
2022-02-04,146.440002,147.149994,145.910004,146.869995,136.716415,3130000,RBC
2022-02-07,147.119995,147.360001,145.75,145.770004,135.692459,3793000,RBC
2022-02-08,146.380005,147.660004,146.110001,147.529999,137.330765,2963800,RBC
2022-02-09,148,148.259995,146.139999,146.429993,136.306793,2586200,RBC
2022-02-10,145.809998,146.820007,145.380005,145.619995,135.552795,2329900,RBC
2022-02-11,145.589996,147.039993,145.300003,146.25,136.139252,2858600,RBC
2022-02-14,146,146,144.160004,145,134.975677,4944000,RBC
2022-02-15,145.949997,146.050003,144.610001,145,134.975677,1637800,RBC
2022-02-16,144.759995,145.75,144.509995,144.869995,134.85466,2717600,RBC
2022-02-17,144.419998,144.5,141.410004,141.460007,131.68042,2904300,RBC
2022-02-18,141.5,142.039993,140.570007,141.050003,131.298752,2147300,RBC
2022-02-22,140.470001,142.460007,140.259995,142.350006,132.508881,2845300,RBC
2022-02-23,142,142.369995,139.860001,140.490005,130.777481,3810000,RBC
2022-02-24,135.380005,138.699997,135.380005,137.610001,128.096573,7836000,RBC
2022-02-25,139,141.339996,138.240005,140.369995,130.665771,3658400,RBC
2022-02-28,138.419998,140.509995,138.059998,140.210007,130.516815,4802100,RBC
2022-03-01,139.899994,139.940002,136.919998,137.399994,127.9011,3673500,RBC
2022-03-02,137.649994,139.759995,137.550003,137.630005,128.115189,2960800,RBC
2022-03-03,138.039993,140.550003,137.990005,139.039993,129.427704,2825200,RBC
2022-03-04,138,139.220001,137.119995,138.25,128.692337,2369400,RBC
2022-03-07,138.009995,138.300003,135.75,136.300003,126.877144,5158800,RBC
2022-03-08,136.210007,137.610001,134.490005,135.240005,125.890427,5323200,RBC
2022-03-09,137.070007,138.990005,136.779999,137.75,128.226898,2298800,RBC
2022-03-10,137.100006,138.75,136.899994,138.309998,128.748169,1974000,RBC
2022-03-11,138.399994,139.639999,138.009995,138.149994,128.599243,3352900,RBC
2022-03-14,138.869995,140.580002,137.970001,139.080002,129.464951,3689700,RBC
2022-03-15,139.509995,140.470001,138.320007,140.080002,130.395813,3086000,RBC
2022-03-16,141.589996,142.050003,139.610001,140.850006,131.112595,3094900,RBC
2022-03-17,140.679993,141.880005,140.169998,141.75,131.950363,1823100,RBC
2022-03-18,141.720001,142.520004,140.559998,142.130005,132.304108,10561200,RBC
2022-03-21,142.5,142.949997,141.970001,142.710007,132.844009,1742200,RBC
2022-03-22,143,144.149994,142.850006,142.960007,133.076706,2030800,RBC
2022-03-23,142.559998,142.630005,140.169998,140.389999,130.684387,2567200,RBC
2022-03-24,141.279999,141.470001,139.820007,140.490005,130.777481,1808800,RBC
2022-03-25,140.630005,141.679993,140.389999,141.279999,131.512848,2855800,RBC
2022-03-28,141.410004,141.740005,140.199997,140.820007,131.084671,4324900,RBC
2022-03-29,141.899994,142.270004,140.25,140.369995,130.665771,2030900,RBC
2022-03-30,140.490005,140.690002,139,139.880005,130.209641,3703100,RBC
2022-03-31,139.919998,140.449997,137.639999,137.639999,128.124496,3097400,RBC
2022-04-01,138.380005,138.630005,136.240005,137.320007,127.826622,2638900,RBC
2022-04-04,137,138.619995,136.550003,138.229996,128.673706,3387200,RBC
2022-04-05,137.690002,139.199997,137.520004,137.990005,128.450302,3716900,RBC
2022-04-06,137.300003,137.860001,136.460007,137.149994,127.668365,2832400,RBC
2022-04-07,137.149994,137.309998,134.850006,135.570007,126.197617,4254100,RBC
2022-04-08,135.990005,137.220001,135.669998,136.660004,127.21225,2162200,RBC
2022-04-11,137.009995,138.410004,136.800003,137.559998,128.050034,3196800,RBC
2022-04-12,137.550003,138.240005,135.800003,136.449997,127.016769,3627800,RBC
2022-04-13,135.949997,136.539993,135.289993,136.399994,126.970222,2727200,RBC
2022-04-14,136.5,137.550003,136.5,136.860001,127.398445,8609600,RBC
2022-04-18,136.860001,137.919998,136.600006,137.179993,127.69632,6277800,RBC
2022-04-19,137.699997,138.919998,137.199997,138.720001,129.129852,8113000,RBC
2022-04-20,139.080002,139.889999,138.679993,139.009995,129.399796,2329600,RBC
2022-04-21,139.75,140.75,138.509995,138.570007,128.990204,12608800,RBC
2022-04-22,137.199997,137.360001,132.720001,132.759995,124.661423,10172300,RBC
2022-04-25,132.130005,132.509995,129.929993,131.600006,123.572189,6559600,RBC
2022-04-26,131.100006,132.470001,130.020004,130.149994,122.210632,6418700,RBC
2022-04-27,129.869995,130.610001,129.009995,129.679993,121.76931,2206700,RBC
2022-04-28,130.539993,132.050003,130.100006,131.449997,123.431335,2793800,RBC
2022-04-29,131.050003,131.800003,129.649994,129.75,121.835045,2569500,RBC
2022-05-02,130.020004,130.389999,128.259995,129.699997,121.788094,4452100,RBC
2022-05-03,130.009995,132.080002,129.889999,130.970001,122.980621,1653400,RBC
2022-05-04,130.770004,132.830002,130.490005,132.600006,124.511185,2792700,RBC
2022-05-05,132.240005,132.389999,129.570007,130.320007,122.370293,4022600,RBC
2022-05-06,130.350006,130.759995,128.759995,129.589996,121.684799,3211800,RBC
2022-05-09,128,128.990005,127.459999,127.730003,119.938263,4991800,RBC
2022-05-10,128.300003,129.279999,126.080002,126.370003,118.661224,4712300,RBC
2022-05-11,126,128.149994,125.550003,126.389999,118.680008,5097000,RBC
2022-05-12,125.589996,126.129997,124.220001,125.339996,117.694054,3375000,RBC
2022-05-13,126.110001,127.07,125.800003,126.620003,118.895981,3354900,RBC
2022-05-16,126.830002,127.43,125.639999,126.889999,119.149506,2720500,RBC
2022-05-17,128.270004,128.889999,126.620003,127.220001,119.459373,3126800,RBC
2022-05-18,126.610001,126.910004,125.260002,125.970001,118.285637,7991600,RBC
2022-05-19,125,127.910004,124.589996,126.980003,119.234016,2895900,RBC
2022-05-20,127.989998,128.220001,125.68,127.25,119.487534,2369400,RBC
2022-05-24,129.5,129.539993,127.510002,128.619995,120.773979,2712300,RBC
2022-05-25,128.839996,129.419998,128.029999,128.550003,120.708252,2197500,RBC
2022-05-26,129,129.360001,127.839996,128.539993,120.698853,1899900,RBC
2022-05-27,129.25,131.619995,128.850006,130.949997,122.961838,2647100,RBC
2022-05-30,131.100006,132.660004,130.899994,132.100006,124.041695,603300,RBC
2022-05-31,131.169998,132.660004,130.660004,132.169998,124.10743,4224100,RBC
2022-06-01,132.779999,133.380005,131.889999,132.449997,124.370338,1975800,RBC
2022-06-02,132.449997,133.210007,131.729996,132.869995,124.764709,1542600,RBC
2022-06-03,132.240005,132.5,131.699997,131.949997,123.900826,2126600,RBC
2022-06-06,132.699997,133.550003,132.110001,132.490005,124.407913,2370200,RBC
2022-06-07,132.059998,133.339996,131.899994,133.089996,124.971291,1710500,RBC
2022-06-08,132.990005,133,131.160004,131.869995,123.825729,2741800,RBC
2022-06-09,131.759995,132.429993,130.839996,130.929993,122.943062,1345200,RBC
2022-06-10,129.479996,129.699997,127.82,128.550003,120.708252,2035300,RBC
2022-06-13,126.419998,127.309998,126.010002,126.68,118.952316,2796800,RBC
2022-06-14,127,127.300003,125.059998,126.010002,118.323196,2545700,RBC
2022-06-15,126.440002,127.739998,125.370003,126.580002,118.858429,5859300,RBC
2022-06-16,125,125.449997,123.300003,124.769997,117.158829,2379700,RBC
2022-06-17,124.870003,125.879997,124.029999,124.529999,116.933464,6651700,RBC
2022-06-20,125.290001,126.260002,124.769997,125.970001,118.285637,843200,RBC
2022-06-21,126.410004,126.989998,126.010002,126.379997,118.670624,2865000,RBC
2022-06-22,125,126,124.540001,125.230003,117.590775,2669300,RBC
2022-06-23,125.010002,125.290001,122.360001,123.349998,115.825447,3513900,RBC
2022-06-24,124,124.910004,123.559998,124.339996,116.755058,2823600,RBC
2022-06-27,124.949997,125.519997,124.050003,124.769997,117.158829,4625300,RBC
2022-06-28,125.550003,126.910004,124.75,125.339996,117.694054,3734500,RBC
2022-06-29,125.339996,126.629997,125.129997,126.040001,118.351357,2194000,RBC
2022-06-30,124.5,124.910004,123.330002,124.639999,117.036766,2576600,RBC
2022-07-04,124.940002,126.639999,124.839996,125.690002,118.022713,1111200,RBC
2022-07-05,124.839996,125.629997,123.209999,124.870003,117.252731,3751000,RBC
2022-07-06,124.690002,125.669998,124.25,125.540001,117.881866,2721400,RBC
2022-07-07,126.089996,128.259995,126.040001,127.480003,119.703514,3697700,RBC
2022-07-08,127.550003,128.369995,127.110001,127.559998,119.778633,3725700,RBC
2022-07-11,126.980003,127.540001,126.580002,127.370003,119.600235,5152600,RBC
2022-07-12,126.919998,128.759995,126.5,127.669998,119.88192,4373000,RBC
2022-07-13,126.870003,127.269997,124.709999,126.349998,118.642448,3009500,RBC
2022-07-14,125.25,125.580002,119.199997,119.239998,111.966164,8553800,RBC
2022-07-15,120.160004,120.550003,118.239998,118.629997,111.393379,5066400,RBC
2022-07-18,119.769997,122.129997,119.599998,120.800003,113.431007,5602100,RBC
2022-07-19,122.050003,123.720001,121.550003,123.279999,115.759727,5901800,RBC
2022-07-20,123.330002,123.910004,122.510002,123.699997,116.154114,4032800,RBC
2022-07-21,124.080002,124.440002,122.93,124.080002,116.510925,9400300,RBC
2022-07-22,123.889999,124.669998,123.190002,123.620003,116.078987,9930500,RBC
2022-07-25,123,123.940002,122.550003,123.099998,116.800087,6288700,RBC
2022-07-26,122.190002,123.470001,121.43,121.849998,115.614059,7420400,RBC
2022-07-27,122.160004,123.330002,121.730003,122.650002,116.373123,4460700,RBC
2022-07-28,123.099998,124,121.830002,123.75,117.416824,4712200,RBC
2022-07-29,123.93,125.68,123.93,124.860001,118.470016,4168800,RBC
2022-08-02,123.480003,124.93,123.480003,124.230003,117.872261,5088100,RBC
2022-08-03,124.739998,126.940002,124.629997,126.269997,119.807854,3685000,RBC
2022-08-04,126.330002,126.529999,125.540001,126.440002,119.969162,6142800,RBC
2022-08-05,126.5,126.760002,125.790001,126.470001,119.997627,2592900,RBC
2022-08-08,126.220001,126.519997,124.5,124.599998,118.223328,5552100,RBC
2022-08-09,124.489998,124.900002,123.699997,124.209999,117.853287,2421300,RBC
2022-08-10,125.050003,126.279999,125,125.900002,119.456795,3370300,RBC
2022-08-11,126.300003,127.080002,126.199997,126.889999,120.396126,2977600,RBC
2022-08-12,127.709999,128.289993,126.93,128.029999,121.477791,2393500,RBC
2022-08-15,127.870003,128.479996,127.32,128.449997,121.876305,5420000,RBC
2022-08-16,128.110001,129.660004,128.039993,129.259995,122.644836,1900500,RBC
2022-08-17,128.699997,129.169998,128.389999,129.070007,122.464577,4121300,RBC
2022-08-18,129.100006,129.949997,129,129.600006,122.967445,1952000,RBC
2022-08-19,129.100006,129.190002,128.160004,129.050003,122.445587,2898400,RBC
2022-08-22,127.699997,127.940002,126.68,127.629997,121.098251,3192900,RBC
2022-08-23,126.540001,126.900002,125.849998,126.489998,120.016594,3199900,RBC
2022-08-24,123.5,124.010002,121.809998,123.199997,116.894974,4705100,RBC
2022-08-25,123.610001,126.43,123.129997,125.760002,119.323959,3446600,RBC
2022-08-26,126.019997,126.589996,124.949997,124.970001,118.574394,2148700,RBC
2022-08-29,123.75,125.279999,123.599998,125.07,118.669273,1868000,RBC
2022-08-30,125.330002,125.940002,122.82,123.150002,116.847534,2205700,RBC
2022-08-31,123.150002,123.419998,122.129997,122.129997,115.87973,2395800,RBC
2022-09-01,121.5,122.019997,120.279999,121.889999,115.652016,2598400,RBC
2022-09-02,123,124.75,122.620003,123.040001,116.743164,2857700,RBC
2022-09-06,123.110001,123.800003,121.25,122.5,116.230804,2400700,RBC
2022-09-07,122.18,124.419998,121.739998,123.919998,117.578125,1989900,RBC
2022-09-08,123.580002,125.849998,123.199997,125.639999,119.210098,1735200,RBC
2022-09-09,126.449997,128.100006,126.400002,127.68,121.145699,1781500,RBC
2022-09-12,128.330002,129.410004,128.020004,128.929993,122.331726,2317200,RBC
2022-09-13,127.459999,127.980003,126.519997,126.889999,120.396126,1903400,RBC
2022-09-14,127.269997,127.860001,126.419998,126.980003,120.481529,2386100,RBC
2022-09-15,126.980003,129.160004,126.610001,127.910004,121.36393,2643400,RBC
2022-09-16,126.879997,127.349998,125.970001,126.449997,119.978638,6981200,RBC
2022-09-19,125.940002,127.860001,125.349998,127.610001,121.079285,2614800,RBC
2022-09-20,127.379997,127.449997,126.150002,127.25,120.737701,2718700,RBC
2022-09-21,127.75,127.980003,125.550003,125.610001,119.181641,2154900,RBC
2022-09-22,126,126.279999,124.919998,124.980003,118.583885,1905900,RBC
2022-09-23,123.660004,123.980003,122.370003,123.400002,117.084732,2920600,RBC
2022-09-26,122.68,124.419998,122.5,123.889999,117.54966,3072300,RBC
2022-09-27,124.580002,124.769997,122.75,123.010002,116.714699,2511200,RBC
2022-09-28,122.489998,125.43,122.260002,124.720001,118.337189,2577400,RBC
2022-09-29,124,124.660004,123.110001,124.43,118.062027,2883300,RBC
2022-09-30,124.75,126,124.169998,124.370003,118.005096,1982500,RBC
2022-10-03,124.889999,126.5,124.330002,125.449997,119.029823,2274800,RBC
2022-10-04,126.870003,129.229996,126.709999,128.699997,122.113503,4305400,RBC
2022-10-05,127.519997,128.309998,127.209999,128.149994,121.591644,1574300,RBC
2022-10-06,127.889999,128,123.650002,124.559998,118.185371,9722800,RBC
2022-10-07,123.900002,124.010002,120.580002,121.010002,114.817047,4588500,RBC
2022-10-11,120.360001,120.589996,117.800003,118.080002,112.037003,5396800,RBC
2022-10-12,118,119.309998,117.669998,118.669998,112.596817,2905600,RBC
2022-10-13,117.529999,122.860001,116.75,122.019997,115.77536,7045900,RBC
2022-10-14,122.800003,123.739998,121.440002,121.940002,115.699463,5804700,RBC
2022-10-17,123.25,124.669998,123.239998,123.580002,117.255531,6195500,RBC
2022-10-18,125.559998,125.910004,123.949997,124.199997,117.843796,7798800,RBC
2022-10-19,123.330002,123.900002,122.110001,123.279999,116.970886,4165800,RBC
2022-10-20,122.760002,123.510002,121.220001,121.730003,115.500206,5746300,RBC
2022-10-21,122.379997,123.839996,121.309998,123.730003,117.39785,3283800,RBC
2022-10-24,125.010002,125.110001,124.029999,124.540001,118.166397,5171300,RBC
2022-10-25,122.050003,124.18,122.050003,123.879997,118.760765,16054300,RBC
2022-10-26,123.410004,125.519997,123.199997,124.349998,119.211349,3892300,RBC
2022-10-27,125.139999,125.900002,124.389999,124.699997,119.546883,5100300,RBC
2022-10-28,124.980003,125.75,124.75,125.57,120.380928,2748100,RBC
2022-10-31,125.449997,126.699997,125.440002,126.050003,120.841103,3120000,RBC
2022-11-01,126.93,127.209999,125.660004,126.07,120.860275,1825500,RBC
2022-11-02,125.870003,127.699997,125.5,125.720001,120.524742,3766900,RBC
2022-11-03,124.959999,125.870003,124.650002,125.43,120.246727,3855200,RBC
2022-11-04,126.339996,127.709999,126.32,127.32,122.058624,2592900,RBC
2022-11-07,127.839996,128.639999,127.290001,128.210007,122.911842,3576700,RBC
2022-11-08,128.259995,129.570007,128.199997,128.710007,123.39119,1724000,RBC
2022-11-09,128.490005,129.020004,127.410004,127.870003,122.585892,2348600,RBC
2022-11-10,129.800003,131.380005,129.039993,130.889999,125.481094,3747100,RBC
2022-11-11,131.309998,132.130005,130.550003,131.679993,126.238441,2619800,RBC
2022-11-14,131.550003,132.130005,131.279999,131.660004,126.219276,5177700,RBC
2022-11-15,132.559998,132.990005,130.75,131.779999,126.334305,2438800,RBC
2022-11-16,131.649994,131.779999,130.929993,131.520004,126.08506,5651000,RBC
2022-11-17,130.570007,132.350006,130.550003,132.320007,126.85202,3388300,RBC
2022-11-18,133,133.75,132.580002,132.699997,127.216293,2217000,RBC
2022-11-21,132.490005,133,132.149994,132.949997,127.455971,5381700,RBC
2022-11-22,133.100006,135.179993,132.779999,134.830002,129.25827,3876700,RBC
2022-11-23,134.720001,135.690002,134.119995,134.690002,129.124069,2627400,RBC
2022-11-24,134.850006,135.429993,134.570007,134.789993,129.219925,1714700,RBC
2022-11-25,134.830002,135.429993,134.660004,134.809998,129.23909,1751300,RBC
2022-11-28,134.559998,135.440002,132.949997,133.210007,127.705231,2548100,RBC
2022-11-29,132.740005,133.990005,131.089996,133.770004,128.242096,2502900,RBC
2022-11-30,134.800003,134.899994,131.660004,133.779999,128.251663,5769800,RBC
2022-12-01,134.460007,135.449997,133.149994,134.669998,129.104874,2397100,RBC
2022-12-02,133.889999,134.779999,133.5,134.210007,128.663879,1374200,RBC
2022-12-05,133.630005,134.009995,133.020004,133.679993,128.155792,3049100,RBC
2022-12-06,133.800003,134.020004,131.289993,132.279999,126.813637,1888400,RBC
2022-12-07,132.220001,132.389999,131.440002,131.889999,126.439774,1648300,RBC
2022-12-08,132,132.410004,130.470001,131.289993,125.864548,1869700,RBC
2022-12-09,131.229996,131.710007,130.720001,130.910004,125.500267,1238500,RBC
2022-12-12,131.350006,132.419998,130.529999,132.130005,126.669846,3034000,RBC
2022-12-13,133.550003,133.600006,128.839996,130.160004,124.781258,3958300,RBC
2022-12-14,130.130005,130.880005,129.149994,129.419998,124.071838,1800800,RBC
2022-12-15,128.539993,128.919998,127.349998,128.220001,122.921432,1972700,RBC
2022-12-16,127.199997,128.550003,127.190002,127.959999,122.672165,6758500,RBC
2022-12-19,128,128.589996,126.400002,126.760002,121.521767,2569100,RBC
2022-12-20,127.540001,128.460007,127.080002,127.5,122.231186,3750500,RBC
2022-12-21,128.139999,129.309998,128.089996,128.669998,123.352821,2183800,RBC
2022-12-22,128,128.289993,126.349998,127.730003,122.451675,2441100,RBC
2022-12-23,127.720001,128.449997,127.260002,128.279999,122.978943,2134600,RBC
2022-12-28,127.559998,128.660004,127.300003,127.709999,122.432495,3163800,RBC
2022-12-29,128.149994,128.880005,127.82,128.660004,123.343246,3256100,RBC
2022-12-30,128.119995,128.75,126.68,127.300003,122.039452,3545800,RBC
2023-01-03,128.410004,128.860001,127.360001,128.029999,122.739281,4506700,RBC
2023-01-04,128.5,130.050003,128.139999,129.169998,123.832169,3282500,RBC
2023-01-05,128.020004,129.029999,127.870003,128.789993,123.467873,2219400,RBC
2023-01-06,129.020004,130.470001,128.820007,130.429993,125.040085,3559400,RBC
2023-01-09,130.820007,131.830002,130.570007,131.399994,125.970009,3719700,RBC
2023-01-10,131.509995,133,131.169998,132.899994,127.408028,4505300,RBC
2023-01-11,133.199997,133.699997,132.410004,132.770004,127.283401,2530300,RBC
2023-01-12,133,134,132.550003,133.449997,127.935295,13776600,RBC
2023-01-13,132.899994,134.710007,132.899994,134.279999,128.731003,3351300,RBC
2023-01-16,134,135.139999,134,134.690002,129.124069,3427300,RBC
2023-01-17,134.970001,135.679993,134.559998,135.300003,129.708862,8033800,RBC
2023-01-18,135.460007,135.899994,134.470001,134.570007,129.009018,7128800,RBC
2023-01-19,133.889999,134.710007,133.699997,134.470001,128.913147,4474300,RBC
2023-01-20,134.520004,134.740005,133.789993,134.710007,129.14325,6311600,RBC
2023-01-23,135,135.220001,133.580002,134.729996,129.162415,12461800,RBC
2023-01-24,134.539993,135.240005,134.059998,135.119995,129.536285,5401700,RBC
2023-01-25,133.619995,133.880005,132.880005,133.490005,129.236176,14669100,RBC
2023-01-26,133.779999,135.740005,133.729996,135.610001,131.288605,11180400,RBC
2023-01-27,135.860001,135.949997,134.539993,134.649994,130.359192,3776400,RBC
2023-01-30,134.009995,135.240005,134.009995,135.070007,130.765839,4274200,RBC
2023-01-31,135.399994,136.300003,134.710007,136.160004,131.821091,4103100,RBC
2023-02-01,136.210007,137.330002,135.610001,136.490005,132.140579,4967000,RBC
2023-02-02,136.649994,137.089996,136.009995,136.389999,132.043762,3755000,RBC
2023-02-03,136.5,138.199997,136.460007,138.149994,133.74765,4559100,RBC
2023-02-06,137.630005,138.25,137.070007,138.119995,133.718628,7063600,RBC
2023-02-07,137.589996,139.070007,137.419998,138.619995,134.202682,5276300,RBC
2023-02-08,138.229996,139.639999,138.039993,139.550003,135.103058,3103900,RBC
