Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-09-10,128.679993,128.899994,127.769997,127.860001,116.066589,1494500,BMO
2021-09-13,128.360001,129.179993,127.970001,128.789993,116.910797,1292300,BMO
2021-09-14,128.5,129.509995,127.480003,127.480003,115.721634,1320300,BMO
2021-09-15,127.519997,128.610001,127.07,128.380005,116.53862,1332800,BMO
2021-09-16,128.600006,129.330002,127.93,128.800003,116.919884,1118100,BMO
2021-09-17,128.190002,129.139999,127.669998,127.849998,116.057495,3870500,BMO
2021-09-20,126.5,126.5,123.849998,125.110001,113.570229,1631900,BMO
2021-09-21,125.959999,126.389999,125.190002,125.300003,113.742706,1499200,BMO
2021-09-22,126.260002,127.139999,125.970001,126.550003,114.877411,958200,BMO
2021-09-23,126.889999,128.490005,126.839996,128.369995,116.529549,1141600,BMO
2021-09-24,127.870003,128.929993,127.839996,128.460007,116.611252,799400,BMO
2021-09-27,129,129.710007,128.809998,129.429993,117.491753,1133500,BMO
2021-09-28,129.490005,129.5,127.989998,128.089996,116.27536,1109700,BMO
2021-09-29,128.559998,129.080002,128.149994,128.350006,116.511406,1161700,BMO
2021-09-30,128.539993,128.880005,126.139999,126.449997,114.786636,1566500,BMO
2021-10-01,126.580002,127.989998,125.690002,127.309998,115.567307,1163700,BMO
2021-10-04,127.099998,128.350006,126.459999,127.199997,115.467453,1606300,BMO
2021-10-05,127.800003,129.229996,127.209999,129,117.10144,1461700,BMO
2021-10-06,128.100006,128.619995,127.379997,128.470001,116.620316,1144900,BMO
2021-10-07,129.229996,130.089996,129.130005,129.940002,117.954742,1155000,BMO
2021-10-08,129.630005,131.070007,129.389999,130.699997,118.644615,1024900,BMO
2021-10-12,130.229996,130.339996,129.350006,129.649994,117.691467,1910600,BMO
2021-10-13,129.5,129.720001,128.410004,129.509995,117.564369,1733000,BMO
2021-10-14,130.100006,130.820007,129.580002,130.699997,118.644615,1102900,BMO
2021-10-15,131.330002,132.880005,131.25,132.679993,120.442001,2268100,BMO
2021-10-18,132.559998,132.919998,132.160004,132.639999,120.405685,1678300,BMO
2021-10-19,133,133.369995,132.380005,133.369995,121.068352,1596200,BMO
2021-10-20,133.100006,134.75,132.830002,134.710007,122.284767,3778600,BMO
2021-10-21,134.5,135.649994,134.330002,134.929993,122.484459,4126100,BMO
2021-10-22,134.889999,136.039993,134.240005,135.470001,122.97467,4522000,BMO
2021-10-25,135.880005,137.429993,135.320007,137.259995,124.599548,5827500,BMO
2021-10-26,137.399994,138.229996,137,137.889999,125.171455,5789800,BMO
2021-10-27,138,138,137.029999,137.160004,124.508774,2686000,BMO
2021-10-28,137.270004,138.669998,137.270004,138.570007,125.788757,3050200,BMO
2021-10-29,137.089996,137.979996,134.229996,134.369995,122.916359,5808500,BMO
2021-11-01,134.5,135.850006,134.369995,135.550003,123.995789,2410700,BMO
2021-11-02,135.580002,137.119995,135.070007,136.619995,124.974571,2823300,BMO
2021-11-03,136.520004,137.550003,136.070007,137.029999,125.349632,1439100,BMO
2021-11-04,137.5,137.5,135.960007,137.339996,125.633209,3298900,BMO
2021-11-05,137.589996,138.600006,137.399994,137.690002,125.953384,2343500,BMO
2021-11-08,138.199997,139.279999,137.759995,139.029999,127.179161,2021900,BMO
2021-11-09,139,139.539993,138.160004,139.399994,127.517593,1939300,BMO
2021-11-10,139,139.550003,138.820007,138.990005,127.142555,2451700,BMO
2021-11-11,139.020004,140.440002,139.020004,140.080002,128.139648,713700,BMO
2021-11-12,140.039993,140.470001,139.479996,140.270004,128.313477,984500,BMO
2021-11-15,140.25,140.949997,140.009995,140.25,128.295135,2340500,BMO
2021-11-16,139.830002,140.440002,139.389999,139.779999,127.865242,1725500,BMO
2021-11-17,139.529999,140.220001,138.300003,139.179993,127.316376,1333700,BMO
2021-11-18,139.050003,139.289993,138.509995,138.850006,127.014511,1036200,BMO
2021-11-19,137.759995,138.279999,136.610001,137.889999,126.136337,1325400,BMO
2021-11-22,138.199997,139.429993,137.740005,138.610001,126.794937,2037800,BMO
2021-11-23,139.25,140.25,138.910004,139.850006,127.92923,1157400,BMO
2021-11-24,139.389999,140.429993,139.309998,140.220001,128.267731,1448400,BMO
2021-11-25,140.240005,141,140.080002,140.869995,128.862305,645400,BMO
2021-11-26,138.100006,138.479996,136.679993,137.929993,126.172905,1746800,BMO
2021-11-29,138.990005,139.380005,136.910004,137.009995,125.331345,1244300,BMO
2021-11-30,136.5,136.529999,132.830002,133.039993,121.699738,4306100,BMO
2021-12-01,135.139999,135.539993,132.429993,132.710007,121.397881,2021100,BMO
2021-12-02,133.25,136.080002,132.929993,134.809998,123.318871,1704000,BMO
2021-12-03,138.339996,139.910004,136.800003,137.979996,126.218643,2735600,BMO
2021-12-06,139.25,139.460007,137.830002,137.889999,126.136337,1860400,BMO
2021-12-07,138.410004,139.130005,137.720001,138.25,126.465637,1095500,BMO
2021-12-08,138.539993,138.669998,137.330002,137.979996,126.218643,1045300,BMO
2021-12-09,137.479996,138.289993,137.330002,137.830002,126.081444,744400,BMO
2021-12-10,138.25,138.800003,137.869995,138.729996,126.904739,972400,BMO
2021-12-13,138.729996,139.059998,137.619995,138.419998,126.621155,1871200,BMO
2021-12-14,137.850006,139.830002,137.850006,138.619995,126.8041,915300,BMO
2021-12-15,139,140.279999,138.630005,140.050003,128.112213,1725700,BMO
2021-12-16,140.570007,141.369995,136.490005,136.699997,125.04776,2989500,BMO
2021-12-17,134,135.559998,133.050003,134.110001,122.678528,3789600,BMO
2021-12-20,132,132.940002,130.130005,131.539993,120.327606,2430000,BMO
2021-12-21,132.899994,133.800003,132.009995,133.139999,121.791229,1553600,BMO
2021-12-22,132.940002,135.429993,132.899994,135.350006,123.812843,1359600,BMO
2021-12-23,135.600006,137.199997,135.570007,135.580002,124.023254,1278200,BMO
2021-12-24,135.960007,136.059998,135.399994,135.869995,124.288498,215700,BMO
2021-12-29,137.770004,138.25,136.770004,136.940002,125.267296,1698300,BMO
2021-12-30,137.210007,137.600006,136.479996,136.589996,124.947144,652000,BMO
2021-12-31,136.309998,137.119995,135.529999,136.190002,124.581253,725900,BMO
2022-01-04,138.440002,141.539993,138.399994,141.070007,129.045288,3581000,BMO
2022-01-05,141.360001,142.360001,139.899994,139.970001,128.039047,2048200,BMO
2022-01-06,140.979996,142,140.190002,141.830002,129.740463,1572800,BMO
2022-01-07,142.070007,143.369995,142,143.110001,130.911377,1747200,BMO
2022-01-10,143.25,143.800003,141.789993,143.050003,130.856491,3584400,BMO
2022-01-11,143,145,142.860001,144.970001,132.612823,2542000,BMO
2022-01-12,144.919998,146.360001,144.880005,146.130005,133.673965,1724400,BMO
2022-01-13,146.990005,148.059998,146.690002,147.570007,134.991226,1162000,BMO
2022-01-14,146.600006,148.610001,146.070007,148.160004,135.530899,1579700,BMO
2022-01-17,148.160004,149.990005,148.119995,149.850006,137.076859,4776600,BMO
2022-01-18,149.800003,150.339996,147.889999,148.600006,135.933426,2781200,BMO
2022-01-19,149.5,149.5,146.25,146.610001,134.113037,1988500,BMO
2022-01-20,146.539993,147.619995,145.600006,145.820007,133.390381,1298100,BMO
2022-01-21,144.759995,145.029999,142.330002,143.75,131.496811,6309100,BMO
2022-01-24,141.009995,142.229996,139.179993,142.100006,129.987488,3791300,BMO
2022-01-25,141.380005,145.050003,140,144.369995,132.06395,5194400,BMO
2022-01-26,145.5,147.529999,145.050003,146.259995,133.792862,3418400,BMO
2022-01-27,147.490005,148.25,144.429993,144.850006,132.503067,4845000,BMO
2022-01-28,144.789993,144.789993,142.940002,144.309998,132.009079,4421500,BMO
2022-01-31,142.25,144.220001,141.789993,143.880005,132.840027,4842900,BMO
2022-02-01,144.600006,145.860001,143.889999,145.580002,134.409592,3174400,BMO
2022-02-02,146.100006,148.600006,146,148.339996,136.957825,3665000,BMO
2022-02-03,147.679993,148.240005,147.259995,147.809998,136.468475,6817700,BMO
2022-02-04,148,148.949997,147.229996,148.360001,136.976257,3894400,BMO
2022-02-07,149,149.089996,147.610001,148.259995,136.883942,1528400,BMO
2022-02-08,148.669998,150.589996,148.600006,150.389999,138.850525,2436500,BMO
2022-02-09,151.050003,151.669998,150.350006,150.779999,139.210556,1689800,BMO
2022-02-10,151.339996,152.869995,150.800003,151.610001,139.976913,2258000,BMO
2022-02-11,151.169998,152.830002,150.119995,150.740005,139.173645,2165300,BMO
2022-02-14,150.360001,150.610001,148.059998,148.729996,137.317871,3070100,BMO
2022-02-15,149.839996,150.100006,148.910004,149.509995,138.038025,2067900,BMO
2022-02-16,149,150.279999,148.940002,149.380005,137.918015,1843000,BMO
2022-02-17,148.919998,149.419998,146.720001,146.949997,135.674454,2090700,BMO
2022-02-18,147.699997,147.759995,146.119995,146.479996,135.24054,1610800,BMO
2022-02-22,145.270004,147.110001,145.009995,146.380005,135.148224,2410700,BMO
2022-02-23,146.779999,147.199997,144.100006,144.270004,133.200104,1396300,BMO
2022-02-24,140,142.5,139.149994,142.399994,131.473602,3233800,BMO
2022-02-25,143.600006,146.399994,143.259995,145.270004,134.123383,1866000,BMO
2022-02-28,143.289993,144.759995,142.850006,144.729996,133.624786,2571000,BMO
2022-03-01,146.479996,147.649994,143.229996,144.669998,133.569412,2483500,BMO
2022-03-02,146.070007,148.850006,145.550003,147.639999,136.311539,1767100,BMO
2022-03-03,148.270004,148.729996,147.110001,147.779999,136.440781,1767100,BMO
2022-03-04,146.080002,146.740005,144.779999,146.25,135.028183,1473800,BMO
2022-03-07,144.179993,145.600006,142.300003,142.339996,131.418198,2437900,BMO
2022-03-08,142.75,145.589996,141.130005,143.020004,132.046036,2949600,BMO
2022-03-09,145.350006,147.580002,144.610001,147.139999,135.849869,2071600,BMO
2022-03-10,146.309998,147.789993,145.380005,146.660004,135.406708,1377100,BMO
2022-03-11,146.860001,148.220001,146.860001,147.110001,135.822174,1689300,BMO
2022-03-14,147.699997,149.800003,147.470001,148.639999,137.234787,1663000,BMO
2022-03-15,148.880005,149.300003,147.279999,148.509995,137.114761,1559900,BMO
2022-03-16,149.539993,152.440002,149.289993,151.279999,139.672241,2114500,BMO
2022-03-17,150.910004,151.979996,150.610001,151.759995,140.115387,1670300,BMO
2022-03-18,150.869995,153.039993,150.770004,152.669998,140.955566,6721200,BMO
2022-03-21,153.270004,153.759995,152.380005,152.809998,141.084839,1155500,BMO
2022-03-22,153.080002,154.470001,153.080002,153.720001,141.925003,1494900,BMO
2022-03-23,149.100006,149.600006,147.979996,148.009995,136.653152,4568100,BMO
2022-03-24,148.639999,149.25,148.100006,148.800003,137.382523,2436900,BMO
2022-03-25,149.130005,149.75,148.729996,149.149994,137.705658,1930600,BMO
2022-03-28,149.309998,149.490005,148.279999,149.380005,137.918015,1528000,BMO
2022-03-29,150,150.710007,148.850006,149.050003,137.613327,2612400,BMO
2022-03-30,148.75,149.199997,147.860001,148.100006,136.736237,1441600,BMO
2022-03-31,148.029999,149.25,147.110001,147.110001,135.822174,1845100,BMO
2022-04-01,148.289993,148.649994,145.970001,146.380005,135.148224,1621200,BMO
2022-04-04,146.240005,147.320007,145.25,146.910004,135.637543,1599900,BMO
2022-04-05,146.380005,148.960007,146,147.759995,136.422302,2208000,BMO
2022-04-06,147,147.660004,145.679993,146.339996,135.111252,1303000,BMO
2022-04-07,146.210007,146.380005,143.050003,143.970001,132.923126,2045300,BMO
2022-04-08,144.229996,145.789993,144.199997,144.949997,133.827942,1156400,BMO
2022-04-11,145,146.179993,144.25,144.710007,133.606354,2070300,BMO
2022-04-12,144.720001,145,142.550003,143.110001,132.129105,2006500,BMO
2022-04-13,142.630005,142.660004,141.050003,142.429993,131.501282,1349200,BMO
2022-04-14,142.600006,143.729996,142.410004,143.240005,132.249146,902900,BMO
2022-04-18,142.860001,143.889999,142.600006,143.020004,132.046036,1206500,BMO
2022-04-19,143.490005,144.589996,143.100006,144.539993,133.449387,2504800,BMO
2022-04-20,145,147.880005,144.850006,146.690002,135.434418,2254600,BMO
2022-04-21,147.990005,148.449997,145.580002,146.029999,134.825073,1839800,BMO
2022-04-22,146.080002,146.139999,142.309998,142.610001,131.66748,5653600,BMO
2022-04-25,141.649994,141.889999,139.059998,141.440002,130.587234,3483100,BMO
2022-04-26,140.639999,142.339996,138.809998,138.860001,128.205215,8843900,BMO
2022-04-27,138.860001,139.580002,137.580002,137.970001,127.383507,2584500,BMO
2022-04-28,139.130005,140.490005,138.070007,139.75,129.026932,2131600,BMO
2022-04-29,138.389999,139.059998,136.029999,136.210007,126.966904,6112000,BMO
2022-05-02,136.880005,137.130005,133.699997,135.360001,126.174591,4163000,BMO
2022-05-03,135.820007,138.630005,135.589996,137.75,128.40239,2324800,BMO
2022-05-04,137.690002,138.509995,136.270004,138.179993,128.803192,2868400,BMO
2022-05-05,138.179993,138.179993,134.360001,135.160004,125.988159,1923200,BMO
2022-05-06,134.770004,135.25,133.740005,134.809998,125.661911,1346200,BMO
2022-05-09,133.520004,133.779999,131.960007,132.490005,123.499344,1899500,BMO
2022-05-10,133.139999,134.210007,130.929993,131.699997,122.762947,3486800,BMO
2022-05-11,132.119995,133.830002,130.910004,131.419998,122.50193,3305900,BMO
2022-05-12,130.669998,131.119995,129.25,130.75,121.877403,1565400,BMO
2022-05-13,131.649994,132.460007,131.220001,132.009995,123.05191,815400,BMO
2022-05-16,131.869995,133.220001,131.149994,132.860001,123.844223,1523200,BMO
2022-05-17,134.270004,135.619995,133.710007,135.119995,125.950867,1717500,BMO
2022-05-18,134.490005,134.490005,132.320007,132.490005,123.499344,1537500,BMO
2022-05-19,131.169998,132.850006,130.369995,130.789993,121.914696,2589000,BMO
2022-05-20,131.869995,132.630005,129.460007,130.919998,122.035873,1773400,BMO
2022-05-24,133.589996,133.940002,131.559998,133.050003,124.021332,2645100,BMO
2022-05-25,132.520004,134.820007,131.5,132.770004,123.760338,2221600,BMO
2022-05-26,133.770004,136.009995,133.309998,135.139999,125.969513,2266300,BMO
2022-05-27,135.759995,136.630005,135.520004,136.520004,127.255867,1894400,BMO
2022-05-30,137,137.850006,136.369995,137.410004,128.085464,428100,BMO
2022-05-31,137.100006,138.639999,135.880005,137.589996,128.25325,3150100,BMO
2022-06-01,138.100006,138.229996,136.199997,137.559998,128.225281,1204000,BMO
2022-06-02,137.179993,138.649994,136.5,138.300003,128.915085,1706300,BMO
2022-06-03,137.619995,137.979996,136.669998,136.949997,127.656693,1001200,BMO
2022-06-06,138.029999,138.850006,137.369995,138.110001,128.737961,1217200,BMO
2022-06-07,137.589996,138.690002,137.25,138.199997,128.821869,995300,BMO
2022-06-08,137.710007,137.779999,135.570007,136.809998,127.526199,1770600,BMO
2022-06-09,136.119995,136.639999,134.580002,134.630005,125.494102,2069000,BMO
2022-06-10,133.130005,133.330002,131.110001,131.479996,122.557869,2648300,BMO
2022-06-13,129.059998,129.910004,128.529999,129.300003,120.52581,1988200,BMO
2022-06-14,129.610001,130.220001,127.709999,128.399994,119.686874,1238600,BMO
2022-06-15,129.139999,130.479996,127.839996,129.360001,120.581741,1183300,BMO
2022-06-16,127.169998,127.540001,125.889999,126.389999,117.813278,1397400,BMO
2022-06-17,127,127.82,124.860001,125.300003,116.797241,4751300,BMO
2022-06-20,125.599998,127.830002,125.550003,127.720001,119.053024,602900,BMO
2022-06-21,128,128.600006,126.959999,127.360001,118.717461,1190000,BMO
2022-06-22,125.400002,126,124.93,125.239998,116.74131,1898400,BMO
2022-06-23,125.290001,125.339996,121.559998,121.93,113.655937,1992800,BMO
2022-06-24,122.669998,123.959999,122.199997,123.160004,114.802475,1415500,BMO
2022-06-27,123.879997,124.830002,123.25,124.639999,116.18203,2348900,BMO
2022-06-28,125.82,126.5,124.089996,124.68,116.219307,2186100,BMO
2022-06-29,124.709999,125.209999,123.550003,124.360001,115.921028,1052200,BMO
2022-06-30,122.849998,124.050003,121.559998,123.779999,115.380386,3599800,BMO
2022-07-04,124,125.540001,123.610001,124.849998,116.377777,519500,BMO
2022-07-05,123.760002,124.330002,121.699997,123.620003,115.231247,3131300,BMO
2022-07-06,123.440002,124.68,122.419998,124.43,115.986282,1461900,BMO
2022-07-07,125,126.940002,124.959999,126.32,117.748016,1545000,BMO
2022-07-08,126.809998,126.949997,125.400002,126.309998,117.738708,783900,BMO
2022-07-11,125.730003,126.160004,125.169998,125.629997,117.104843,1870700,BMO
2022-07-12,124.849998,126.300003,124.790001,125.220001,116.722672,1491400,BMO
2022-07-13,124.139999,124.580002,122.230003,123.139999,114.783821,1632600,BMO
2022-07-14,122.230003,122.349998,118.790001,119.349998,111.251007,3030300,BMO
2022-07-15,120.489998,120.760002,119.139999,119.839996,111.707748,1423700,BMO
2022-07-18,120.900002,122.82,120.82,121.25,113.022072,1366100,BMO
2022-07-19,122.18,124.370003,122.18,123.970001,115.557503,3932200,BMO
2022-07-20,123.949997,124.940002,123.360001,124.860001,116.3871,1573800,BMO
2022-07-21,124.800003,125.489998,123.839996,125.449997,116.937057,943600,BMO
2022-07-22,125.410004,125.949997,124.529999,125.290001,116.787918,3205700,BMO
2022-07-25,125,126.790001,125,126.400002,117.822594,3681300,BMO
2022-07-26,126.129997,127.010002,125.419998,125.839996,117.300598,4900100,BMO
2022-07-27,126.599998,127.940002,125.75,127.309998,118.670837,5644700,BMO
2022-07-28,127.519997,128.059998,126.470001,127.860001,119.183525,2717600,BMO
2022-07-29,126.989998,128.419998,126.760002,127.660004,120.30497,2768200,BMO
2022-08-02,126.419998,127.050003,125.459999,126.18,118.910233,6121100,BMO
2022-08-03,127.029999,128.089996,126.620003,127.550003,120.201309,4526700,BMO
2022-08-04,127.599998,127.669998,126.300003,127,119.682991,2780700,BMO
2022-08-05,127.050003,128.020004,126.93,128,120.625381,1916300,BMO
2022-08-08,128.350006,128.419998,127.43,127.760002,120.399216,1239200,BMO
2022-08-09,127.470001,128.100006,126.379997,127.010002,119.692429,1424500,BMO
2022-08-10,128,129.759995,128,129.229996,121.784515,1706500,BMO
2022-08-11,129.880005,130.720001,129.770004,130.320007,122.811722,1889700,BMO
2022-08-12,131,133.009995,130.75,132.699997,125.054596,2238800,BMO
2022-08-15,132.610001,133.600006,131.860001,133.360001,125.676567,2592000,BMO
2022-08-16,133.300003,135.320007,132.949997,135.039993,127.259743,3203600,BMO
2022-08-17,134.339996,134.75,133.850006,134.639999,126.88282,1493100,BMO
2022-08-18,134.649994,136.100006,134.259995,135.570007,127.759247,1321900,BMO
2022-08-19,135.320007,135.490005,133.75,133.889999,126.176033,2032100,BMO
2022-08-22,132.360001,132.669998,131.850006,132.039993,124.43261,2407900,BMO
2022-08-23,131.770004,131.779999,130.449997,131.149994,123.593887,1711900,BMO
2022-08-24,130.350006,131.039993,128.820007,129.070007,121.633736,2827600,BMO
2022-08-25,129.410004,130.669998,129,129.509995,122.048363,1774800,BMO
2022-08-26,129.899994,130.699997,127.970001,128.529999,121.12484,1905300,BMO
2022-08-29,127.25,127.959999,126.730003,127.769997,120.40863,1939600,BMO
2022-08-30,125.800003,126.099998,124.199997,124.489998,117.317604,2275800,BMO
2022-08-31,123.110001,123.879997,121.139999,121.25,114.264275,3807700,BMO
2022-09-01,120.739998,121.410004,119.360001,121.269997,114.283112,2558600,BMO
2022-09-02,122.480003,123.589996,121.32,121.779999,114.763733,1623200,BMO
2022-09-06,122.300003,122.540001,119.790001,120.5,113.557487,2577100,BMO
2022-09-07,120,121.660004,119.620003,121.43,114.433907,1520500,BMO
2022-09-08,120.980003,124.400002,120.599998,124.379997,117.213936,1597600,BMO
2022-09-09,125.040001,127.739998,125.040001,127.440002,120.097641,1725000,BMO
2022-09-12,128.259995,129.649994,128.199997,128.679993,121.26619,2595500,BMO
2022-09-13,126.760002,126.980003,125.43,125.849998,118.599243,1567500,BMO
2022-09-14,126.349998,127.07,125.279999,126.919998,119.60759,1560300,BMO
2022-09-15,126.860001,129.039993,126.650002,127.849998,120.484016,2387300,BMO
2022-09-16,126.580002,127.199997,125.959999,126.760002,119.456818,3631500,BMO
2022-09-19,125.900002,127.699997,125.449997,127.550003,120.201309,1643800,BMO
2022-09-20,127.129997,127.190002,125.089996,126.07,118.806572,1136600,BMO
2022-09-21,126.699997,126.790001,124.910004,124.970001,117.769951,1318000,BMO
2022-09-22,125.400002,126.309998,123.900002,124.029999,116.884102,854300,BMO
2022-09-23,122.75,122.970001,120.279999,121.489998,114.49044,2351700,BMO
2022-09-26,120.940002,122.830002,120.919998,122.230003,115.187813,1178400,BMO
2022-09-27,122.949997,122.959999,120.370003,120.669998,113.717682,1628800,BMO
2022-09-28,120,123.709999,119.57,123.220001,116.120781,2103700,BMO
2022-09-29,122.07,122.099998,120.160004,121.25,114.264275,1870500,BMO
2022-09-30,121.489998,123.220001,120.68,121.07,114.094643,1962400,BMO
2022-10-03,121.68,123.889999,121.07,123.209999,116.111343,1251800,BMO
2022-10-04,124.32,126,124.309998,125.290001,118.07151,1722800,BMO
2022-10-05,124.080002,124.93,123.400002,124.730003,117.543785,1730800,BMO
2022-10-06,124.43,124.5,120.790001,121.169998,114.188881,2014700,BMO
2022-10-07,120.25,120.379997,117.5,117.949997,111.154404,1913800,BMO
2022-10-11,117,117.099998,114.620003,114.860001,108.242424,3169500,BMO
2022-10-12,114.900002,117,114.43,116.209999,109.514641,1611500,BMO
2022-10-13,114.730003,120.379997,113.730003,119.599998,112.709335,3285100,BMO
2022-10-14,120.610001,121.589996,119.190002,119.370003,112.492599,1871100,BMO
2022-10-17,121.099998,122.660004,121.010002,121.940002,114.91452,1592000,BMO
2022-10-18,124.099998,124.599998,122.699997,123.239998,116.139618,1681200,BMO
2022-10-19,122.790001,122.800003,120.239998,120.919998,113.953285,1712500,BMO
2022-10-20,120.900002,121.970001,119.910004,120.279999,113.350159,1289100,BMO
2022-10-21,120.080002,122.739998,119.910004,122.559998,115.498795,1370100,BMO
2022-10-24,123.269997,123.849998,122.629997,123.290001,116.186745,3648800,BMO
2022-10-25,122.43,124.760002,122.160004,124.589996,117.411842,6721000,BMO
2022-10-26,124.160004,127.739998,124.080002,126.07,118.806572,3786600,BMO
2022-10-27,126.75,127.459999,125.790001,126.339996,119.06102,5341500,BMO
2022-10-28,126.660004,128.059998,126.449997,127.800003,120.436905,1831600,BMO
2022-10-31,126.010002,127.129997,125.269997,125.489998,119.560364,3863100,BMO
2022-11-01,126.309998,126.669998,124.980003,125.269997,119.350754,5532100,BMO
2022-11-02,125.199997,126.75,124.540001,124.860001,118.960136,3221500,BMO
2022-11-03,123.669998,125.110001,123.370003,124.470001,118.58857,2576100,BMO
2022-11-04,126,126.949997,125.400002,126.870003,120.875168,1539500,BMO
2022-11-07,127.389999,128.399994,127.199997,127.779999,121.742165,3319300,BMO
2022-11-08,128,129.059998,127.93,128.559998,122.485306,1318700,BMO
2022-11-09,127.660004,127.879997,126.610001,126.730003,120.741791,1735000,BMO
2022-11-10,129,132.110001,128.729996,131.419998,125.210152,6013400,BMO
2022-11-11,131.770004,133.979996,131.149994,132.830002,126.553543,1598100,BMO
2022-11-14,132.770004,133.160004,132.110001,132.160004,125.915207,3389100,BMO
2022-11-15,133.220001,133.470001,131.669998,132.300003,126.048592,967500,BMO
2022-11-16,132.240005,132.429993,130.699997,131.740005,125.515045,1339900,BMO
2022-11-17,130.5,131.399994,130.020004,131.229996,125.029152,1050000,BMO
2022-11-18,132,132.580002,131.75,132.270004,126.02002,1616800,BMO
2022-11-21,132.089996,132.690002,130.809998,131.089996,124.89576,1813700,BMO
2022-11-22,131.190002,132.449997,131.070007,131.990005,125.753235,1533000,BMO
2022-11-23,131.789993,133.139999,131.789993,132.720001,126.448738,1981900,BMO
2022-11-24,132.720001,133.589996,132.149994,132.369995,126.11528,852300,BMO
2022-11-25,132.710007,133.369995,131.929993,132.119995,125.87709,1612100,BMO
2022-11-28,131.690002,132.580002,129.699997,130.029999,123.885841,2421900,BMO
2022-11-29,130.289993,130.770004,129.429993,130.539993,124.371735,1817500,BMO
2022-11-30,129.550003,131.669998,129.5,131.380005,125.17205,2626000,BMO
2022-12-01,131.179993,133.240005,129.399994,133,126.715515,1727800,BMO
2022-12-02,131.949997,134.690002,131.740005,134.380005,128.030319,2535800,BMO
2022-12-05,133.529999,134.580002,132.169998,133.009995,126.725029,1368100,BMO
2022-12-06,132.600006,132.679993,128.429993,129.110001,123.009323,2572300,BMO
2022-12-07,128.940002,130.309998,128.369995,128.539993,122.466248,1521100,BMO
2022-12-08,128.899994,129.240005,125.019997,125.720001,119.779503,2066800,BMO
2022-12-09,125.449997,126.68,125.18,126.160004,120.198715,1897800,BMO
2022-12-12,125.089996,125.610001,123.639999,125.129997,119.217377,1770900,BMO
2022-12-13,122,125.199997,121.989998,122.889999,117.083221,3542100,BMO
2022-12-14,122.599998,124.089996,121.82,122.309998,116.53064,1559100,BMO
2022-12-15,121.07,122.080002,120.080002,120.75,115.044342,2053100,BMO
2022-12-16,119.959999,121.160004,119.800003,120.629997,114.930008,5149500,BMO
2022-12-19,120.779999,121.809998,119.519997,120.089996,114.415535,2572500,BMO
2022-12-20,120.709999,122.290001,120.580002,121.68,115.930389,2141400,BMO
2022-12-21,122.779999,124.059998,122.669998,123.110001,117.292839,1803600,BMO
2022-12-22,122.75,122.93,121.029999,122.089996,116.321022,1158300,BMO
2022-12-23,122.190002,122.769997,121.580002,122.690002,116.89267,2579100,BMO
2022-12-28,122.779999,123.290001,121.650002,122.010002,116.244812,1296200,BMO
2022-12-29,122.559998,123.660004,122.440002,123.449997,117.61676,2238800,BMO
2022-12-30,122.849998,123.559998,122.230003,122.660004,116.864098,706600,BMO
2023-01-03,124.019997,124.779999,123.239998,124.459999,118.579041,1900700,BMO
2023-01-04,125.080002,127.059998,124.959999,126.220001,120.255875,1661200,BMO
2023-01-05,125.610001,126.110001,124.779999,125.989998,120.036743,1394100,BMO
2023-01-06,126.510002,128,126,127.870003,121.827911,1761900,BMO
2023-01-09,128.330002,128.679993,127.370003,127.720001,121.684998,2016600,BMO
2023-01-10,127.709999,128.100006,127.290001,127.650002,121.618301,2099800,BMO
2023-01-11,128.039993,129.25,128.039993,129.020004,122.923576,4322300,BMO
2023-01-12,129.479996,130.320007,128.649994,130,123.857269,2863500,BMO
2023-01-13,129.199997,131.309998,129.089996,131.179993,124.981506,2996900,BMO
2023-01-16,130.990005,132.240005,130.570007,131.75,125.524574,417200,BMO
2023-01-17,131.820007,132.190002,131.009995,132.009995,125.772285,2559900,BMO
2023-01-18,132.009995,133.190002,131.25,131.330002,125.124413,2037800,BMO
2023-01-19,130.669998,131.449997,129.830002,131.360001,125.153008,1719000,BMO
2023-01-20,131.350006,132.440002,130.589996,132.289993,126.039055,2289800,BMO
2023-01-23,132.630005,133.669998,132.029999,133.229996,126.934631,1338400,BMO
2023-01-24,133,133.660004,132.5,133.259995,126.963219,2612000,BMO
2023-01-25,132.669998,133.630005,132.580002,133.479996,127.172836,2207000,BMO
2023-01-26,133.869995,135.330002,133.350006,135.240005,128.84967,5316900,BMO
2023-01-27,133.800003,134.039993,133.080002,133.559998,128.608948,4043000,BMO
2023-01-30,133.050003,133.440002,132.399994,132.570007,127.655647,2735000,BMO
2023-01-31,133.240005,134.029999,131.550003,133.899994,128.936325,4625700,BMO
2023-02-01,134.470001,134.470001,132.75,133.779999,128.82077,4050700,BMO
2023-02-02,134,134.669998,133.529999,133.600006,128.647446,2013800,BMO
2023-02-03,133.490005,135.289993,133.460007,134.880005,129.880005,1872200,BMO
2023-02-06,134.389999,135.490005,133.779999,135.460007,130.438492,2211600,BMO
2023-02-07,135.399994,137.149994,134.919998,136.679993,131.613266,1826200,BMO
2023-02-08,136.110001,137.419998,136.089996,136.649994,131.584381,882500,BMO
2023-02-09,137.389999,137.639999,135.520004,135.869995,130.833282,1512200,BMO
2023-02-10,135.110001,135.619995,134.699997,135.410004,130.390366,2511500,BMO
