Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-08-31,52.02,52.02,51.189999,51.419998,50.555222,7000,COUCHE
2021-09-01,51,51.57,50.599998,50.599998,49.749008,11000,COUCHE
2021-09-02,50.150002,51.619999,50.150002,51.619999,50.75185,8000,COUCHE
2021-09-03,51.529999,51.529999,50.650002,50.73,49.876823,8300,COUCHE
2021-09-07,50.73,50.860001,50.400002,50.48,49.631027,8300,COUCHE
2021-09-08,50.299999,50.939999,50.290001,50.939999,50.083286,5200,COUCHE
2021-09-09,50.900002,50.900002,50.279999,50.57,49.719505,3400,COUCHE
2021-09-10,50.849998,50.849998,50.009998,50.060001,49.218094,4700,COUCHE
2021-09-13,50.220001,50.950001,50.16,50.16,49.316414,7000,COUCHE
2021-09-14,50.34,50.400002,50.16,50.389999,49.542542,4900,COUCHE
2021-09-15,50.439999,50.549999,49.970001,50.450001,49.601532,9200,COUCHE
2021-09-16,50.439999,50.540001,50.110001,50.150002,49.30658,6400,COUCHE
2021-09-17,49.299999,49.959999,48.700001,49.049999,48.225075,17500,COUCHE
2021-09-20,48.990002,49,48.200001,48.32,47.507351,10800,COUCHE
2021-09-21,48.57,49.66,48.509998,49.48,48.647842,7900,COUCHE
2021-09-22,49.709999,49.790001,48.990002,49.110001,48.284069,3000,COUCHE
2021-09-23,49.330002,49.330002,48.549999,48.549999,47.733482,5200,COUCHE
2021-09-24,48.790001,49.509998,48.290001,49.310001,48.480705,4600,COUCHE
2021-09-27,49.200001,49.200001,48.5,49.189999,48.36272,4600,COUCHE
2021-09-28,48.849998,48.849998,47.75,48.740002,47.920296,10600,COUCHE
2021-09-29,48.740002,49.279999,48.740002,48.98,48.156246,2400,COUCHE
2021-09-30,49,49.169998,48.389999,48.75,47.930122,6400,COUCHE
2021-10-01,48.580002,48.75,48.150002,48.75,47.930122,6600,COUCHE
2021-10-04,48.009998,48.59,47.610001,47.869999,47.064922,11600,COUCHE
2021-10-05,47.990002,48.5,47.84,48.5,47.684326,4100,COUCHE
2021-10-06,48.099998,48.5,47.82,48,47.192738,3900,COUCHE
2021-10-07,48,48.580002,48,48.580002,47.762981,3600,COUCHE
2021-10-08,48.48,48.48,47.349998,48.009998,47.202564,8500,COUCHE
2021-10-12,48.439999,48.439999,46.75,47.220001,46.425854,14800,COUCHE
2021-10-13,47.099998,47.799999,47,47.799999,46.996101,4200,COUCHE
2021-10-14,48,48.349998,47.82,47.970001,47.163242,7500,COUCHE
2021-10-15,48.189999,48.189999,47.650002,47.790001,46.986271,2700,COUCHE
2021-10-18,47.509998,49.330002,47.509998,49.330002,48.50037,8600,COUCHE
2021-10-19,48.299999,48.459999,47.860001,48.459999,47.644997,16900,COUCHE
2021-10-20,48.98,48.98,47.900002,47.900002,47.094421,7100,COUCHE
2021-10-21,48,48.66,48,48.560001,47.74332,2700,COUCHE
2021-10-22,48.630001,48.84,48.349998,48.650002,47.831802,7100,COUCHE
2021-10-25,48.869999,49.470001,48.43,49.470001,48.638016,3400,COUCHE
2021-10-26,49.369999,49.369999,48.009998,48.009998,47.202564,10800,COUCHE
2021-10-27,48.259998,48.259998,47,47.209999,46.416023,6900,COUCHE
2021-10-28,47.220001,47.950001,46.849998,47.950001,47.143574,7400,COUCHE
2021-10-29,46.959999,47.439999,46.75,47.099998,46.307869,4000,COUCHE
2021-11-01,47,48.32,47,48.32,47.507351,11100,COUCHE
2021-11-02,48.450001,48.939999,48.349998,48.349998,47.53685,109300,COUCHE
2021-11-03,48.349998,48.799999,48.130001,48.450001,47.635174,9400,COUCHE
2021-11-04,48.630001,49.900002,48.630001,49.900002,49.06078,24900,COUCHE
2021-11-05,49.709999,50.330002,49.689999,49.689999,48.854313,14000,COUCHE
2021-11-08,49.700001,49.869999,49.130001,49.759998,48.92313,9300,COUCHE
2021-11-09,49.75,50.599998,49.740002,50.599998,49.749008,7900,COUCHE
2021-11-10,50.650002,50.73,50.25,50.369999,49.522877,6500,COUCHE
2021-11-11,50.369999,50.799999,50.259998,50.419998,49.572033,3600,COUCHE
2021-11-12,50.560001,50.799999,50.139999,50.419998,49.572033,9900,COUCHE
2021-11-15,50.419998,51.279999,50.419998,51.099998,50.240597,15800,COUCHE
2021-11-16,51.080002,51.450001,50.98,51.34,50.476566,22900,COUCHE
2021-11-17,51.59,52.299999,51.34,52.259998,51.381088,16000,COUCHE
2021-11-18,51.869999,52.650002,51.82,52.240002,51.361427,24700,COUCHE
2021-11-19,52.169998,52.580002,51.040001,51.09,50.23077,32700,COUCHE
2021-11-22,51.139999,51.5,50.490002,51.02,50.161945,27700,COUCHE
2021-11-23,50.639999,51.599998,50.009998,50.75,49.896484,12200,COUCHE
2021-11-24,49.889999,49.889999,47.259998,48.5,47.684326,77900,COUCHE
2021-11-25,48.369999,48.950001,48.25,48.25,47.43853,31800,COUCHE
2021-11-26,47.5,48.150002,46.84,46.939999,46.150562,53800,COUCHE
2021-11-29,47.02,48.150002,46.950001,47.470001,46.67165,45600,COUCHE
2021-11-30,47.75,47.75,45.75,46.98,46.189892,40200,COUCHE
2021-12-01,47.16,47.779999,46.18,46.259998,45.588741,23900,COUCHE
2021-12-02,46.259998,48.189999,46.259998,47.709999,47.0177,45500,COUCHE
2021-12-03,48,48.599998,47.700001,47.849998,47.155666,32600,COUCHE
2021-12-06,48.049999,49.150002,48.040001,48.84,48.13131,179600,COUCHE
2021-12-07,49.360001,49.790001,49.150002,49.630001,48.909843,36200,COUCHE
2021-12-08,49.779999,51.75,49.060001,51.5,50.752712,2228000,COUCHE
2021-12-09,51.5,52.889999,51.16,52.450001,51.688923,936400,COUCHE
2021-12-10,52.189999,52.189999,49.549999,50,49.274475,1402300,COUCHE
2021-12-13,49.41,50.869999,48.810001,49.549999,48.831001,2476200,COUCHE
2021-12-14,48.790001,49.57,47.650002,48.299999,47.59914,1507900,COUCHE
2021-12-15,49.200001,49.200001,47.5,48.009998,47.313347,2293800,COUCHE
2021-12-16,47.799999,48.349998,47.259998,47.419998,46.731911,1193000,COUCHE
2021-12-17,47.419998,49,47.009998,47.849998,47.155666,3952400,COUCHE
2021-12-20,47.849998,48.91,47.700001,48.279999,47.57943,1271700,COUCHE
2021-12-21,48.720001,51.470001,48.549999,50.939999,50.200829,1167000,COUCHE
2021-12-22,50.84,52.040001,50.23,51.580002,50.831551,1244400,COUCHE
2021-12-23,51.68,53,51.669998,52.68,51.915588,1752200,COUCHE
2021-12-24,52.619999,52.91,51.93,52.450001,51.688923,327600,COUCHE
2021-12-29,51.75,53.349998,51.75,53,52.230938,954500,COUCHE
2021-12-30,52.900002,53.950001,52.349998,53.48,52.703972,617800,COUCHE
2021-12-31,53.099998,53.970001,52.669998,53,52.230938,797900,COUCHE
2022-01-04,52.900002,53.290001,51.75,52.099998,51.344002,1726600,COUCHE
2022-01-05,52.139999,52.66,50.619999,50.759998,50.023441,2080200,COUCHE
2022-01-06,50.419998,51.59,50.380001,50.630001,49.895336,1299000,COUCHE
2022-01-07,50.650002,51.09,50.139999,50.200001,49.471569,1187300,COUCHE
2022-01-10,50.240002,50.939999,49.669998,50.799999,50.062859,1358500,COUCHE
2022-01-11,50.330002,50.889999,49.77,50.669998,49.934746,1174600,COUCHE
2022-01-12,50.48,51.75,50.34,51.57,50.821693,1163700,COUCHE
2022-01-13,51.509998,52.110001,51.389999,51.509998,50.762562,1172900,COUCHE
2022-01-14,51.5,51.869999,51.110001,51.380001,50.634449,1200400,COUCHE
2022-01-17,51.639999,51.84,51.150002,51.77,51.018791,346100,COUCHE
2022-01-18,51.189999,51.98,51.139999,51.459999,50.713291,1511400,COUCHE
2022-01-19,51.630001,51.73,50.330002,50.48,49.747505,2280300,COUCHE
2022-01-20,50.740002,51.299999,49.889999,50.130001,49.402588,1564000,COUCHE
2022-01-21,49.610001,50.689999,48.450001,48.57,47.865223,1424600,COUCHE
2022-01-24,48.209999,49.950001,47.490002,49.75,49.028103,2010200,COUCHE
2022-01-25,49.09,50.220001,48.169998,49.91,49.18578,2100500,COUCHE
2022-01-26,50.099998,51.02,48.779999,48.950001,48.239708,1617900,COUCHE
2022-01-27,49.41,49.77,48.779999,48.91,48.200287,1459300,COUCHE
2022-01-28,48.77,49.779999,48.450001,49.740002,49.018246,1234300,COUCHE
2022-01-31,49.48,51.490002,49.32,51.27,50.526047,2218100,COUCHE
2022-02-01,51.5,53.73,51.450001,53.119999,52.349197,3302600,COUCHE
2022-02-02,53.18,54.299999,53.09,53.509998,52.73354,1935300,COUCHE
2022-02-03,53.16,53.75,52.529999,52.93,52.161957,1521700,COUCHE
2022-02-04,53.07,54.130001,53.040001,53.380001,52.605427,1733200,COUCHE
2022-02-07,52.950001,54.200001,52.580002,53.919998,53.137589,1633100,COUCHE
2022-02-08,53.939999,54.630001,53.689999,54.259998,53.472652,1386100,COUCHE
2022-02-09,54.599998,55.419998,54.200001,55.099998,54.300465,1863000,COUCHE
2022-02-10,54.630001,55.349998,53.82,53.900002,53.117889,2976200,COUCHE
2022-02-11,54.130001,54.68,53.360001,53.650002,52.87151,2136200,COUCHE
2022-02-14,53.599998,53.830002,52.099998,52.650002,51.886021,1509700,COUCHE
2022-02-15,52.080002,53.09,51.540001,52.25,51.491825,1813300,COUCHE
2022-02-16,51.91,52.450001,51.400002,51.5,50.752712,1387800,COUCHE
2022-02-17,51.299999,51.459999,50.459999,50.799999,50.062859,1499400,COUCHE
2022-02-18,50.68,51,49.610001,49.66,48.939407,1184500,COUCHE
2022-02-22,49.610001,50.09,48.77,49.200001,48.486076,1417000,COUCHE
2022-02-23,49.25,50.09,49.080002,49.27,48.555069,1648500,COUCHE
2022-02-24,48.009998,49.549999,47.580002,49.470001,48.752163,1724200,COUCHE
2022-02-25,49.41,51.240002,48.869999,51.209999,50.466915,2013100,COUCHE
2022-02-28,50.950001,50.950001,49.59,49.75,49.028103,4333200,COUCHE
2022-03-01,49.689999,50.029999,48.759998,49.139999,48.426956,1597100,COUCHE
2022-03-02,49.049999,49.990002,49.049999,49.380001,48.663475,1482000,COUCHE
2022-03-03,49.259998,49.529999,48.040001,48.27,47.569572,1605800,COUCHE
2022-03-04,47.599998,48.68,46.84,48.52,47.815952,2241500,COUCHE
2022-03-07,48,48.619999,46.439999,46.529999,45.854828,1847000,COUCHE
2022-03-08,46.490002,46.849998,45.23,46.369999,45.697144,2780700,COUCHE
2022-03-09,47.5,48.779999,47,48.75,48.04261,2519200,COUCHE
2022-03-10,47.91,49.41,47.200001,49.18,48.466373,2174500,COUCHE
2022-03-11,49.450001,49.580002,48.529999,48.84,48.13131,2395500,COUCHE
2022-03-14,48.73,49.380001,48.48,49.220001,48.505791,1219500,COUCHE
2022-03-15,49.220001,49.220001,47.779999,47.91,47.214802,2111800,COUCHE
2022-03-16,49,51.279999,48.619999,50.82,50.082573,2645300,COUCHE
2022-03-17,50.75,52.759998,50.5,52.68,51.915588,2372000,COUCHE
2022-03-18,52.490002,53.259998,51.950001,53.09,52.319633,7068600,COUCHE
2022-03-21,53,53,51.900002,52.68,51.915588,1344500,COUCHE
2022-03-22,52.619999,53.060001,52.349998,52.790001,52.023987,1721300,COUCHE
2022-03-23,52.700001,52.700001,52.240002,52.369999,51.717842,1419300,COUCHE
2022-03-24,52.610001,53.810001,52.369999,53.400002,52.735023,1852900,COUCHE
2022-03-25,53.400002,54.380001,52.93,54.299999,53.623817,1581700,COUCHE
2022-03-28,54.400002,56.580002,54.119999,55.41,54.71999,2016800,COUCHE
2022-03-29,55.689999,56.200001,54.98,55.139999,54.453354,1312600,COUCHE
2022-03-30,54.919998,55.639999,54.560001,55.299999,54.611362,1405800,COUCHE
2022-03-31,55.650002,56.919998,55.279999,56.32,55.61866,2078000,COUCHE
2022-04-01,56.5,56.700001,55.119999,55.560001,54.868126,1503200,COUCHE
2022-04-04,55.529999,56.950001,55.529999,56.459999,55.756916,1397900,COUCHE
2022-04-05,56.049999,57.220001,56.049999,56.790001,56.082809,1123400,COUCHE
2022-04-06,56.599998,57.02,56.419998,56.700001,55.993931,1058900,COUCHE
2022-04-07,56.900002,57.599998,56.75,57.41,56.695084,1943900,COUCHE
2022-04-08,57.400002,57.98,56.959999,57.419998,56.704956,1525700,COUCHE
2022-04-11,57.18,58.130001,56.669998,57.34,56.625965,2031900,COUCHE
2022-04-12,57.540001,58.25,56.610001,56.669998,55.964302,1840300,COUCHE
2022-04-13,56.650002,57.130001,56.360001,56.740002,56.033432,1593300,COUCHE
2022-04-14,56.669998,57.34,56.380001,56.419998,55.717415,1356800,COUCHE
2022-04-18,56.299999,56.970001,56.200001,56.580002,55.87542,1338700,COUCHE
2022-04-19,56.709999,58.439999,56.529999,58.18,57.455502,2294300,COUCHE
2022-04-20,58.27,58.400002,57.439999,57.720001,57.001225,1304400,COUCHE
2022-04-21,57.75,57.970001,57.240002,57.32,56.606209,1139300,COUCHE
2022-04-22,57.130001,57.779999,56.639999,56.68,55.974178,1829300,COUCHE
2022-04-25,56.400002,57.150002,56.209999,56.970001,56.260567,1099700,COUCHE
2022-04-26,57.25,57.25,56.029999,56.110001,55.411274,1647800,COUCHE
2022-04-27,56.27,57.27,55.689999,56.610001,55.905052,1631300,COUCHE
2022-04-28,56.75,58.700001,56.130001,58.389999,57.662884,1627000,COUCHE
2022-04-29,58,58.5,56.900002,57.189999,56.477825,1910900,COUCHE
2022-05-02,57.5,59.599998,57.41,58.110001,57.386368,2494600,COUCHE
2022-05-03,58.290001,59.23,57.860001,57.950001,57.228359,1771300,COUCHE
2022-05-04,58.200001,58.48,56.689999,57.490002,56.774094,1751100,COUCHE
2022-05-05,57.099998,57.439999,55.099998,55.259998,54.571857,1998200,COUCHE
2022-05-06,54.900002,56.18,54.57,55.209999,54.52248,1889400,COUCHE
2022-05-09,54.77,56.169998,54.73,54.919998,54.236095,1960300,COUCHE
2022-05-10,55.810001,56,54.189999,54.919998,54.236095,2838700,COUCHE
2022-05-11,54.939999,55.459999,53.799999,54.919998,54.236095,2963900,COUCHE
2022-05-12,54.419998,57.830002,54.419998,57.75,57.030857,2732200,COUCHE
2022-05-13,58,58.880001,57.5,58.439999,57.712257,1633600,COUCHE
2022-05-16,58.25,59.41,57.900002,58.959999,58.22578,1553100,COUCHE
2022-05-17,59.389999,59.389999,57.669998,57.900002,57.178989,1444400,COUCHE
2022-05-18,57.389999,57.740002,54.43,54.66,53.979336,1704200,COUCHE
2022-05-19,53.419998,56.23,53.419998,55.529999,54.838493,2012600,COUCHE
2022-05-20,55.5,56.400002,55.209999,55.610001,54.917503,2348200,COUCHE
2022-05-24,56,56.029999,54.84,55.259998,54.571857,1601200,COUCHE
2022-05-25,55.799999,56.09,55.349998,55.630001,54.937248,1266100,COUCHE
2022-05-26,55.630001,56.52,55.290001,56.259998,55.559399,1649300,COUCHE
2022-05-27,56.860001,57.27,56.470001,57.029999,56.31982,2016000,COUCHE
2022-05-30,57.32,58.380001,57.049999,58.07,57.346874,435300,COUCHE
2022-05-31,57.73,58.75,57.369999,57.470001,56.754341,3903800,COUCHE
2022-06-01,57.349998,58.099998,57.02,57.43,56.714836,1009400,COUCHE
2022-06-02,57.43,58.150002,57.040001,58,57.277737,815500,COUCHE
2022-06-03,57.700001,58.209999,57.490002,57.700001,56.981472,922800,COUCHE
2022-06-06,57.939999,58.080002,57.259998,57.330002,56.616085,769200,COUCHE
2022-06-07,57,57.52,56.700001,57.470001,56.754341,1026200,COUCHE
2022-06-08,57.48,58.279999,56.830002,57.150002,56.438328,1928700,COUCHE
2022-06-09,57.189999,57.619999,56.57,56.650002,55.944553,1212800,COUCHE
2022-06-10,56.259998,56.380001,54.490002,54.700001,54.018833,2673000,COUCHE
2022-06-13,53.639999,54.630001,53.529999,53.689999,53.021408,2667600,COUCHE
2022-06-14,53.66,54.540001,53.18,54.349998,53.673191,1943800,COUCHE
2022-06-15,54.5,54.650002,53.470001,54.049999,53.376926,1148700,COUCHE
2022-06-16,53.009998,53.400002,51.630001,52.68,52.023987,1581600,COUCHE
2022-06-17,52.950001,53.459999,52.23,53.040001,52.379505,4468900,COUCHE
2022-06-20,53,53.740002,52.869999,53.509998,52.843651,483200,COUCHE
2022-06-21,53.52,53.91,53.279999,53.5,52.833775,1908400,COUCHE
2022-06-22,52.91,54.009998,52.240002,53.279999,52.616512,1373900,COUCHE
2022-06-23,53.57,54.209999,53.220001,53.360001,52.695518,1352700,COUCHE
2022-06-24,54.119999,55.189999,53.799999,55.169998,54.482979,1465900,COUCHE
2022-06-27,55.419998,56.369999,54.939999,55.34,54.650864,2698500,COUCHE
2022-06-28,55.759998,55.900002,53.169998,53.380001,52.715271,1719500,COUCHE
2022-06-29,52.959999,53.380001,51.48,52.639999,51.984482,1784700,COUCHE
2022-06-30,51.509998,51.990002,49.580002,50.209999,49.584747,2802100,COUCHE
2022-07-04,50.25,52.279999,50.25,51.740002,51.095695,1061300,COUCHE
2022-07-05,51.619999,52.200001,50.209999,51.150002,50.513042,1725400,COUCHE
2022-07-06,51.139999,51.84,50.650002,51.009998,50.374783,1180200,COUCHE
2022-07-07,51.25,53.279999,50.889999,53.200001,52.651054,1778300,COUCHE
2022-07-08,52.689999,53.25,52.290001,52.849998,52.304661,1247600,COUCHE
2022-07-11,52.360001,52.470001,51.509998,51.57,51.037872,889100,COUCHE
2022-07-12,51.630001,52.799999,51.630001,51.990002,51.453541,1447900,COUCHE
2022-07-13,51.490002,53.25,51.200001,52.880001,52.334354,1893300,COUCHE
2022-07-14,52.509998,53.25,51.700001,52.75,52.205692,2257500,COUCHE
2022-07-15,53.25,53.470001,52.259998,52.43,51.888996,1009700,COUCHE
2022-07-18,53,53,51.389999,51.439999,50.90921,939900,COUCHE
2022-07-19,51.84,52.400002,51.360001,52.27,51.730648,1256300,COUCHE
2022-07-20,52.139999,52.77,51.48,52.610001,52.067142,725300,COUCHE
2022-07-21,52.470001,52.990002,52.259998,52.650002,52.106728,844000,COUCHE
2022-07-22,52.68,53.889999,52.619999,53.709999,53.155788,926600,COUCHE
2022-07-25,54,55,53.290001,54.93,54.363205,1034700,COUCHE
2022-07-26,54.48,54.610001,53.09,54.400002,53.838673,881600,COUCHE
2022-07-27,54.290001,55.599998,54.16,55.029999,54.46217,1358600,COUCHE
2022-07-28,55.049999,56.900002,54.880001,56.689999,56.105034,1328100,COUCHE
2022-07-29,57,57.66,56.740002,57.209999,56.619667,1263500,COUCHE
2022-08-02,56.27,57.84,56.220001,57.470001,56.876991,1607500,COUCHE
2022-08-03,57.389999,57.810001,57.049999,57.549999,56.956165,772000,COUCHE
2022-08-04,57.389999,58.5,57.27,58.48,57.876568,896200,COUCHE
2022-08-05,58.139999,58.150002,56.529999,57.299999,56.708744,961900,COUCHE
2022-08-08,57.32,57.970001,57.080002,57.119999,56.530602,1072300,COUCHE
2022-08-09,57.360001,57.360001,55.669998,55.73,55.154945,1096200,COUCHE
2022-08-10,56.41,57.25,56.360001,57.139999,56.550396,1256800,COUCHE
2022-08-11,57.139999,58.439999,57.07,58.41,57.807289,1022600,COUCHE
2022-08-12,58.52,59.529999,58.389999,59.490002,58.876144,1058500,COUCHE
2022-08-15,59.360001,60.07,59.330002,59.490002,58.876144,1056200,COUCHE
2022-08-16,59.330002,60.380001,59.330002,60.110001,59.48975,1160800,COUCHE
2022-08-17,60.040001,60.380001,59.360001,59.599998,58.985008,1051600,COUCHE
2022-08-18,59.790001,60.66,59.610001,59.720001,59.103775,1393800,COUCHE
2022-08-19,59.369999,59.709999,58.849998,59.060001,58.450588,927300,COUCHE
2022-08-22,58.48,59.619999,58.43,59.400002,58.787079,1158100,COUCHE
2022-08-23,59.330002,59.389999,58.900002,59.099998,58.49017,959500,COUCHE
2022-08-24,59.07,59.459999,57.990002,58.02,57.421314,1262900,COUCHE
2022-08-25,58.25,58.439999,57.75,58.310001,57.708324,2103900,COUCHE
2022-08-26,58.200001,58.43,56.950001,56.970001,56.382153,1027100,COUCHE
2022-08-29,56.73,57.400002,56.580002,56.84,56.25349,855800,COUCHE
2022-08-30,56.959999,57.459999,56.310001,56.57,55.986275,1279100,COUCHE
2022-08-31,57.779999,59,55.689999,56.439999,55.857616,3042200,COUCHE
2022-09-01,56.939999,58.790001,56.720001,58.77,58.163574,1690600,COUCHE
2022-09-02,59.450001,59.98,58.639999,59.459999,58.846455,2100500,COUCHE
2022-09-06,60,60.040001,58.549999,58.790001,58.183369,1323500,COUCHE
2022-09-07,58.860001,59.48,58.290001,58.900002,58.401508,1116600,COUCHE
2022-09-08,58.650002,58.759998,57.41,58.509998,58.014809,1512600,COUCHE
2022-09-09,58.639999,59.799999,58.380001,59.419998,58.917107,1151800,COUCHE
2022-09-12,59.32,60.470001,59.25,60.189999,59.680584,1509300,COUCHE
2022-09-13,59.490002,60.259998,58.919998,58.98,58.480827,1626600,COUCHE
2022-09-14,59.279999,59.48,58.75,59.060001,58.560154,1203700,COUCHE
2022-09-15,59.049999,59.139999,58.150002,58.669998,58.173454,1489100,COUCHE
2022-09-16,58.310001,59.110001,58.09,59.080002,58.579983,4739100,COUCHE
2022-09-19,58.650002,59.060001,58.27,58.66,58.163536,1183000,COUCHE
2022-09-20,58.560001,58.689999,57.330002,57.59,57.102592,1426000,COUCHE
2022-09-21,57.68,58.200001,56.259998,56.290001,55.813599,1241800,COUCHE
2022-09-22,56.290001,56.549999,54.59,54.799999,54.336205,1851700,COUCHE
2022-09-23,54.490002,55.82,54.119999,54.529999,54.068493,2172900,COUCHE
2022-09-26,54.459999,55.240002,54.380001,54.82,54.356033,1233500,COUCHE
2022-09-27,55.18,55.779999,54.389999,55.68,55.208759,1729600,COUCHE
2022-09-28,55.5,56.75,55.279999,56.040001,55.565712,1633300,COUCHE
2022-09-29,55.810001,56.900002,55.209999,56.540001,56.061481,1824000,COUCHE
2022-09-30,56.779999,56.84,55.509998,55.610001,55.139351,1611500,COUCHE
2022-10-03,55.25,57.349998,55.25,56.639999,56.160633,1544300,COUCHE
2022-10-04,57.5,58.25,57.360001,57.790001,57.300903,1786900,COUCHE
2022-10-05,57.400002,57.830002,56.68,57.310001,56.824966,1096700,COUCHE
2022-10-06,57.169998,58.360001,56.759998,57.09,56.606827,1854600,COUCHE
2022-10-07,56.759998,57.02,55.599998,55.779999,55.307911,1254400,COUCHE
2022-10-11,55.619999,57.09,55.560001,56.27,55.793766,1424500,COUCHE
2022-10-12,56.389999,58,56.150002,57.049999,56.567165,1503400,COUCHE
2022-10-13,56.07,59.150002,56.07,58.07,57.578533,1696500,COUCHE
2022-10-14,58.599998,58.599998,57.380001,57.650002,57.16209,1183900,COUCHE
2022-10-17,58.029999,58.540001,57.84,57.970001,57.479378,1122900,COUCHE
2022-10-18,58.779999,58.779999,57.470001,57.82,57.330643,829600,COUCHE
2022-10-19,57.709999,57.959999,56.650002,57.07,56.586994,1380400,COUCHE
2022-10-20,57.150002,57.919998,56.75,57.110001,56.626659,1033100,COUCHE
2022-10-21,56.990002,58.52,56.810001,58.189999,57.697517,1464200,COUCHE
2022-10-24,58.209999,59.77,57.830002,59.119999,58.619644,1212100,COUCHE
2022-10-25,59.060001,60.32,58.779999,59.580002,59.075748,1400000,COUCHE
2022-10-26,59.580002,60.970001,59.299999,60.009998,59.50211,1376600,COUCHE
2022-10-27,60.27,60.959999,60.029999,60.470001,59.958218,1652900,COUCHE
2022-10-28,60.439999,61.93,60.23,61.450001,60.929924,1629100,COUCHE
2022-10-31,61.16,61.490002,60.599998,61,60.483734,2220100,COUCHE
2022-11-01,61.48,62,61.360001,61.84,61.316628,1280900,COUCHE
2022-11-02,61.650002,62.240002,61.349998,61.41,60.890263,1400400,COUCHE
2022-11-03,61.009998,62.349998,60.889999,61.939999,61.415779,1348300,COUCHE
2022-11-04,62.299999,62.689999,61.099998,61.650002,61.128235,1185800,COUCHE
2022-11-07,61.650002,62.279999,61,62.189999,61.663662,1087900,COUCHE
2022-11-08,62.220001,62.5,61.849998,62.119999,61.594254,1081300,COUCHE
2022-11-09,62,62.029999,60.950001,61.32,60.801025,1609200,COUCHE
2022-11-10,62.290001,62.880001,61.889999,62.82,62.28833,1461200,COUCHE
2022-11-11,63,63.48,62.48,62.900002,62.367653,1690300,COUCHE
2022-11-14,62.900002,63.32,62.27,62.299999,61.772732,2098100,COUCHE
2022-11-15,62.880001,63.040001,61.860001,62.080002,61.554596,1407300,COUCHE
2022-11-16,62.110001,63.150002,62.110001,62.619999,62.090019,1688800,COUCHE
2022-11-17,62.560001,63.029999,61.830002,62.060001,61.534763,1563100,COUCHE
2022-11-18,62.25,62.439999,61.240002,61.720001,61.197643,1825700,COUCHE
2022-11-21,61.700001,62.150002,61.450001,61.880001,61.356289,3095800,COUCHE
2022-11-22,62.099998,62.099998,61.080002,61.459999,60.939838,2021600,COUCHE
2022-11-23,60.580002,61.240002,59.860001,60.099998,59.591354,2459300,COUCHE
2022-11-24,60.349998,60.380001,59.099998,60.150002,59.64093,1047400,COUCHE
2022-11-25,60.27,61.060001,60.130001,60.880001,60.36475,1129400,COUCHE
2022-11-28,60.810001,62.080002,60.810001,62,61.475269,2616900,COUCHE
2022-11-29,61.970001,62.099998,61.200001,61.25,60.731617,1321700,COUCHE
2022-11-30,61.5,61.830002,59.799999,61.279999,60.900566,4372200,COUCHE
2022-12-01,61.540001,62.110001,61.310001,61.709999,61.327904,1281000,COUCHE
2022-12-02,61.189999,61.66,61.09,61.380001,60.99995,1318300,COUCHE
2022-12-05,61.119999,61.57,61.09,61.5,61.119202,1280100,COUCHE
2022-12-06,61.5,61.919998,60.16,60.43,60.055832,1698300,COUCHE
2022-12-07,60.439999,61.400002,60.439999,60.889999,60.512978,1881800,COUCHE
2022-12-08,60.970001,62.939999,60.860001,62.369999,61.983818,2002300,COUCHE
2022-12-09,62.279999,62.490002,61.560001,61.779999,61.397469,1141800,COUCHE
2022-12-12,61.77,62.709999,61.75,62.32,61.934128,1644900,COUCHE
2022-12-13,62.950001,63.240002,62.59,63.040001,62.64967,1597700,COUCHE
2022-12-14,63.110001,63.540001,62.130001,62.330002,61.944065,1759000,COUCHE
2022-12-15,62.189999,62.549999,60.93,61.209999,60.831001,1232600,COUCHE
2022-12-16,60.82,61.540001,60.5,61.25,60.87075,3465600,COUCHE
2022-12-19,61.360001,62.09,61.009998,61.310001,60.930386,1116200,COUCHE
2022-12-20,61,61.639999,60.360001,61.060001,60.681931,1124900,COUCHE
2022-12-21,61.290001,62.220001,61.200001,61.490002,61.109268,891500,COUCHE
2022-12-22,61.189999,61.59,60.099998,60.189999,59.81731,1227000,COUCHE
2022-12-23,60.209999,60.360001,59.32,59.73,59.360165,878700,COUCHE
2022-12-28,59.23,60.150002,59.009998,59.59,59.221027,1796100,COUCHE
2022-12-29,59.810001,60.98,59.32,60.599998,60.224777,1937900,COUCHE
2022-12-30,60.220001,60.400002,59.02,59.5,59.131592,1777600,COUCHE
2023-01-03,60.389999,60.990002,60.029999,60.139999,59.767624,1139200,COUCHE
2023-01-04,60.330002,60.73,59.650002,60.080002,59.708,1062100,COUCHE
2023-01-05,60.099998,60.869999,59.049999,60.82,60.443413,1233700,COUCHE
2023-01-06,60.889999,62.169998,60.59,61.869999,61.486916,1289000,COUCHE
2023-01-09,61.869999,62.709999,61.869999,62.080002,61.695614,1185600,COUCHE
2023-01-10,62.09,62.599998,61.860001,62.57,62.182579,1260600,COUCHE
2023-01-11,62.700001,63.310001,62.02,62.110001,61.725426,1442000,COUCHE
2023-01-12,62.240002,62.66,61.779999,62.279999,61.894371,1313400,COUCHE
2023-01-13,62.310001,63.25,62.310001,62.98,62.590038,1356000,COUCHE
2023-01-16,62.700001,63.490002,62.700001,63.32,62.927933,418600,COUCHE
2023-01-17,63.240002,63.549999,63,63.07,62.679485,1266100,COUCHE
