Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-07-22,32.144955,32.282078,31.567091,32.017632,28.402542,1947251,CNQ
2021-07-23,32.115574,32.262489,31.704212,31.919687,28.315659,1865265,CNQ
2021-07-26,31.958864,32.908913,31.909891,32.282078,28.637131,3913595,CNQ
2021-07-27,32.027424,32.027424,31.322233,31.743389,28.159266,2677981,CNQ
2021-07-28,31.782566,32.193928,31.420176,32.076397,28.454672,3669372,CNQ
2021-07-29,32.477962,32.928501,32.321255,32.664055,28.975977,2260290,CNQ
2021-07-30,32.63467,32.654263,31.753183,32.340843,28.689262,2231498,CNQ
2021-08-02,32.29187,33.447601,31.821743,31.831537,28.237465,1662290,CNQ
2021-08-03,31.714006,32.977474,31.51812,32.63467,28.949915,3096387,CNQ
2021-08-04,32.125366,32.125366,31.469149,31.576885,28.011562,3032064,CNQ
2021-08-05,32.125366,32.419197,31.576885,31.890305,28.289595,3854377,CNQ
2021-08-06,32.20372,32.752205,31.919687,32.624878,28.941227,2335742,CNQ
2021-08-09,32.213516,32.497551,31.704212,32.066601,28.445982,2228128,CNQ
2021-08-10,32.272282,33.222332,32.262489,33.055828,29.323517,2195252,CNQ
2021-08-11,33.006855,33.12439,32.242901,32.957886,29.236631,2898619,CNQ
2021-08-12,32.928501,33.026443,32.331047,32.585701,28.906473,1973185,CNQ
2021-08-13,32.605289,32.771793,32.262489,32.311459,28.663193,1134331,CNQ
2021-08-16,31.772772,31.79236,31.29285,31.557297,27.994183,1783585,CNQ
2021-08-17,31.185114,31.743389,30.979431,31.175318,27.655336,2845935,CNQ
2021-08-18,31.312439,31.469149,30.597452,30.607248,27.151403,2170238,CNQ
2021-08-19,29.93144,29.951029,28.922625,29.774731,26.412888,3738494,CNQ
2021-08-20,29.245836,30.205681,29.1381,30.186092,26.777802,3218907,CNQ
2021-08-23,31.136141,31.586679,30.871695,31.478943,27.924679,2490219,CNQ
2021-08-24,31.900099,31.998041,31.596474,31.831537,28.237465,2525852,CNQ
2021-08-25,31.802155,31.988247,31.547503,31.811949,28.220085,1687407,CNQ
2021-08-26,31.527914,31.841331,31.243879,31.312439,27.776972,1830347,CNQ
2021-08-27,31.645447,32.94809,31.586679,32.928501,29.210567,4066030,CNQ
2021-08-30,33.016651,33.15377,32.595493,32.664055,28.975977,3818948,CNQ
2021-08-31,32.428989,32.742409,32.29187,32.389812,28.7327,3964237,CNQ
2021-09-01,32.370224,32.703232,32.233105,32.595493,28.915159,6589942,CNQ
2021-09-02,32.997063,34.368267,32.889324,34.231148,30.366129,5088051,CNQ
2021-09-03,34.32909,34.378059,33.986286,34.270325,30.40089,2352588,CNQ
2021-09-07,34.084232,34.182175,33.574928,33.614105,29.818756,2035363,CNQ
2021-09-08,33.751225,33.976494,32.987267,32.997063,29.271389,1877108,CNQ
2021-09-09,32.830559,33.457394,32.556316,32.918709,29.20188,2377092,CNQ
2021-09-10,33.447601,33.888344,32.752205,32.752205,29.054176,1827692,CNQ
2021-09-13,33.388836,34.084232,33.300686,33.976494,30.140234,2314403,CNQ
2021-09-14,34.270325,34.436829,32.987267,33.320274,29.558104,2873196,CNQ
2021-09-15,33.858963,34.838394,33.819786,34.632713,30.722357,7564078,CNQ
2021-09-16,34.064644,34.417236,33.761021,33.878551,30.372885,6646506,CNQ
2021-09-17,33.339863,33.829578,32.624878,32.654263,29.27528,2866764,CNQ
2021-09-20,31.714006,32.007835,31.057787,31.508326,28.247921,3052075,CNQ
2021-09-21,31.831537,32.095985,31.29285,31.880508,28.581594,3489267,CNQ
2021-09-22,32.389812,33.623898,32.389812,33.173359,29.740662,3237897,CNQ
2021-09-23,33.565132,34.348679,33.398628,34.299706,30.750458,3009193,CNQ
2021-09-24,34.035259,34.681686,33.849167,34.505386,30.934855,2223125,CNQ
2021-09-27,35.19099,35.808029,34.828598,35.249756,31.6022,2790495,CNQ
2021-09-28,35.631733,35.827621,34.799217,35.23996,31.593416,4094720,CNQ
2021-09-29,35.093044,35.768852,34.740452,35.543587,31.865625,2071303,CNQ
2021-09-30,35.553379,36.366306,35.112637,35.788445,32.085148,5068857,CNQ
2021-10-01,35.837414,36.248775,35.621941,36.043095,32.313442,2961921,CNQ
2021-10-04,36.483837,37.79628,36.483837,37.335945,33.472519,4107075,CNQ
2021-10-05,37.717922,38.491676,37.443684,38.246819,34.289139,4066643,CNQ
2021-10-06,37.482861,37.845249,36.865818,37.531834,33.648136,6655491,CNQ
2021-10-07,37.492653,38.687561,37.394711,38.119492,34.17498,2565263,CNQ
2021-10-08,38.452499,39.118511,38.39373,38.942215,34.912579,2521462,CNQ
2021-10-11,39.823704,40.646423,39.373165,39.382957,35.307705,2803564,CNQ
2021-10-12,39.285015,39.764935,39.069538,39.206661,35.149654,3030838,CNQ
2021-10-13,38.91283,39.520077,38.677769,39.402546,35.325268,2084065,CNQ
2021-10-14,40.097942,40.901077,40.039177,40.783546,36.56337,2820512,CNQ
2021-10-15,41.17532,41.772774,41.136143,41.478943,37.18681,2427019,CNQ
2021-10-18,41.998039,42.448582,41.165524,41.537708,37.239491,2588031,CNQ
2021-10-19,41.60627,41.978451,41.478943,41.831539,37.502918,2303682,CNQ
2021-10-20,41.60627,42.184132,41.488735,41.929482,37.590729,1810743,CNQ
2021-10-21,41.674828,41.919685,41.038197,41.459354,37.169239,2200459,CNQ
2021-10-22,41.665035,42.184132,41.557297,41.851128,37.520481,1612159,CNQ
2021-10-25,42.458374,42.732616,41.655239,41.811951,37.485355,1928771,CNQ
2021-10-26,41.900097,41.998039,41.469147,41.547501,37.248268,1875577,CNQ
2021-10-27,40.812927,41.802155,40.489716,40.812927,36.589706,2006061,CNQ
2021-10-28,40.587658,42.086189,40.195885,42.047012,37.696095,5236505,CNQ
2021-10-29,41.704212,41.821743,40.99902,41.635651,37.327297,1990337,CNQ
2021-11-01,42.037216,42.742409,41.753181,42.350636,37.968288,2455097,CNQ
2021-11-02,42.115574,42.311459,41.625858,41.929482,37.590729,1865571,CNQ
2021-11-03,41.155731,41.939274,40.940254,41.596474,37.292175,2524116,CNQ
2021-11-04,42.713024,42.713024,40.548481,41.42997,37.142902,3226156,CNQ
2021-11-05,42.350636,43.192947,41.439766,42.673847,38.258064,6683160,CNQ
2021-11-08,42.703232,43.418217,42.517139,42.664055,38.249279,7883958,CNQ
2021-11-09,42.605289,43.085213,42.125366,42.693439,38.275623,3347961,CNQ
2021-11-10,42.497551,42.742409,41.224289,41.557297,37.257053,3302424,CNQ
2021-11-11,41.60627,41.723801,40.852104,40.871693,36.642391,1998301,CNQ
2021-11-12,40.568069,40.77375,40.362389,40.597454,36.396526,2566079,CNQ
2021-11-15,40.391773,41.018608,40.019588,40.881489,36.651173,3065450,CNQ
2021-11-16,41.077374,41.508324,40.793339,40.920666,36.686298,2090497,CNQ
2021-11-17,40.548481,41.51812,40.372185,40.440742,36.256035,2676449,CNQ
2021-11-18,40.577866,41.420177,40.479923,41.234085,36.967285,2442845,CNQ
2021-11-19,40.107738,40.372185,39.040157,39.529873,35.439415,3362970,CNQ
2021-11-22,38.765915,40.293831,38.442703,39.892262,35.764309,3784234,CNQ
2021-11-23,40.548481,41.557297,40.293831,41.51812,37.221924,2980912,CNQ
2021-11-24,41.312439,42.615082,41.145935,42.536728,38.135132,2700341,CNQ
2021-11-26,40.381977,41.077374,39.431931,40.117531,35.96627,4285137,CNQ
2021-11-29,41.488735,41.60627,40.3428,41.018608,36.774109,3149377,CNQ
2021-11-30,40.019588,40.910873,39.25563,39.980412,35.843338,3521735,CNQ
2021-12-01,40.842312,41.185112,39.069538,39.089127,35.044281,3241369,CNQ
2021-12-02,38.658176,39.755142,38.305584,39.539665,35.4482,3848251,CNQ
2021-12-03,40.146915,40.617043,39.187073,39.598434,35.500889,3217273,CNQ
2021-12-06,40.3428,41.694416,40.117531,41.214497,36.949726,3087300,CNQ
2021-12-07,42.252693,43.06562,42.017632,42.595493,38.187813,3055445,CNQ
2021-12-08,42.566113,42.957886,41.900097,42.184132,37.819027,5262132,CNQ
2021-12-09,41.057785,41.214497,40.499512,40.626835,36.819538,5620707,CNQ
2021-12-10,41.2047,41.29285,40.176296,40.763958,36.943806,2490321,CNQ
2021-12-13,40.127327,40.411362,39.020569,39.030361,35.372673,3346327,CNQ
2021-12-14,38.638592,39.520077,38.57003,38.697357,35.070869,3044214,CNQ
2021-12-15,38.530853,38.922626,37.580803,38.775711,35.141888,2385669,CNQ
2021-12-16,39.392754,40.039177,39.04995,39.079334,35.417053,2680635,CNQ
2021-12-17,38.227226,38.667973,37.610188,37.952988,34.396263,2593544,CNQ
2021-12-20,36.679726,37.835457,36.630753,37.815868,34.271999,3320190,CNQ
2021-12-21,38.432907,39.118511,38.413319,38.991184,35.33717,3044111,CNQ
2021-12-22,38.961803,40.009792,38.648384,39.588638,35.878632,1754384,CNQ
2021-12-23,39.696377,40.215473,39.696377,39.706169,35.985146,1482492,CNQ
2021-12-27,39.696377,41.283054,39.4809,41.2047,37.343243,1599805,CNQ
2021-12-28,41.29285,41.870716,41.057785,41.096966,37.245605,1538341,CNQ
2021-12-29,40.6856,41.684624,40.646423,41.038197,37.192341,1817380,CNQ
2021-12-30,41.234085,41.478943,40.754162,40.989227,37.147964,1643299,CNQ
2021-12-31,40.989227,41.625858,40.8619,41.381001,37.503017,1596946,CNQ
2022-01-03,41.449558,42.673847,41.449558,42.144955,38.195389,1977269,CNQ
2022-01-04,41.900097,42.771793,41.782566,42.154751,38.204266,4202028,CNQ
2022-01-05,42.331047,43.310478,42.213516,42.468166,38.488308,4840357,CNQ
2022-01-06,43.143974,44.89716,43.095005,44.799217,40.600906,3997011,CNQ
2022-01-07,44.857983,46.366306,44.622917,46.317337,41.976749,3731142,CNQ
2022-01-10,46.033302,46.327129,45.083252,46.092068,41.772591,2712695,CNQ
2022-01-11,46.738491,47.36533,46.160625,47.257591,42.828892,3033493,CNQ
2022-01-12,47.668953,48.442703,47.639568,48.354553,43.823051,4068174,CNQ
2022-01-13,48.39373,49.294807,48.158669,49.236042,44.621933,4208970,CNQ
2022-01-14,49.177277,51.096966,49.167484,50.871693,46.104301,5036185,CNQ
2022-01-18,52.017632,53.016651,50.901077,51.694416,46.849926,6096289,CNQ
2022-01-19,52.184132,52.252693,51.283054,51.958862,47.089596,5386388,CNQ
2022-01-20,51.527912,52.771793,51.341824,51.684624,46.841053,4182322,CNQ
2022-01-21,50.558277,51.038197,49.285015,49.74535,45.083515,7400412,CNQ
2022-01-24,47.747307,49.304604,46.787464,48.276199,43.752045,7074305,CNQ
2022-01-25,47.639568,49.980412,47.208618,49.6572,45.003628,5248450,CNQ
2022-01-26,50.646423,50.95005,48.981392,49.549461,44.905987,5911182,CNQ
2022-01-27,50.6856,51.057785,49.324192,50.146915,45.447445,2650414,CNQ
2022-01-28,50.225269,50.822723,49.333984,49.853085,45.181152,2708202,CNQ
2022-01-31,49.618023,50.08815,49.245838,49.872673,45.198906,3211249,CNQ
2022-02-01,49.343781,51.42997,49.196865,51.400589,46.583637,3292010,CNQ
2022-02-02,51.351616,51.94907,50.852104,51.733597,46.885433,2775486,CNQ
2022-02-03,51.381001,52.174339,50.793339,51.655239,46.814423,2904439,CNQ
2022-02-04,51.988247,53.271301,51.890305,52.468166,47.551174,3659672,CNQ
2022-02-07,52.282078,52.908913,51.449558,52.272282,47.373634,3032778,CNQ
2022-02-08,52.007835,52.007835,49.098923,49.549461,44.905987,7512926,CNQ
2022-02-09,49.764935,50.95005,49.696377,50.274242,45.56284,2968557,CNQ
2022-02-10,50.068562,51.547501,49.882469,50.577866,45.838013,2718310,CNQ
2022-02-11,51.028404,52.135162,50.607246,51.94907,47.080715,2506555,CNQ
2022-02-14,51.782566,52.017632,50.871693,51.567093,46.734535,2737403,CNQ
2022-02-15,50.166504,51.635651,50.137119,51.60627,46.770039,2426509,CNQ
2022-02-16,52.066601,53.584721,51.988247,52.957886,47.994999,3714602,CNQ
2022-02-17,52.595493,53.604309,52.350636,52.801174,47.85297,2290307,CNQ
2022-02-18,52.233105,52.487759,50.734573,50.803135,46.042171,3360928,CNQ
2022-02-22,52.076397,52.360432,50.293831,51.106758,46.317337,6187566,CNQ
2022-02-23,51.694416,52.29187,50.881489,51.106758,46.317337,2761090,CNQ
2022-02-24,51.909893,51.909893,50.039177,51.400589,46.583637,3305283,CNQ
2022-02-25,51.478943,53.770813,51.341824,53.633694,48.607468,5496962,CNQ
2022-02-28,53.633694,54.838394,53.349655,54.681686,49.557247,5225070,CNQ
2022-03-01,55.582764,55.710087,54.113613,54.838394,49.699268,4827288,CNQ
2022-03-02,55.710087,57.110676,55.563171,56.434868,51.14613,5140020,CNQ
2022-03-03,55.866798,59.402546,55.435848,55.984329,50.73782,5339728,CNQ
2022-03-04,56.415279,58.080315,56.297749,57.766895,52.353325,4888344,CNQ
2022-03-07,58.462292,58.834476,57.757099,58.364349,52.894794,5865237,CNQ
2022-03-08,59.1381,60.558277,57.453476,58.48188,53.001308,6036050,CNQ
2022-03-09,57.27718,58.39373,55.935356,56.728699,51.412426,4508021,CNQ
2022-03-10,56.885406,59.177277,56.738491,58.981392,53.454014,4431140,CNQ
2022-03-11,58.256611,60.009792,58.090107,59.637611,54.048737,2919754,CNQ
2022-03-14,59.030361,59.265427,55.915768,56.660137,51.350296,5756092,CNQ
2022-03-15,53.937317,56.983349,53.653282,56.62096,51.314781,7233070,CNQ
2022-03-16,57.394711,57.639568,56.493633,57.629776,52.229065,3455370,CNQ
2022-03-17,58.462292,60.166504,58.227226,60.058765,54.98362,5686664,CNQ
2022-03-18,59.74535,60.440742,59.392754,59.500488,54.472519,2554950,CNQ
2022-03-21,60.597454,61.400589,60.244858,61.283054,56.10445,3262095,CNQ
2022-03-22,61.332027,61.381001,59.91185,60.470127,55.360218,2486748,CNQ
2022-03-23,61.508324,62.458374,61.302643,61.94907,56.714188,2637753,CNQ
2022-03-24,61.939274,62.223309,61.185112,61.714005,56.498989,2176874,CNQ
2022-03-25,61.224289,62.781586,61.096966,62.409405,57.135632,2368822,CNQ
2022-03-28,61.096966,61.488735,60.293831,60.99902,55.844421,2606000,CNQ
2022-03-29,59.735554,61.057785,58.609207,61.008816,55.85339,2961819,CNQ
2022-03-30,61.704212,62.595493,60.734573,61.42997,56.238956,2501961,CNQ
2022-03-31,60.99902,61.909893,60.646423,60.705193,55.57542,2360450,CNQ
2022-04-01,60.558277,62.115574,60.5191,61.762978,56.543819,3052382,CNQ
2022-04-04,62.399609,62.752205,61.557297,62.693439,57.395657,3146109,CNQ
2022-04-05,63.095005,64.094025,61.185112,61.312439,56.131355,2801828,CNQ
2022-04-06,61.772774,62.174339,60.117531,60.979431,55.826485,3102717,CNQ
2022-04-07,61.047993,61.772774,60.372185,61.762978,56.543819,2630913,CNQ
2022-04-08,62.037216,62.987267,61.870716,62.94809,57.628788,2443151,CNQ
2022-04-11,62.311459,62.556316,60.881489,61.165524,55.996853,2897496,CNQ
2022-04-12,62.497551,63.457394,62.115574,63.143974,57.808121,2788249,CNQ
2022-04-13,63.447601,64.191971,62.820763,64.103821,58.686855,2164418,CNQ
2022-04-14,63.849167,64.49559,63.761021,64.427032,58.982758,1940615,CNQ
2022-04-18,64.867775,66.356514,64.84819,65.808029,60.247051,2617742,CNQ
2022-04-19,65.220375,66.121452,64.799217,65.553375,60.013916,1905288,CNQ
2022-04-20,66.10186,67.825661,66.10186,67.365326,61.672764,2508291,CNQ
2022-04-21,68.031342,69.147896,64.544563,64.789421,59.314522,3472319,CNQ
2022-04-22,64.329086,64.466209,62.262489,62.556316,57.270123,3350514,CNQ
2022-04-25,60.274242,60.74437,58.374142,60.078354,55.00156,4792472,CNQ
2022-04-26,60.489716,61.096966,59.128307,59.392754,54.37389,3008785,CNQ
2022-04-27,59.823704,60.763958,58.57003,60.274242,55.180893,2950486,CNQ
2022-04-28,61.263466,61.900097,58.785503,61.341824,56.158257,3516528,CNQ
2022-04-29,61.361408,62.233105,60.215473,60.597454,55.476788,3182049,CNQ
2022-05-02,59.56905,60.284035,58.423115,59.980412,54.911888,2569040,CNQ
2022-05-03,59.833496,62.72282,59.833496,62.487759,57.207355,2292553,CNQ
2022-05-04,63.839375,64.358475,61.998039,64.289909,58.85722,2633772,CNQ
2022-05-05,64.838394,65.347694,61.224289,62.497551,57.216316,2215468,CNQ
2022-05-06,63.06562,63.535748,61.351616,62.399609,57.126656,2203216,CNQ
2022-05-09,60.852104,61.194908,57.14006,57.36533,52.517788,3895013,CNQ
2022-05-10,58.256611,59.813908,56.121449,57.247795,52.410183,3992416,CNQ
2022-05-11,58.315376,60.039177,57.130264,57.286976,52.446056,2650108,CNQ
2022-05-12,57.179237,57.473064,55.19099,56.405483,51.639053,3605661,CNQ
2022-05-13,57.355534,59.627815,57.355534,59.578842,54.544258,2338703,CNQ
2022-05-16,59.666992,61.94907,59.520077,61.655239,56.445187,2562097,CNQ
2022-05-17,62.536728,62.605289,61.273262,61.743389,56.525887,2477559,CNQ
2022-05-18,62.066601,62.193928,59.285015,59.892262,54.831188,2158088,CNQ
2022-05-19,58.873653,61.537708,58.648384,60.528893,55.414021,1974512,CNQ
2022-05-20,61.077374,61.567093,59.441723,60.568069,55.44989,2257023,CNQ
2022-05-23,61.234085,63.574928,61.106758,62.938297,57.619823,1918969,CNQ
2022-05-24,62.350636,63.046032,61.616062,63.03624,57.709484,1964098,CNQ
2022-05-25,62.997063,64.270325,62.889324,63.672871,58.29232,1484330,CNQ
2022-05-26,64.221352,64.867775,63.947109,64.40744,58.964825,2030054,CNQ
2022-05-27,64.240936,65.563171,63.937317,65.553375,60.013916,1639318,CNQ
2022-05-31,67.776688,68.031342,64.955925,64.965721,59.475925,2399963,CNQ
2022-06-01,65.866798,66.973557,65.171402,66.131241,60.542953,1629618,CNQ
2022-06-02,65.788445,67.453476,65.357491,66.748283,61.107853,2001875,CNQ
2022-06-03,66.601372,67.061707,65.494614,66.27816,60.677448,1991767,CNQ
2022-06-06,67.091087,67.11068,65.083252,65.455437,59.924259,1672092,CNQ
2022-06-07,65.171402,67.365326,64.857979,67.22821,61.54723,1798594,CNQ
2022-06-08,66.973557,67.659157,66.268364,66.914787,61.260292,2007184,CNQ
2022-06-09,66.336922,66.464249,65.249756,65.279137,59.762856,1553554,CNQ
2022-06-10,64.40744,64.720863,62.752205,63.516163,58.148857,2624583,CNQ
2022-06-13,61.243877,61.694416,58.805092,60.333008,55.234695,2822248,CNQ
2022-06-14,61.381001,61.841331,58.442703,59.304604,54.293182,2804279,CNQ
2022-06-15,59.402546,59.960823,57.169441,58.648384,53.692421,4509144,CNQ
2022-06-16,56.121449,56.376102,53.947109,54.544563,50.425495,6888483,CNQ
2022-06-17,53.653282,54.113613,49.735554,51.390793,47.509884,5746596,CNQ
2022-06-21,53.104797,54.348679,52.967678,53.819786,49.755447,3428416,CNQ
2022-06-22,50.656219,52.135162,50.362389,50.979431,47.129585,3738800,CNQ
2022-06-23,51.332027,51.665035,48.354553,48.736534,45.056072,4576837,CNQ
2022-06-24,49.823704,50.509304,49.167484,49.4809,45.744225,4562441,CNQ
2022-06-27,50.097942,52.321255,49.853085,52.252693,48.306698,4162923,CNQ
2022-06-28,53.937317,54.936337,53.447601,54.642506,50.516037,3812618,CNQ
2022-06-29,55.680706,55.964741,53.03624,53.232124,49.212166,4205601,CNQ
2022-06-30,51.998039,53.251713,51.253674,52.575905,48.605499,3742067,CNQ
2022-07-01,52.997063,54.221352,52.066601,53.643486,49.592468,2544740,CNQ
2022-07-05,52.262489,52.468166,47.923603,50.274242,46.477654,4467488,CNQ
2022-07-06,49.666992,50.499512,46.052891,47.286976,43.715981,5187905,CNQ
2022-07-07,49.00098,49.431931,48.325172,48.834476,45.146622,5071920,CNQ
2022-07-08,49.382957,49.539665,47.943192,48.344761,44.693886,3046868,CNQ
2022-07-11,47.717922,48.39373,47.071499,47.992165,44.367912,3363684,CNQ
2022-07-12,46.816845,47.463272,46.023506,46.93438,43.390011,4071646,CNQ
2022-07-13,46.395691,47.571011,46.141037,46.571987,43.054985,3696224,CNQ
2022-07-14,44.67189,45.67091,43.672871,45.661118,42.212902,4214688,CNQ
2022-07-15,46.748287,47.022526,45.857002,46.327129,42.828621,2641429,CNQ
2022-07-18,47.482861,48.697357,47.36533,47.806072,44.195877,2986221,CNQ
2022-07-19,47.600391,49.216454,47.571011,49.00098,45.300549,5213328,CNQ
2022-07-20,48.609207,50.274242,48.413319,50,46.224121,2737403,CNQ
2022-07-21,48.276199,49.490696,47.747307,49.451519,45.71706,2996022,CNQ
2022-07-22,49.6572,50.08815,48.432907,48.775711,45.092289,2378113,CNQ
2022-07-25,49.4809,51.008816,49.285015,50.470127,46.658749,2770177,CNQ
2022-07-26,51.29285,51.782566,49.706169,49.823704,46.061138,2882589,CNQ
2022-07-27,50.323212,51.537708,50.068562,51.478943,47.591377,3069228,CNQ
2022-07-28,52.086189,52.340843,50.910873,52.213516,48.270481,2598955,CNQ
2022-07-29,53.369247,54.309502,53.310478,54.064644,49.981812,2729133,CNQ
2022-08-01,53.163567,53.80999,52.370224,53.085213,49.076347,2577923,CNQ
2022-08-02,53.085213,53.398628,52.350636,52.938297,48.940521,2031586,CNQ
2022-08-03,53.37904,53.643486,51.018608,51.057785,47.202026,2615598,CNQ
2022-08-04,51.028404,51.94907,49.696377,49.862881,46.097359,3868365,CNQ
2022-08-05,49.294807,51.361408,49.010773,50.930462,47.08432,4189265,CNQ
2022-08-08,51.165524,51.890305,50.8619,51.410381,47.527996,2663891,CNQ
2022-08-09,53.15377,53.437805,51.312439,51.60627,47.709099,2374029,CNQ
2022-08-10,51.939274,53.163567,51.253674,52.752205,48.768486,2117248,CNQ
2022-08-11,53.790401,55.426052,53.682663,54.691479,50.561314,2402107,CNQ
2022-08-12,54.436829,55.132221,53.829578,55.132221,50.968773,1801044,CNQ
2022-08-15,52.820763,53.868755,52.056808,53.614105,49.565296,2209750,CNQ
2022-08-16,54.309502,54.515182,52.85994,53.212536,49.194057,2308685,CNQ
2022-08-17,52.908913,53.819786,52.771793,53.428013,49.393257,2264986,CNQ
2022-08-18,54.231148,54.887363,54.074436,54.838394,50.697132,2527690,CNQ
2022-08-19,54.544563,54.995102,54.015671,54.534771,50.416435,5405072,CNQ
2022-08-22,54.23,54.689999,53.110001,54.66,51.625599,5294600,CNQ
2022-08-23,55.990002,56.849998,55.619999,56.130001,53.013992,3424400,CNQ
2022-08-24,55.970001,56.790001,55.610001,56.599998,53.457897,2401700,CNQ
2022-08-25,57,57.869999,56.860001,57.790001,54.581837,2968800,CNQ
2022-08-26,58.09,58.599998,56.75,56.900002,53.741249,2115900,CNQ
2022-08-29,56.5,58.419998,56.459999,57.990002,54.770733,2199200,CNQ
2022-08-30,57.049999,57.25,55.02,55.52,52.437859,2242900,CNQ
2022-08-31,54.119999,56.189999,53.93,54.810001,51.767273,1867500,CNQ
2022-09-01,53.740002,54.490002,53.349998,53.93,50.936123,1975700,CNQ
2022-09-02,55.43,55.900002,54.650002,55.02,51.965611,1569700,CNQ
2022-09-06,55.59,55.77,53.630001,53.779999,50.794449,2250500,CNQ
2022-09-07,52.169998,53.209999,52.080002,52.549999,49.632729,1675900,CNQ
2022-09-08,52.740002,53.330002,52.02,53.130001,50.180534,2143700,CNQ
2022-09-09,54.5,55.610001,54.380001,55.200001,52.13562,1669100,CNQ
2022-09-12,56.23,57.360001,55.970001,56.259998,53.136772,2134300,CNQ
2022-09-13,55.330002,56.470001,54.709999,54.810001,51.767273,1965700,CNQ
2022-09-14,55.380001,56.880001,55.279999,56.110001,52.995102,4443700,CNQ
2022-09-15,54.349998,55.240002,53.689999,54.099998,51.621082,5607000,CNQ
2022-09-16,53.689999,53.970001,52.490002,53.91,51.439789,2556200,CNQ
2022-09-19,52.07,54.040001,51.959999,53.900002,51.430248,1722800,CNQ
2022-09-20,53.419998,53.66,52.200001,53.209999,50.771862,1651500,CNQ
2022-09-21,54.27,54.369999,51.66,51.689999,49.32151,2230400,CNQ
2022-09-22,52.639999,52.790001,50.740002,50.77,48.443668,2655200,CNQ
2022-09-23,48.5,48.700001,46.73,46.900002,44.750996,3280500,CNQ
2022-09-26,46.529999,47.259998,44.450001,44.779999,42.728134,3675800,CNQ
2022-09-27,45.700001,46.150002,44.77,45.25,43.176598,4280100,CNQ
2022-09-28,45.599998,46.93,45.27,46.57,44.436115,5049700,CNQ
2022-09-29,46.349998,46.880001,45.27,46.73,44.588783,2307000,CNQ
2022-09-30,46.330002,47.459999,45.82,46.57,44.436115,2081000,CNQ
2022-10-03,48.650002,50.419998,48.43,50.16,47.861618,2675100,CNQ
2022-10-04,51.439999,53.580002,51.110001,53.540001,51.086746,2925900,CNQ
2022-10-05,53.200001,54.310001,51.860001,53.790001,51.325287,2771300,CNQ
2022-10-06,53.349998,54.580002,53.110001,54.009998,51.535206,2425900,CNQ
2022-10-07,54.34,55.400002,53.93,54.869999,52.355801,2999000,CNQ
2022-10-10,54.889999,55.919998,53.27,53.709999,51.248951,1363300,CNQ
2022-10-11,52.52,54.049999,52.189999,52.790001,50.371109,2778700,CNQ
2022-10-12,52.560001,53.220001,51.279999,52.43,50.027603,2530000,CNQ
2022-10-13,51.380001,54.880001,51.380001,54.630001,52.126797,2725100,CNQ
2022-10-14,53.900002,54.75,52.889999,52.93,50.504692,2806200,CNQ
2022-10-17,54.16,55.18,53.5,53.529999,51.077198,1739200,CNQ
2022-10-18,54.18,54.400002,51.93,53.189999,50.752773,1954500,CNQ
2022-10-19,53.540001,55.450001,53.509998,55.330002,52.794724,2118800,CNQ
2022-10-20,56.060001,57.700001,55.950001,56.669998,54.073318,3370400,CNQ
2022-10-21,56.82,58.869999,56.650002,58.650002,55.962597,2825600,CNQ
2022-10-24,58.240002,59.290001,57.889999,58.630001,55.943512,2072300,CNQ
2022-10-25,58.720001,59.509998,58.389999,59.380001,56.659153,1578700,CNQ
2022-10-26,59.669998,61.060001,59.59,60.130001,57.374783,1864200,CNQ
2022-10-27,60.860001,61.5,59.830002,60.060001,57.307991,1820800,CNQ
2022-10-28,60.200001,60.490002,58.709999,59.84,57.098072,1680300,CNQ
2022-10-31,59.060001,60.689999,58.959999,59.939999,57.193489,1693800,CNQ
2022-11-01,61.080002,61.240002,60.139999,60.360001,57.594246,1420800,CNQ
2022-11-02,60.27,61.25,59.23,59.900002,57.155319,1921100,CNQ
2022-11-03,59.009998,60.700001,58.580002,60.009998,57.260284,2427100,CNQ
2022-11-04,61.900002,62.259998,60.32,61.169998,58.36713,2381600,CNQ
2022-11-07,61.48,61.959999,60.599998,61.18,58.376671,2100300,CNQ
2022-11-08,61.18,61.48,60.150002,60.77,57.985458,2079500,CNQ
2022-11-09,60,60.299999,58.57,58.830002,56.134354,2528600,CNQ
2022-11-10,60.080002,61.139999,59.900002,60.939999,58.147663,2271100,CNQ
2022-11-11,62.139999,62.57,61.619999,61.919998,59.08276,1920300,CNQ
2022-11-14,61.419998,62.32,60.860001,60.880001,58.090416,1200300,CNQ
2022-11-15,61.41,62.529999,60.84,62.34,59.483521,1309300,CNQ
2022-11-16,62.049999,62.099998,60.59,60.740002,57.956833,1282800,CNQ
2022-11-17,59.700001,60.419998,58.869999,60.099998,57.346157,1510100,CNQ
2022-11-18,58.720001,59.869999,58.240002,59.720001,56.983574,1668900,CNQ
2022-11-21,58.709999,59.450001,56.93,59.43,56.70686,2237300,CNQ
2022-11-22,60.490002,60.98,59.830002,60.779999,57.994995,1505700,CNQ
2022-11-23,59.84,60.630001,59.720001,59.970001,57.222115,1440000,CNQ
2022-11-25,60.299999,60.669998,59.939999,60.16,57.403408,730500,CNQ
2022-11-28,58.759998,59.919998,58.189999,59.049999,56.344269,1550400,CNQ
