Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-09-14,146.979996,148,145.399994,145.729996,140.33493,1174600,CNR
2021-09-15,149.259995,151.990005,147.789993,147.789993,142.318665,2980700,CNR
2021-09-16,148.380005,148.839996,146.669998,146.850006,141.413467,1521200,CNR
2021-09-17,148.029999,152.320007,147.009995,150.320007,144.75502,12799600,CNR
2021-09-20,152.550003,152.550003,145.199997,146.009995,140.604568,1652500,CNR
2021-09-21,146.75,148.380005,146.399994,147.610001,142.145325,1171500,CNR
2021-09-22,148.869995,149.25,146.229996,146.690002,141.259399,975300,CNR
2021-09-23,146.580002,147.850006,146.399994,147.059998,141.615677,1275800,CNR
2021-09-24,145.089996,147.320007,144.509995,146.550003,141.124573,778500,CNR
2021-09-27,146.960007,149.399994,146.389999,148.289993,142.800156,1243400,CNR
2021-09-28,148.770004,148.979996,145.369995,147.119995,141.673462,1153100,CNR
2021-09-29,147.479996,149.210007,147.429993,147.589996,142.126053,986300,CNR
2021-09-30,148.320007,149,146.320007,146.779999,141.346054,1146800,CNR
2021-10-01,146.649994,149.210007,146.559998,149.089996,143.570541,989600,CNR
2021-10-04,148.589996,149.550003,146.570007,147,141.557922,1101800,CNR
2021-10-05,147,148.339996,146.979996,148.240005,142.752014,947200,CNR
2021-10-06,147.029999,148.5,146.240005,148.440002,142.944626,1221500,CNR
2021-10-07,149,149.740005,146.490005,146.699997,141.269028,916700,CNR
2021-10-08,146.490005,147.399994,145.110001,145.830002,140.431229,1117700,CNR
2021-10-12,145.080002,145.679993,144,144.75,139.391205,894800,CNR
2021-10-13,144.75,147.970001,144.75,147.809998,142.337921,786900,CNR
2021-10-14,148.320007,151.050003,148.320007,150.490005,144.918701,912700,CNR
2021-10-15,151.220001,152.039993,150.300003,151.669998,146.055008,975200,CNR
2021-10-18,151.039993,153.350006,150.440002,153,147.33577,995800,CNR
2021-10-19,153.350006,154.580002,152,153.520004,147.836548,734600,CNR
2021-10-20,159.479996,163.639999,158.100006,161.529999,155.549988,2241400,CNR
2021-10-21,160.919998,164.699997,160.910004,164.240005,158.159683,2381300,CNR
2021-10-22,164.660004,168.539993,164.190002,167.5,161.298996,1391700,CNR
2021-10-25,167.520004,168.660004,165.229996,165.419998,159.295975,1351300,CNR
2021-10-26,165.940002,167.5,165,165.25,159.132278,1065200,CNR
2021-10-27,164,166.699997,162.919998,164.210007,158.130783,970700,CNR
2021-10-28,164.919998,165.649994,163.729996,164.139999,158.06337,687300,CNR
2021-10-29,163.75,166.149994,163,164.479996,158.390793,1062800,CNR
2021-11-01,165.300003,165.889999,163.630005,164.830002,158.727844,781700,CNR
2021-11-02,164.960007,165.550003,163.979996,164.300003,158.217438,596200,CNR
2021-11-03,164.339996,165.190002,163.100006,164.449997,158.361893,613000,CNR
2021-11-04,164.699997,164.979996,162.779999,164.389999,158.304123,788500,CNR
2021-11-05,164.990005,165.699997,164.369995,165.440002,159.315247,757200,CNR
2021-11-08,166.350006,166.350006,163.419998,164.100006,158.024857,1155600,CNR
2021-11-09,164.059998,165.130005,163.460007,164.279999,158.198166,926100,CNR
2021-11-10,163.800003,164,162.639999,163.520004,157.466339,430400,CNR
2021-11-11,164,164.679993,163.160004,163.429993,157.379669,683500,CNR
2021-11-12,163.320007,164.050003,162.259995,162.789993,156.763336,1019000,CNR
2021-11-15,162.830002,162.979996,161.300003,161.630005,155.646317,863700,CNR
2021-11-16,161.899994,163.949997,161.360001,162.770004,156.74411,668400,CNR
2021-11-17,162.75,163.130005,160.770004,161.050003,155.087769,861600,CNR
2021-11-18,160.759995,163.229996,160.050003,162.800003,156.772995,1293700,CNR
2021-11-19,162.110001,163.949997,161.910004,163.679993,157.620392,642900,CNR
2021-11-22,164.229996,165.279999,163.490005,164.169998,158.09227,1112400,CNR
2021-11-23,164.360001,166.119995,164.050003,165.300003,159.18045,1205600,CNR
2021-11-24,165.660004,165.949997,163.850006,165.850006,159.710083,533300,CNR
2021-11-25,165.490005,165.789993,164.800003,165.5,159.373016,418400,CNR
2021-11-26,163.800003,163.910004,161.490005,161.850006,155.85817,982100,CNR
2021-11-29,163.199997,164.949997,163.009995,163.759995,157.697449,904700,CNR
2021-11-30,162.869995,163.669998,161.169998,161.860001,155.867767,2265900,CNR
2021-12-01,162.669998,165.490005,161.710007,161.899994,155.906311,989200,CNR
2021-12-02,161.940002,166.679993,161.699997,165.210007,159.093765,936800,CNR
2021-12-03,165,165.75,162.979996,164.339996,158.255981,764800,CNR
2021-12-06,165.360001,166.929993,164.679993,165.899994,159.758194,821300,CNR
2021-12-07,166.929993,167.649994,166.110001,166.699997,160.528595,1083800,CNR
2021-12-08,165.899994,166.309998,162.779999,164.25,158.754974,965800,CNR
2021-12-09,163.690002,164.639999,163.309998,163.660004,158.184723,997800,CNR
2021-12-10,164.199997,165.529999,163.470001,164.710007,159.199615,1153600,CNR
2021-12-13,164.509995,164.509995,159.550003,160.880005,155.497757,2401400,CNR
2021-12-14,160.75,162.509995,160.020004,161.630005,156.222672,1105400,CNR
2021-12-15,162.320007,165.360001,162.320007,164.369995,158.870972,1881900,CNR
2021-12-16,163.649994,166.139999,163.229996,164.610001,159.102936,921200,CNR
2021-12-17,163.199997,165.820007,163.199997,164.119995,158.629333,2338100,CNR
2021-12-20,155.490005,157.279999,153.380005,154.5,149.331177,3254400,CNR
2021-12-21,155.25,156.490005,152.679993,155.550003,150.346054,1409600,CNR
2021-12-22,155.479996,156.970001,154.850006,155.600006,150.394379,1098000,CNR
2021-12-23,156,158.600006,155.770004,155.789993,150.578003,1672100,CNR
2021-12-24,156.509995,157.460007,156.009995,156.660004,151.41893,194900,CNR
2021-12-29,157.479996,158,155.779999,156.190002,150.964645,968300,CNR
2021-12-30,156,157.100006,155.050003,155.190002,149.998093,555800,CNR
2021-12-31,155.050003,155.809998,154.149994,155.380005,150.181747,552300,CNR
2022-01-04,156.899994,157.089996,154.789993,154.889999,149.70813,725400,CNR
2022-01-05,154.979996,155.5,152.710007,153.330002,148.200317,1083700,CNR
2022-01-06,153.729996,156.449997,153.100006,155.830002,150.616699,855500,CNR
2022-01-07,155.039993,156.399994,154.839996,156.100006,150.87767,918900,CNR
2022-01-10,156.050003,156.190002,154.279999,155.360001,150.162415,517500,CNR
2022-01-11,155.440002,155.440002,152.630005,153.809998,148.664276,995300,CNR
2022-01-12,153.809998,155.910004,153.639999,154.029999,148.876923,984100,CNR
2022-01-13,154.740005,154.75,153,153.270004,148.142334,837200,CNR
2022-01-14,153,155.089996,152.699997,154.970001,149.785461,1169000,CNR
2022-01-17,155.029999,156.619995,155.029999,155.270004,150.075409,366600,CNR
2022-01-18,154.509995,155.479996,151.100006,152.139999,147.050125,1436300,CNR
2022-01-19,152.440002,154.919998,151.940002,154.050003,148.89624,1329400,CNR
2022-01-20,155.369995,156.240005,154.320007,154.350006,149.186188,1371100,CNR
2022-01-21,153.740005,155.669998,153,154.539993,149.369858,1602900,CNR
2022-01-24,152.800003,153.940002,150.539993,153.589996,148.45163,2236100,CNR
2022-01-25,151.630005,155.649994,150.660004,154.940002,149.756485,1260900,CNR
2022-01-26,153.800003,155.990005,149.940002,150.559998,145.522995,3204600,CNR
2022-01-27,151.869995,153.470001,149.919998,151.589996,146.518539,1406600,CNR
2022-01-28,150.839996,153.139999,149.740005,153.050003,147.929688,1297700,CNR
2022-01-31,152.830002,155.25,152.149994,154.929993,149.746765,1413500,CNR
2022-02-01,155.679993,156.649994,154.300003,155.699997,150.491028,1030300,CNR
2022-02-02,155.509995,159.240005,155.509995,158.320007,153.023392,1126400,CNR
2022-02-03,157,158.039993,155.020004,155.149994,149.959442,827800,CNR
2022-02-04,155.490005,156.929993,155.300003,156.039993,150.819641,1097600,CNR
2022-02-07,156.229996,156.970001,153.149994,153.5,148.364624,2074500,CNR
2022-02-08,154,156.529999,153.699997,155.910004,150.694031,1408500,CNR
2022-02-09,157,158.850006,156.949997,158,152.714111,1137500,CNR
2022-02-10,157.360001,158.619995,156.169998,156.529999,151.293274,877900,CNR
2022-02-11,156.529999,157.339996,154.440002,155.210007,150.017426,862500,CNR
2022-02-14,155,156.940002,154.020004,156.429993,151.196579,1350500,CNR
2022-02-15,157.369995,160.309998,157.220001,159.690002,154.347534,1123900,CNR
2022-02-16,159.210007,161.490005,159.080002,161.039993,155.65239,898800,CNR
2022-02-17,161.110001,162.279999,160.220001,160.330002,154.966141,921700,CNR
2022-02-18,160.889999,162.119995,159.059998,159.130005,153.80632,742400,CNR
2022-02-22,158.600006,159.440002,155.339996,157.210007,151.950516,1728200,CNR
2022-02-23,157.210007,157.339996,153.110001,153.380005,148.248642,881400,CNR
2022-02-24,151,156.039993,150.809998,155.949997,150.732666,1165300,CNR
2022-02-25,156.660004,159.039993,155.800003,158.240005,152.946075,806600,CNR
2022-02-28,156.5,158.169998,156.190002,157.240005,151.979538,1329800,CNR
2022-03-01,156.779999,157.309998,150.919998,151.789993,146.711823,1402400,CNR
2022-03-02,151.789993,158.309998,151.789993,157.899994,152.617432,1458000,CNR
2022-03-03,158.330002,160,157.539993,158.169998,152.878418,1045500,CNR
2022-03-04,157.649994,161.550003,157.600006,161.479996,156.077667,1011000,CNR
2022-03-07,161.350006,167.410004,161.350006,161.820007,156.406296,1829400,CNR
2022-03-08,156.190002,162.589996,156.190002,158.259995,152.965378,1949300,CNR
2022-03-09,158.429993,160.009995,157.149994,159.020004,154.415161,1166800,CNR
2022-03-10,157.5,163.509995,157.490005,163.160004,158.435272,1133800,CNR
2022-03-11,163.910004,165.020004,160.869995,160.979996,156.31839,1322000,CNR
2022-03-14,160.820007,161.990005,157.820007,158.259995,153.677155,912900,CNR
2022-03-15,159.869995,160.100006,156.270004,157.860001,153.288742,980600,CNR
2022-03-16,158.610001,162.020004,157.889999,161.539993,156.862183,850100,CNR
2022-03-17,161.589996,161.589996,159.169998,161.220001,156.551437,807700,CNR
2022-03-18,160.559998,164.759995,160.559998,164.520004,159.75589,4900500,CNR
2022-03-21,164.470001,166.580002,163.589996,166.210007,161.396957,940300,CNR
2022-03-22,167,168.229996,165.919998,167.600006,162.746689,778400,CNR
2022-03-23,167.330002,168.740005,166.240005,167.639999,162.785538,1084400,CNR
2022-03-24,167.600006,168.539993,166.559998,168.139999,163.271072,1187900,CNR
2022-03-25,167.869995,169.880005,166.949997,169.729996,164.815033,639300,CNR
2022-03-28,169.789993,171.130005,169.149994,169.979996,165.057785,766000,CNR
2022-03-29,171.479996,171.479996,167.449997,169.929993,165.009216,855600,CNR
2022-03-30,169.399994,170.729996,168.559998,170.5,165.562729,653300,CNR
2022-03-31,170.509995,170.940002,166.990005,167.699997,162.843811,1745400,CNR
2022-04-01,167.389999,168,159.380005,159.940002,155.308517,1424800,CNR
2022-04-04,159.949997,163.050003,159.679993,162.460007,157.755539,1141900,CNR
2022-04-05,162.009995,165.550003,161,161.020004,156.357239,966500,CNR
2022-04-06,160.729996,160.869995,157.259995,159.710007,155.08519,792600,CNR
2022-04-07,159.339996,160.419998,157.800003,159.850006,155.221115,781700,CNR
2022-04-08,158.75,158.800003,154.679993,156.380005,151.851608,842600,CNR
2022-04-11,156.149994,157.009995,154.710007,156.839996,152.298294,1106400,CNR
2022-04-12,157.490005,158.699997,155.080002,155.210007,150.715485,1092200,CNR
2022-04-13,156.899994,159.240005,156.809998,158,153.424713,838900,CNR
2022-04-14,158.809998,160.960007,158.020004,160.429993,155.784332,718400,CNR
2022-04-18,160.399994,161.190002,159.080002,159.380005,154.76474,468200,CNR
2022-04-19,159.210007,160.820007,158.570007,160.699997,156.046524,852500,CNR
2022-04-20,160.460007,162.039993,159.880005,160.809998,156.15332,824700,CNR
2022-04-21,161.619995,164.259995,159.850006,160.229996,155.590103,804600,CNR
2022-04-22,158.979996,159.970001,156.759995,156.860001,152.317703,999600,CNR
2022-04-25,155.929993,158.600006,155.699997,158.089996,153.512085,892300,CNR
2022-04-26,158.320007,158.710007,156.130005,156.869995,152.327423,1007500,CNR
2022-04-27,155.300003,157.059998,148.410004,155.339996,150.841721,1697000,CNR
2022-04-28,155.669998,156.75,153.949997,155.059998,150.569824,1288200,CNR
2022-04-29,154.199997,154.720001,151,151.080002,146.705078,1552300,CNR
2022-05-02,151.679993,152.699997,150.100006,151.289993,146.908981,2291500,CNR
2022-05-03,152,153.100006,151.110001,151.630005,147.239151,1759100,CNR
2022-05-04,151.970001,156.350006,151.809998,156.25,151.725388,2434400,CNR
2022-05-05,156.380005,156.699997,151.649994,151.860001,147.462509,1280000,CNR
2022-05-06,151.869995,152,149.009995,149.889999,145.549561,2347200,CNR
2022-05-09,148.710007,149.179993,143.779999,144.309998,140.131119,1601700,CNR
2022-05-10,146.009995,146.729996,142.440002,143.199997,139.053268,1838800,CNR
2022-05-11,143.029999,147.059998,142.899994,144.600006,140.41272,2310500,CNR
2022-05-12,143.899994,146.119995,143.830002,145.070007,140.869125,1789000,CNR
2022-05-13,145.020004,145.789993,142.770004,142.919998,138.781387,3491500,CNR
2022-05-16,143.009995,145.820007,142.600006,144.699997,140.509827,2112900,CNR
2022-05-17,146.539993,149.690002,146.110001,147.570007,143.296722,2341500,CNR
2022-05-18,147.660004,148.720001,144.559998,145.179993,140.975937,2083900,CNR
2022-05-19,142.990005,143.589996,140.75,142.100006,137.985123,2284200,CNR
2022-05-20,142.419998,144.119995,142.059998,143.240005,139.092117,1964300,CNR
2022-05-24,144.630005,144.630005,140.940002,141.300003,137.208282,2471900,CNR
2022-05-25,141.029999,141.75,139.639999,141.089996,137.004379,1905900,CNR
2022-05-26,143.479996,145.100006,142.600006,143.779999,139.61647,1373600,CNR
2022-05-27,144.520004,146.009995,143.990005,145.110001,140.907944,1589800,CNR
2022-05-30,146.490005,146.880005,143.229996,145.820007,141.597382,658400,CNR
2022-05-31,144.080002,145.660004,143.309998,143.820007,139.655319,10266100,CNR
2022-06-01,143.850006,145.600006,143.729996,144.339996,140.160248,1461600,CNR
2022-06-02,143.729996,149.070007,143.729996,148.669998,144.364868,2364000,CNR
2022-06-03,148.539993,148.710007,146.850006,147.660004,143.384109,827000,CNR
2022-06-06,148.130005,148.759995,147.369995,148.029999,143.743423,1541100,CNR
2022-06-07,146.880005,146.880005,144.850006,146.050003,141.820755,1185000,CNR
2022-06-08,144.470001,145.380005,143.630005,144.199997,140.730591,2279900,CNR
2022-06-09,143.279999,145.880005,143.050003,143.160004,139.715637,782700,CNR
2022-06-10,141.839996,142.330002,140.110001,140.460007,137.080582,883700,CNR
2022-06-13,138.259995,140.880005,137.259995,138.940002,135.597168,1657800,CNR
2022-06-14,141.570007,143.190002,139.360001,140.520004,137.13916,1211900,CNR
2022-06-15,141.630005,143.529999,141.070007,142.210007,138.788498,1353400,CNR
2022-06-16,139.649994,141.619995,139.460007,140.029999,136.66095,1061600,CNR
2022-06-17,139.399994,142.320007,139.399994,140.889999,137.500259,4155000,CNR
2022-06-20,140.289993,141.410004,140.070007,141.300003,137.900375,340700,CNR
2022-06-21,141.160004,143.690002,141.050003,141.130005,137.734467,1610000,CNR
2022-06-22,140,143.779999,139.880005,142.279999,138.856812,867600,CNR
2022-06-23,142.889999,144.309998,142.070007,142.199997,138.778732,1547900,CNR
2022-06-24,142.350006,147.009995,142.339996,146.75,143.219254,1631100,CNR
2022-06-27,147.649994,147.740005,144.729996,146.020004,142.506836,1659500,CNR
2022-06-28,146.130005,147.279999,142.639999,142.970001,139.530197,1064200,CNR
2022-06-29,142.889999,145.889999,142.119995,145.199997,141.706543,745400,CNR
2022-06-30,142.699997,144.899994,141.800003,144.789993,141.306427,1436000,CNR
2022-07-04,145.160004,147.360001,145.110001,146.190002,142.672745,507200,CNR
2022-07-05,145.539993,147.889999,144.580002,147.789993,144.234222,1655500,CNR
2022-07-06,147.699997,148.690002,146.759995,148.160004,144.595352,998500,CNR
2022-07-07,146.199997,147.320007,143.350006,146.970001,143.43396,1150200,CNR
2022-07-08,146.5,146.5,145.059998,146.059998,142.545883,922400,CNR
2022-07-11,145.360001,146.729996,144.509995,145.210007,141.716324,859000,CNR
2022-07-12,144.619995,146.160004,143.570007,144.089996,140.623245,1109700,CNR
2022-07-13,142.740005,145.220001,142.369995,143.899994,140.43782,840600,CNR
2022-07-14,143.979996,146.25,143.699997,145.199997,141.706543,1614200,CNR
2022-07-15,146.070007,147.660004,145.039993,145.380005,141.882217,1026700,CNR
2022-07-18,145.960007,147.190002,145.570007,145.910004,142.399475,826900,CNR
2022-07-19,146.330002,148.899994,146.220001,148.600006,145.024765,892100,CNR
2022-07-20,148.789993,148.869995,147.699997,147.770004,144.214722,1091800,CNR
2022-07-21,147.550003,150.470001,147.550003,149.330002,145.737183,830300,CNR
2022-07-22,149.199997,150.820007,148.789993,149.270004,145.678635,587500,CNR
2022-07-25,149.160004,151.229996,148.580002,150.479996,146.859512,627000,CNR
2022-07-26,150.289993,151.399994,149.830002,150.610001,146.986389,830300,CNR
2022-07-27,154,157.690002,153.320007,156.910004,153.134842,1443600,CNR
2022-07-28,156.649994,160.449997,156.119995,159.270004,155.438049,944900,CNR
2022-07-29,159.419998,163.25,159.419998,162.229996,158.326813,1403600,CNR
2022-08-02,161.25,162.550003,160.399994,160.850006,156.980042,890200,CNR
2022-08-03,160.830002,161.550003,159.820007,160.580002,156.716522,775400,CNR
2022-08-04,161.009995,162.990005,161.009995,162.360001,158.45369,661800,CNR
2022-08-05,161.940002,164.399994,161.660004,164.330002,160.376297,734300,CNR
2022-08-08,164.990005,165.550003,163.699997,163.699997,159.761444,659900,CNR
2022-08-09,163.889999,164.300003,162.509995,162.600006,158.687912,874600,CNR
2022-08-10,164.020004,165.240005,163.619995,164.490005,160.532455,636700,CNR
2022-08-11,164.899994,165.419998,161.529999,162.220001,158.317062,766400,CNR
2022-08-12,162.809998,164.160004,162.100006,163.729996,159.79071,629100,CNR
2022-08-15,163.940002,165.429993,163.869995,164.339996,160.386047,743800,CNR
2022-08-16,164.130005,165.380005,164.130005,164.979996,161.010666,638300,CNR
2022-08-17,164.410004,165.880005,164.330002,165.229996,161.254654,913100,CNR
2022-08-18,165.240005,166.649994,164.600006,164.710007,160.747162,731200,CNR
2022-08-19,164.270004,165.559998,163.970001,164.729996,160.766678,925100,CNR
2022-08-22,162.479996,163.479996,161.889999,162.860001,158.941666,638200,CNR
2022-08-23,162.279999,162.75,161.039993,161.360001,157.477753,625600,CNR
2022-08-24,161.270004,162.550003,160.570007,162.020004,158.121872,774200,CNR
2022-08-25,162.679993,163.279999,161.779999,163.149994,159.224686,1021700,CNR
2022-08-26,163.410004,163.839996,160.839996,160.990005,157.116669,656000,CNR
2022-08-29,160,161.399994,159.300003,159.770004,155.926025,753900,CNR
2022-08-30,159.850006,160.320007,155.649994,155.970001,152.217422,840600,CNR
2022-08-31,156.119995,157.149994,155.580002,156.190002,152.432144,1751000,CNR
2022-09-01,155.5,155.639999,153.399994,154.380005,150.665695,888900,CNR
2022-09-02,155.259995,155.360001,153.100006,153.759995,150.060608,763600,CNR
2022-09-06,153.770004,154.309998,151.800003,153.009995,149.328644,1375400,CNR
2022-09-07,152.460007,155.630005,152.399994,155.529999,152.518661,863100,CNR
2022-09-08,154.710007,157.479996,154.559998,156.300003,153.273758,1072600,CNR
2022-09-09,157.089996,159.130005,156.75,158.880005,155.803818,783400,CNR
2022-09-12,160.789993,162.800003,160.690002,160.960007,157.843536,725000,CNR
2022-09-13,158.929993,161.229996,158.25,158.679993,155.607666,1095600,CNR
2022-09-14,158.809998,158.970001,156.580002,157.889999,154.832962,850600,CNR
2022-09-15,158.050003,159.710007,156.350006,156.869995,153.832718,1104100,CNR
2022-09-16,155.119995,155.779999,153.679993,154.610001,151.616486,3358400,CNR
2022-09-19,153.910004,156.470001,153.800003,156.160004,153.136459,812100,CNR
2022-09-20,156.699997,156.860001,154.589996,156.179993,153.156082,615000,CNR
2022-09-21,156.610001,156.610001,153.830002,153.869995,150.890808,734500,CNR
2022-09-22,153.669998,154.199997,152.889999,153.509995,150.537781,739100,CNR
2022-09-23,152.050003,152.990005,150.080002,150.970001,148.046967,1072500,CNR
2022-09-26,150.429993,152.580002,150.139999,150.279999,147.3703,958800,CNR
2022-09-27,151,151.229996,149.029999,149.240005,146.350449,1414000,CNR
2022-09-28,148.449997,153,147.029999,152.350006,149.400238,1534500,CNR
2022-09-29,152,152,149.550003,150.610001,147.693924,1053600,CNR
2022-09-30,150.809998,151.300003,149,149.179993,146.291611,1380300,CNR
2022-10-03,149.600006,154.679993,149.25,153.740005,150.763336,1143100,CNR
2022-10-04,156.050003,156.809998,154.119995,156.289993,153.263931,1583600,CNR
2022-10-05,155.419998,156.520004,154.559998,154.800003,151.802811,888500,CNR
2022-10-06,154.699997,156.070007,152.710007,154.309998,151.322296,1115000,CNR
2022-10-07,152.619995,153.119995,150.029999,150.850006,147.929291,1208100,CNR
2022-10-11,149.720001,150.600006,147.979996,148.960007,146.075882,1487100,CNR
2022-10-12,149.350006,150.399994,147.729996,147.820007,144.957947,1175400,CNR
2022-10-13,146,151.610001,144.710007,151.059998,148.135223,1055400,CNR
2022-10-14,152.080002,152.570007,148.330002,148.600006,145.722855,944700,CNR
2022-10-17,148.720001,153.360001,148.110001,152.649994,149.694412,1598700,CNR
2022-10-18,155.520004,157.25,155.220001,156.070007,153.048218,1199600,CNR
2022-10-19,155.779999,156.470001,153.580002,155.520004,152.508865,1000700,CNR
2022-10-20,154.149994,154.300003,150.699997,151.119995,148.194046,1211900,CNR
2022-10-21,151.039993,154.630005,150.169998,153.960007,150.979065,1057400,CNR
2022-10-24,154.949997,156.100006,154.059998,155.610001,152.597122,1211200,CNR
2022-10-25,154.690002,157.850006,154.679993,157.25,154.205353,1372800,CNR
2022-10-26,156.350006,163.529999,156.119995,161.979996,158.843781,2388500,CNR
2022-10-27,162.320007,163.339996,159.399994,160.009995,156.911926,1526800,CNR
2022-10-28,159.820007,162.949997,159.820007,162.039993,158.902603,695100,CNR
2022-10-31,161.699997,162.479996,159.309998,161.399994,158.275009,1420000,CNR
2022-11-01,163.149994,163.759995,159.520004,160.759995,157.6474,679800,CNR
2022-11-02,159.949997,162.910004,158.899994,159.059998,155.980301,900000,CNR
2022-11-03,158.139999,161.350006,158.130005,159.149994,156.068573,735500,CNR
2022-11-04,160,162,159.580002,160.669998,157.559143,692700,CNR
2022-11-07,160.649994,162.309998,160.449997,162.059998,158.922226,614600,CNR
2022-11-08,162.369995,165.050003,162.240005,163.259995,160.098999,1030100,CNR
2022-11-09,162.789993,163.279999,161.020004,161.270004,158.147537,796800,CNR
2022-11-10,164.729996,165.679993,163.399994,164.360001,161.177689,1005600,CNR
2022-11-11,165.25,166.309998,160.350006,161.970001,158.833969,992200,CNR
2022-11-14,162.330002,163.630005,161.460007,161.509995,158.382889,821000,CNR
2022-11-15,163.440002,163.440002,160.050003,161.270004,158.147537,829600,CNR
2022-11-16,161.009995,163.979996,160.919998,163.649994,160.481461,1169500,CNR
2022-11-17,162.440002,166.130005,162.440002,164.679993,161.491501,1016200,CNR
2022-11-18,165.869995,166.699997,165.009995,166.490005,163.266464,967000,CNR
2022-11-21,166.339996,167.259995,165.410004,167.009995,163.776382,1211500,CNR
2022-11-22,167.490005,168.710007,167.320007,167.649994,164.403992,860300,CNR
2022-11-23,168.029999,169.550003,167.520004,168.690002,165.423874,1555600,CNR
2022-11-24,169.179993,170,169.020004,169.139999,165.865158,235300,CNR
2022-11-25,169.110001,171.369995,168.690002,169.169998,165.894562,852400,CNR
2022-11-28,169.5,171.479996,169.5,170.130005,166.835983,1161200,CNR
2022-11-29,171.830002,171.830002,169.130005,169.990005,166.6987,1478500,CNR
2022-11-30,170,172.949997,169.690002,172.690002,169.346436,2119900,CNR
2022-12-01,172.990005,174.479996,171.669998,172.669998,169.326813,918200,CNR
2022-12-02,171.970001,172.550003,170.210007,172.039993,168.708984,1712600,CNR
2022-12-05,171.039993,172.779999,170.440002,172.350006,169.013016,1437800,CNR
2022-12-06,172.610001,173.009995,170.479996,171.300003,167.983337,1325500,CNR
2022-12-07,170.110001,171.809998,169.440002,170.369995,167.789291,1136300,CNR
2022-12-08,170.449997,172.940002,170.080002,171.160004,168.567352,1602300,CNR
2022-12-09,171.470001,171.770004,169.919998,170.039993,167.46431,1301200,CNR
2022-12-12,170.320007,173.169998,170.100006,173.020004,170.39917,1969200,CNR
2022-12-13,174.710007,175.389999,171.320007,172.559998,169.946136,972500,CNR
2022-12-14,171.800003,173.029999,170.300003,170.529999,167.946899,1102100,CNR
2022-12-15,169.360001,169.360001,166.259995,168.229996,165.681732,1119400,CNR
2022-12-16,167.190002,167.460007,165.380005,166.460007,163.938553,3634800,CNR
2022-12-19,166.509995,167.600006,163.080002,163.619995,161.141556,1075100,CNR
2022-12-20,163.229996,163.600006,161.860001,162.860001,160.393066,1105500,CNR
2022-12-21,163.630005,165.369995,163.630005,165.089996,162.589294,670300,CNR
2022-12-22,164.300003,165.300003,162.25,163.199997,160.727921,576300,CNR
2022-12-23,162.850006,164.020004,162.240005,163.690002,161.21051,504700,CNR
2022-12-28,163.729996,164.059998,162.229996,162.399994,159.940033,1120300,CNR
2022-12-29,162.970001,163.440002,162.050003,163.039993,160.570328,865700,CNR
2022-12-30,162.050003,162.369995,160.149994,160.839996,158.403656,635300,CNR
2023-01-03,161.970001,164.360001,161.75,162.880005,160.412781,917100,CNR
2023-01-04,163,163.5,162.149994,163.050003,160.5802,750200,CNR
2023-01-05,163.589996,163.589996,160.179993,160.520004,158.088531,1512200,CNR
2023-01-06,161.160004,164.809998,160.5,164.440002,161.949142,923500,CNR
2023-01-09,164.720001,166.919998,164.550003,164.809998,162.313522,942600,CNR
2023-01-10,161.339996,163.360001,161.339996,163.139999,160.668839,822500,CNR
2023-01-11,163.830002,165.309998,161.809998,164.330002,161.840805,1046600,CNR
2023-01-12,164.360001,164.919998,162.919998,164.550003,162.05748,1242900,CNR
2023-01-13,164.009995,166.630005,164.009995,165.639999,163.130966,1054300,CNR
2023-01-16,165.289993,167.649994,165.289993,165.990005,163.475662,340200,CNR
2023-01-17,166.259995,167.889999,165.979996,166.649994,164.125656,761300,CNR
2023-01-18,166.850006,167.550003,165.770004,165.850006,163.337799,1207500,CNR
2023-01-19,165.580002,166.320007,163.720001,163.800003,161.318832,1035300,CNR
2023-01-20,163.830002,165.779999,163.570007,165.020004,162.52037,784300,CNR
2023-01-23,165.130005,166.059998,164.139999,165.320007,162.815826,683000,CNR
2023-01-24,164.210007,166.619995,163.259995,165.910004,163.396881,1040200,CNR
2023-01-25,160.360001,160.839996,157,158.169998,155.774109,2835300,CNR
2023-01-26,158.940002,158.940002,155.600006,157.910004,155.518051,1828900,CNR
2023-01-27,157.009995,159.070007,157.009995,157.509995,155.124115,881700,CNR
2023-01-30,156.740005,159.589996,156.740005,157.25,154.868042,1137100,CNR
2023-01-31,157.220001,158.470001,156.770004,158.380005,155.980942,1533300,CNR
2023-02-01,157.610001,159.509995,157.110001,158.610001,156.207458,1607100,CNR
2023-02-02,158.929993,159.970001,157.039993,159.199997,156.788513,1349100,CNR
2023-02-03,158.740005,160.940002,158.740005,160.660004,158.226395,1186500,CNR
2023-02-06,160.179993,160.940002,159.029999,159.119995,156.709717,1252000,CNR
2023-02-07,158.570007,159.690002,157.419998,158.190002,155.793808,1214200,CNR
2023-02-08,158.039993,159.580002,157.529999,157.850006,155.458969,919600,CNR
2023-02-09,158.600006,159,156.619995,157.110001,154.730179,978500,CNR
2023-02-10,155.869995,160.149994,155.779999,159.899994,157.47789,1124800,CNR
2023-02-13,160.009995,161.660004,159.729996,160.889999,158.452911,982800,CNR
2023-02-14,160.979996,161.169998,158.600006,159.520004,157.103668,953000,CNR
2023-02-15,158.580002,158.919998,157.119995,158.600006,156.197601,881400,CNR
