Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-03-12,1701.069946,1720.930054,1689.130005,1703.189941,1691.771606,25500,CONSTELLATION
2021-03-15,1706.939941,1712.689941,1700,1710.030029,1699.810425,18300,CONSTELLATION
2021-03-16,1724.98999,1764.920044,1715.079956,1736.130005,1725.754517,33400,CONSTELLATION
2021-03-17,1751.390015,1751.390015,1701.829956,1722.079956,1711.78833,37900,CONSTELLATION
2021-03-18,1721.640015,1721.640015,1691.859985,1706.050049,1695.854126,24100,CONSTELLATION
2021-03-19,1701.670044,1721.75,1690,1703.540039,1693.359009,128900,CONSTELLATION
2021-03-22,1703.540039,1761.219971,1703.540039,1759.619995,1749.10376,19300,CONSTELLATION
2021-03-23,1758.140015,1796.199951,1740.22998,1760.900024,1750.376099,29200,CONSTELLATION
2021-03-24,1763.050049,1775.380005,1731.069946,1734.689941,1724.322754,28000,CONSTELLATION
2021-03-25,1720,1747.640015,1672.030029,1727.930054,1717.603394,31600,CONSTELLATION
2021-03-26,1732.390015,1740.01001,1696.890015,1720.630005,1710.346924,17800,CONSTELLATION
2021-03-29,1690.01001,1736.920044,1690.01001,1728.400024,1718.070557,26200,CONSTELLATION
2021-03-30,1721.150024,1748.839966,1721.150024,1746.890015,1736.450073,18300,CONSTELLATION
2021-03-31,1731.109985,1781.910034,1730.01001,1755.040039,1744.55127,41800,CONSTELLATION
2021-04-01,1771.060059,1796.01001,1755.780029,1794,1783.278442,26400,CONSTELLATION
2021-04-05,1794,1810.849976,1782.400024,1786.290039,1775.614502,15600,CONSTELLATION
2021-04-06,1786.300049,1831.430054,1755.97998,1782.680054,1772.026123,28400,CONSTELLATION
2021-04-07,1779.339966,1806.300049,1779.339966,1794.890015,1784.163086,14900,CONSTELLATION
2021-04-08,1795.949951,1834.75,1794.75,1834.75,1823.78479,27900,CONSTELLATION
2021-04-09,1823.77002,1881.069946,1808.099976,1879.109985,1867.879761,26300,CONSTELLATION
2021-04-12,1845.800049,1921.780029,1845.790039,1914.119995,1902.680542,38200,CONSTELLATION
2021-04-13,1917.280029,1917.349976,1887,1900.26001,1888.903564,26100,CONSTELLATION
2021-04-14,1901.939941,1915.859985,1869.280029,1891.469971,1880.166016,20300,CONSTELLATION
2021-04-15,1898.689941,1910,1877.73999,1907.550049,1896.149902,16300,CONSTELLATION
2021-04-16,1915,1915,1887.719971,1898.079956,1886.736328,18500,CONSTELLATION
2021-04-19,1891.030029,1891.030029,1819.73999,1830,1819.063232,31000,CONSTELLATION
2021-04-20,1832.660034,1841.339966,1790.050049,1808.819946,1798.009888,42200,CONSTELLATION
2021-04-21,1829.26001,1870.97998,1816.48999,1865.170044,1854.023071,30400,CONSTELLATION
2021-04-22,1854.01001,1861.939941,1826.410034,1857.439941,1846.339233,27800,CONSTELLATION
2021-04-23,1874.98999,1890.790039,1834.819946,1838.52002,1827.532471,30700,CONSTELLATION
2021-04-26,1847.859985,1886.97998,1810.72998,1847.680054,1836.637695,25300,CONSTELLATION
2021-04-27,1873.790039,1873.790039,1838.869995,1840.01001,1829.013428,15000,CONSTELLATION
2021-04-28,1841.209961,1858.280029,1834.689941,1834.939941,1823.973633,13300,CONSTELLATION
2021-04-29,1860.98999,1860.98999,1821.410034,1828.869995,1817.939941,20500,CONSTELLATION
2021-04-30,1818.01001,1835.050049,1787.589966,1803.930054,1793.149048,33200,CONSTELLATION
2021-05-03,1858.969971,1858.969971,1812.819946,1828.390015,1817.462769,30300,CONSTELLATION
2021-05-04,1849.589966,1850.01001,1805.01001,1820.76001,1809.878418,19200,CONSTELLATION
2021-05-05,1845,1859.400024,1809,1809,1798.188721,17200,CONSTELLATION
2021-05-06,1825,1835.459961,1797.959961,1806.849976,1796.051758,25000,CONSTELLATION
2021-05-07,1830,1835.609985,1773.530029,1802.859985,1792.085571,24800,CONSTELLATION
2021-05-10,1802.800049,1820,1759.140015,1759.140015,1748.626831,34900,CONSTELLATION
2021-05-11,1700,1761.51001,1690,1721.430054,1711.14209,55800,CONSTELLATION
2021-05-12,1701.530029,1774.449951,1699.469971,1763.599976,1753.059937,41900,CONSTELLATION
2021-05-13,1786.819946,1786.819946,1713.400024,1752.599976,1742.125854,35400,CONSTELLATION
2021-05-14,1769.400024,1769.400024,1719.109985,1733.079956,1722.722534,35700,CONSTELLATION
2021-05-17,1757.829956,1766.390015,1705,1714.209961,1703.965088,24000,CONSTELLATION
2021-05-18,1726.069946,1733,1716.890015,1719.459961,1709.183838,22000,CONSTELLATION
2021-05-19,1719.459961,1730,1677.439941,1728.959961,1718.626831,36300,CONSTELLATION
2021-05-20,1745.589966,1800,1727.859985,1786.280029,1775.604492,40700,CONSTELLATION
2021-05-21,1781.97998,1781.98999,1734.430054,1759.72998,1749.213135,31100,CONSTELLATION
2021-05-25,1774.890015,1791.839966,1742.01001,1755.27002,1744.780029,35600,CONSTELLATION
2021-05-26,1755.310059,1770.469971,1746.050049,1758.959961,1748.447754,31200,CONSTELLATION
2021-05-27,1758.920044,1762.329956,1730.01001,1737.72998,1727.344604,46400,CONSTELLATION
2021-05-28,1742.780029,1753.640015,1733.880005,1733.880005,1723.517456,20700,CONSTELLATION
2021-05-31,1740.369995,1741.939941,1716.73999,1716.73999,1706.480103,19600,CONSTELLATION
2021-06-01,1744.98999,1773.780029,1726.01001,1753.650024,1743.169434,43100,CONSTELLATION
2021-06-02,1753.650024,1765.880005,1741.339966,1742.209961,1731.797729,36200,CONSTELLATION
2021-06-03,1742.209961,1774.859985,1733.23999,1759.52002,1749.004517,35900,CONSTELLATION
2021-06-04,1770.719971,1770.719971,1757.869995,1764.459961,1753.914795,9400,CONSTELLATION
2021-06-07,1779.709961,1779.709961,1730.920044,1758.76001,1748.249023,22900,CONSTELLATION
2021-06-08,1758.76001,1782.349976,1746.689941,1767.22998,1756.668579,24600,CONSTELLATION
2021-06-09,1779.410034,1785.630005,1751.540039,1772.76001,1762.165283,18000,CONSTELLATION
2021-06-10,1778.109985,1779.280029,1743.609985,1769.810059,1759.233032,25700,CONSTELLATION
2021-06-11,1788.079956,1791.150024,1761.099976,1779.98999,1769.352051,17100,CONSTELLATION
2021-06-14,1775,1817.439941,1765,1809.400024,1798.586426,29000,CONSTELLATION
2021-06-15,1809.400024,1858.5,1800.339966,1817.650024,1806.786987,35200,CONSTELLATION
2021-06-16,1838.650024,1838.650024,1805.380005,1805.48999,1794.699585,23200,CONSTELLATION
2021-06-17,1818.900024,1875,1818.900024,1835,1825.274658,42000,CONSTELLATION
2021-06-18,1834.869995,1889.560059,1815.300049,1847.890015,1838.09668,126700,CONSTELLATION
2021-06-21,1847.930054,1865.599976,1825.73999,1846.339966,1836.55481,23200,CONSTELLATION
2021-06-22,1846.339966,1900,1846.339966,1881.140015,1871.170288,55400,CONSTELLATION
2021-06-23,1879.329956,1892.329956,1864.099976,1885.849976,1875.855469,38800,CONSTELLATION
2021-06-24,1885.849976,1906.040039,1878.5,1878.5,1868.544312,23400,CONSTELLATION
2021-06-25,1892.449951,1892.449951,1865.849976,1887.829956,1877.824707,14300,CONSTELLATION
2021-06-28,1887.829956,1897.48999,1871.949951,1894.880005,1884.837402,16800,CONSTELLATION
2021-06-29,1876.73999,1905,1876.72998,1894.650024,1884.608643,22000,CONSTELLATION
2021-06-30,1911,1916.75,1870.400024,1877.410034,1867.459961,28400,CONSTELLATION
2021-07-02,1887.079956,1910,1846.199951,1881,1871.030884,37200,CONSTELLATION
2021-07-05,1893.98999,1906.099976,1871.849976,1905,1894.903931,11600,CONSTELLATION
2021-07-06,1905.369995,1910.589966,1874.619995,1894.98999,1884.946777,25900,CONSTELLATION
2021-07-07,1911.209961,1941.97998,1896.050049,1909.089966,1898.972168,43500,CONSTELLATION
2021-07-08,1903.949951,1903.949951,1864.540039,1897.810059,1887.751831,39700,CONSTELLATION
2021-07-09,1913.069946,1926.900024,1904.800049,1919.73999,1909.565796,18000,CONSTELLATION
2021-07-12,1915,1921.319946,1903.01001,1911.359985,1901.230225,14800,CONSTELLATION
2021-07-13,1895.089966,1945.869995,1895.089966,1912.530029,1902.393921,23800,CONSTELLATION
2021-07-14,1940.369995,1947.599976,1912.439941,1913.569946,1903.428223,19700,CONSTELLATION
2021-07-15,1913.780029,1934.98999,1904.47998,1929.98999,1919.761353,18500,CONSTELLATION
2021-07-16,1929.98999,1932.069946,1907.439941,1907.439941,1897.330688,12100,CONSTELLATION
2021-07-19,1906.98999,1922.089966,1902.079956,1905.449951,1895.351318,24700,CONSTELLATION
2021-07-20,1924.890015,1928.52002,1908.859985,1917.52002,1907.357544,17700,CONSTELLATION
2021-07-21,1915.920044,1917.689941,1903.579956,1909.23999,1899.121216,16800,CONSTELLATION
2021-07-22,1910.589966,1922.079956,1896.310059,1918.089966,1907.924438,16800,CONSTELLATION
2021-07-23,1918.050049,1942.880005,1918.050049,1928.540039,1918.319214,14100,CONSTELLATION
2021-07-26,1933.060059,1933.060059,1905.890015,1920.030029,1909.854004,18800,CONSTELLATION
2021-07-27,1934.959961,1954.589966,1927.660034,1931.069946,1920.835693,17100,CONSTELLATION
2021-07-28,1931.829956,1956.699951,1931.829956,1942.73999,1932.44397,15700,CONSTELLATION
2021-07-29,1947.880005,1958.810059,1940.359985,1954.609985,1944.250854,16700,CONSTELLATION
2021-07-30,1954.98999,2004.390015,1950.170044,1998.430054,1987.838745,31700,CONSTELLATION
2021-08-03,2056.639893,2056.639893,1965.849976,2000,1989.400391,37900,CONSTELLATION
2021-08-04,2031.189941,2031.189941,1987.790039,2025.030029,2014.297852,26800,CONSTELLATION
2021-08-05,2016.670044,2050.48999,2013.640015,2038.810059,2028.004639,33600,CONSTELLATION
2021-08-06,2000.02002,2055.139893,2000.02002,2038.26001,2027.457642,23500,CONSTELLATION
2021-08-09,2065,2065,2014.849976,2031.810059,2021.041992,20700,CONSTELLATION
2021-08-10,2031.810059,2045.209961,2019.199951,2025.589966,2014.854614,22300,CONSTELLATION
2021-08-11,2024.959961,2040.130005,2013.5,2033.170044,2022.394531,18300,CONSTELLATION
2021-08-12,2033.170044,2062.110107,2025.199951,2047.550049,2036.698486,20800,CONSTELLATION
2021-08-13,2048.070068,2076.209961,2048,2057.070068,2046.168213,16900,CONSTELLATION
2021-08-16,2060.01001,2076.959961,2050.340088,2067.01001,2056.05542,28100,CONSTELLATION
2021-08-17,2060.01001,2091.139893,2060.01001,2076.77002,2065.763672,20400,CONSTELLATION
2021-08-18,2066.01001,2104.899902,2064.97998,2073.580078,2062.590088,27700,CONSTELLATION
2021-08-19,2045.02002,2104.26001,2045.01001,2097.090088,2085.97583,14700,CONSTELLATION
2021-08-20,2097.090088,2151.149902,2097.090088,2149.76001,2138.366699,22500,CONSTELLATION
2021-08-23,2149.98999,2179.76001,2131.810059,2162.149902,2150.691406,23800,CONSTELLATION
2021-08-24,2180.189941,2180.189941,2133.860107,2142.600098,2131.244629,16000,CONSTELLATION
2021-08-25,2147.590088,2153.959961,2118.139893,2146.25,2134.875244,21200,CONSTELLATION
2021-08-26,2152.590088,2152.600098,2113.449951,2119.98999,2108.754395,19000,CONSTELLATION
2021-08-27,2091.23999,2138.800049,2089.209961,2130.77002,2119.477539,21800,CONSTELLATION
2021-08-30,2129.879883,2155.070068,2125.090088,2145.580078,2134.208496,12400,CONSTELLATION
2021-08-31,2145.639893,2164.649902,2130.97998,2138.189941,2126.858154,34000,CONSTELLATION
2021-09-01,2135,2180.820068,2129.97998,2166.73999,2155.25708,32800,CONSTELLATION
2021-09-02,2175,2210.889893,2167.850098,2186.419922,2174.83252,18700,CONSTELLATION
2021-09-03,2210,2211.75,2180.550049,2192.52002,2180.899902,31100,CONSTELLATION
2021-09-07,2218.98999,2227.139893,2179.27002,2210,2198.287598,30100,CONSTELLATION
2021-09-08,2220.98999,2220.98999,2179.959961,2192.949951,2181.327637,28100,CONSTELLATION
2021-09-09,2208.98999,2213.040039,2195.449951,2204.350098,2192.66748,26100,CONSTELLATION
2021-09-10,2211.98999,2238.040039,2196.810059,2220.310059,2208.542725,34900,CONSTELLATION
2021-09-13,2240,2240,2186.179932,2189.149902,2177.547607,36700,CONSTELLATION
2021-09-14,2188.949951,2214.590088,2178.530029,2184.419922,2172.842773,35600,CONSTELLATION
2021-09-15,2166.699951,2203.550049,2166.699951,2196.47998,2184.838867,34700,CONSTELLATION
2021-09-16,2196.47998,2207.48999,2182.98999,2196.97998,2186.592773,16000,CONSTELLATION
2021-09-17,2151.01001,2197.780029,2151.01001,2181.320068,2171.006592,132200,CONSTELLATION
2021-09-20,2180.01001,2199.389893,2162,2196.189941,2185.806152,33600,CONSTELLATION
2021-09-21,2215.98999,2215.98999,2157,2185.459961,2175.127197,25000,CONSTELLATION
2021-09-22,2185.449951,2193.800049,2156.929932,2174.899902,2164.617188,39100,CONSTELLATION
2021-09-23,2189.969971,2200.780029,2173.850098,2196.75,2186.363525,30700,CONSTELLATION
2021-09-24,2199.969971,2199.969971,2162.370117,2177.540039,2167.244873,22000,CONSTELLATION
2021-09-27,2161.050049,2167,2132.590088,2154.419922,2144.233398,44900,CONSTELLATION
2021-09-28,2100,2128.790039,2054.72998,2095.810059,2085.901367,42500,CONSTELLATION
2021-09-29,2129.98999,2129.98999,2076.659912,2076.659912,2066.841309,22200,CONSTELLATION
2021-09-30,2066.01001,2115.98999,2066.01001,2075.02002,2065.209229,28300,CONSTELLATION
2021-10-01,2056.01001,2103.77002,2054.320068,2090.949951,2081.063965,26400,CONSTELLATION
2021-10-04,2058.439941,2078.52002,2023.650024,2061.830078,2052.081787,24000,CONSTELLATION
2021-10-05,2062.01001,2091.090088,2037.359985,2037.380005,2027.747192,36900,CONSTELLATION
2021-10-06,2040,2077.850098,2040,2071.560059,2061.765625,26000,CONSTELLATION
2021-10-07,2091.48999,2126.27002,2090.669922,2117.429932,2107.418457,24000,CONSTELLATION
2021-10-08,2118.25,2127.040039,2084.51001,2084.530029,2074.674072,43400,CONSTELLATION
2021-10-12,2084.590088,2114.070068,2084.590088,2089.25,2079.372314,23900,CONSTELLATION
2021-10-13,2081.050049,2139.620117,2081.050049,2131.72998,2121.651123,20000,CONSTELLATION
2021-10-14,2158.399902,2185.899902,2144.350098,2172.219971,2161.949951,27700,CONSTELLATION
2021-10-15,2150.610107,2170.820068,2148.550049,2165.169922,2154.933105,18100,CONSTELLATION
2021-10-18,2156.209961,2229.25,2156.209961,2223.530029,2213.017334,31300,CONSTELLATION
2021-10-19,2245,2245,2199,2201.719971,2191.310303,25200,CONSTELLATION
2021-10-20,2201.719971,2227.820068,2190,2212.620117,2202.158691,25800,CONSTELLATION
2021-10-21,2227.97998,2247.800049,2221.340088,2242.73999,2232.135986,22900,CONSTELLATION
2021-10-22,2242.72998,2248.830078,2229.27002,2244.360107,2233.748779,21500,CONSTELLATION
2021-10-25,2270.070068,2270.070068,2236.100098,2246.080078,2235.460449,29100,CONSTELLATION
2021-10-26,2267.48999,2267.48999,2208.040039,2219.120117,2208.628174,29700,CONSTELLATION
2021-10-27,2203.080078,2223.919922,2168.969971,2173.830078,2163.55249,26700,CONSTELLATION
2021-10-28,2155,2236.199951,2155,2231.52002,2220.969238,32000,CONSTELLATION
2021-10-29,2220,2230.090088,2172.72998,2174.98999,2164.707031,53000,CONSTELLATION
2021-11-01,2191.419922,2201.330078,2175.870117,2185.699951,2175.365967,38300,CONSTELLATION
2021-11-02,2195,2210.550049,2188,2190.47998,2180.123535,30000,CONSTELLATION
2021-11-03,2190.540039,2191.300049,2167.850098,2173.899902,2163.621826,21800,CONSTELLATION
2021-11-04,2199.97998,2199.97998,2153.530029,2162.530029,2152.305664,29000,CONSTELLATION
2021-11-05,2100.02002,2194.919922,2100.02002,2157.870117,2147.667969,30100,CONSTELLATION
2021-11-08,2171,2215.590088,2169.189941,2198.090088,2187.69751,45700,CONSTELLATION
2021-11-09,2209.199951,2213.580078,2178.969971,2189.050049,2178.700195,22100,CONSTELLATION
2021-11-10,2217.51001,2217.51001,2161.689941,2169.399902,2159.142822,26900,CONSTELLATION
2021-11-11,2194.98999,2195.429932,2154.070068,2156.030029,2145.836182,18700,CONSTELLATION
2021-11-12,2140.820068,2195.330078,2140.820068,2192.790039,2182.422852,34600,CONSTELLATION
2021-11-15,2192,2205.389893,2164.669922,2165.040039,2154.803955,32900,CONSTELLATION
2021-11-16,2180.98999,2221.129883,2177.949951,2203.810059,2193.390137,42700,CONSTELLATION
2021-11-17,2219.98999,2236.409912,2193.790039,2229.669922,2219.128174,26900,CONSTELLATION
2021-11-18,2234.97998,2234.97998,2209.399902,2227.77002,2217.236816,30400,CONSTELLATION
2021-11-19,2224.699951,2267.959961,2207.870117,2249.949951,2239.312256,38300,CONSTELLATION
2021-11-22,2255.610107,2264.419922,2203.98999,2204,2193.57959,49300,CONSTELLATION
2021-11-23,2218.969971,2232.889893,2168.73999,2192.98999,2182.621338,34100,CONSTELLATION
2021-11-24,2192.48999,2234.5,2180.76001,2225.080078,2214.560059,50100,CONSTELLATION
2021-11-25,2211.01001,2252.570068,2211.01001,2232.149902,2221.59668,11500,CONSTELLATION
2021-11-26,2235,2246.350098,2191.5,2194.860107,2184.482422,38100,CONSTELLATION
2021-11-29,2174.199951,2219.370117,2174.199951,2205.320068,2194.893555,39000,CONSTELLATION
2021-11-30,2239.98999,2247.25,2156.860107,2173.689941,2163.412598,107000,CONSTELLATION
2021-12-01,2219.5,2219.5,2140.810059,2140.899902,2130.777588,56900,CONSTELLATION
2021-12-02,2160.98999,2202.780029,2156.889893,2171.889893,2161.621582,42100,CONSTELLATION
2021-12-03,2171.889893,2197.800049,2111.72998,2146.530029,2136.381592,33100,CONSTELLATION
2021-12-06,2146.48999,2194.159912,2136.51001,2188.820068,2178.471191,48000,CONSTELLATION
2021-12-07,2206.02002,2235.030029,2192.290039,2227.75,2217.217041,33600,CONSTELLATION
2021-12-08,2211.01001,2224.889893,2187.199951,2194.98999,2184.612061,47500,CONSTELLATION
2021-12-09,2248,2248,2174.76001,2178.340088,2168.040771,25500,CONSTELLATION
2021-12-10,2199.889893,2199.889893,2172,2182.120117,2171.802979,33400,CONSTELLATION
2021-12-13,2194.98999,2194.98999,2157.919922,2175.080078,2164.795898,58500,CONSTELLATION
2021-12-14,2179.97998,2213.469971,2171.070068,2200,2189.598145,60600,CONSTELLATION
2021-12-15,2185.040039,2256.77002,2185.040039,2252.570068,2241.919922,70400,CONSTELLATION
2021-12-16,2248.860107,2283.860107,2178.600098,2186.97998,2176.639648,46200,CONSTELLATION
2021-12-17,2186.97998,2248.889893,2173.580078,2230.689941,2221.440186,80400,CONSTELLATION
2021-12-20,2211.719971,2228.139893,2163.98999,2188.050049,2178.977295,56200,CONSTELLATION
2021-12-21,2226.590088,2272.27002,2211.550049,2255.060059,2245.709473,34500,CONSTELLATION
2021-12-22,2255.070068,2290.01001,2255.070068,2290.01001,2280.514404,22800,CONSTELLATION
2021-12-23,2272.830078,2333.72998,2272.830078,2323.389893,2313.756104,28600,CONSTELLATION
2021-12-24,2346.97998,2346.97998,2304.219971,2325,2315.359375,8100,CONSTELLATION
2021-12-29,2343.98999,2382.840088,2325,2372.76001,2362.921143,32600,CONSTELLATION
2021-12-30,2354.969971,2379.570068,2346.01001,2368.689941,2358.86792,16400,CONSTELLATION
2021-12-31,2385.800049,2385.800049,2344.98999,2346.939941,2337.208008,24400,CONSTELLATION
2022-01-04,2350.01001,2380.98999,2293.98999,2329,2319.343018,38400,CONSTELLATION
2022-01-05,2300.01001,2309.629883,2194.47998,2198.73999,2189.622559,46200,CONSTELLATION
2022-01-06,2165.02002,2198,2154.889893,2162.899902,2153.931396,42100,CONSTELLATION
2022-01-07,2190.98999,2190.98999,2132.030029,2144.5,2135.607666,28500,CONSTELLATION
2022-01-10,2140.01001,2164.419922,2087.280029,2164.419922,2155.444824,36000,CONSTELLATION
2022-01-11,2153.909912,2185.699951,2143.620117,2177.060059,2168.032471,52700,CONSTELLATION
2022-01-12,2190.389893,2252.050049,2184.75,2187.530029,2178.459473,34200,CONSTELLATION
2022-01-13,2182.709961,2226.860107,2138.97998,2145,2136.105469,23500,CONSTELLATION
2022-01-14,2141.169922,2147.879883,2083.98999,2126.080078,2117.26416,33200,CONSTELLATION
2022-01-17,2146.5,2178.290039,2136.52002,2173.570068,2164.557373,12700,CONSTELLATION
2022-01-18,2150,2158.73999,2102.899902,2107,2098.263428,41300,CONSTELLATION
2022-01-19,2137.389893,2145,2059.320068,2066.679932,2058.110596,44600,CONSTELLATION
2022-01-20,2031,2103.959961,2031,2042.589966,2034.120361,49000,CONSTELLATION
2022-01-21,2025,2084.379883,2025,2062.570068,2054.017578,32500,CONSTELLATION
2022-01-24,2049.97998,2080.969971,1995.040039,2080.969971,2072.34082,48400,CONSTELLATION
2022-01-25,2080.719971,2080.719971,2012.300049,2019.98999,2011.614136,55400,CONSTELLATION
2022-01-26,2091,2101.040039,2051.300049,2068.310059,2059.733887,54300,CONSTELLATION
2022-01-27,2083.389893,2091.659912,2026.73999,2027.650024,2019.24231,30700,CONSTELLATION
2022-01-28,2042.430054,2095.780029,2030.5,2088.429932,2079.77002,49900,CONSTELLATION
2022-01-31,2111.620117,2193.399902,2098.310059,2189.350098,2180.271729,56600,CONSTELLATION
2022-02-01,2172.939941,2210.060059,2149.899902,2189.709961,2180.630127,39000,CONSTELLATION
2022-02-02,2250,2274.409912,2185.47998,2218.429932,2209.231201,43600,CONSTELLATION
2022-02-03,2186.01001,2186.02002,2013.98999,2107.110107,2098.373047,53000,CONSTELLATION
2022-02-04,2129.800049,2187,2104.659912,2169.540039,2160.543701,31000,CONSTELLATION
2022-02-07,2158.889893,2172.23999,2123.550049,2150.290039,2141.373779,42800,CONSTELLATION
2022-02-08,2135.209961,2195.449951,2135.209961,2173.610107,2164.597412,42600,CONSTELLATION
2022-02-09,2214,2214,2185.060059,2208.689941,2199.531494,25900,CONSTELLATION
2022-02-10,2181.100098,2196.73999,2166.76001,2177,2167.973145,21900,CONSTELLATION
2022-02-11,2195.899902,2195.899902,2106,2129.560059,2120.729736,34000,CONSTELLATION
2022-02-14,2133.01001,2168.169922,2114.120117,2126.350098,2117.532959,46600,CONSTELLATION
2022-02-15,2126.350098,2156.830078,2091.399902,2115.810059,2107.036621,35000,CONSTELLATION
2022-02-16,2095.25,2103.73999,2056.820068,2092.129883,2083.45459,37800,CONSTELLATION
2022-02-17,2091.98999,2098.100098,2046.839966,2046.839966,2038.352661,28400,CONSTELLATION
2022-02-18,2020.109985,2072.060059,2020.109985,2058.830078,2050.292725,35900,CONSTELLATION
2022-02-22,2059.98999,2093.540039,2047.75,2085.590088,2076.94165,66900,CONSTELLATION
2022-02-23,2088.199951,2088.709961,2020.660034,2028.410034,2019.999146,50600,CONSTELLATION
2022-02-24,2014.930054,2100,1995.02002,2095,2086.312744,45600,CONSTELLATION
2022-02-25,2080.050049,2117.540039,2051.889893,2113.560059,2104.796143,39800,CONSTELLATION
2022-02-28,2105.97998,2138.219971,2079.280029,2136.159912,2127.30249,47200,CONSTELLATION
2022-03-01,2134.550049,2150.360107,2109.110107,2136.76001,2127.899658,47500,CONSTELLATION
2022-03-02,2134.98999,2164.219971,2106,2149.72998,2140.816162,42100,CONSTELLATION
2022-03-03,2180,2230.030029,2162.149902,2168.290039,2159.299316,48300,CONSTELLATION
2022-03-04,2141.52002,2164,2069.070068,2093.959961,2085.277344,48100,CONSTELLATION
2022-03-07,2051,2134.620117,2051,2096.23999,2087.547852,38600,CONSTELLATION
2022-03-08,2096.25,2108.800049,2017.73999,2053,2044.487061,56800,CONSTELLATION
2022-03-09,2127.179932,2146,2090.290039,2122,2113.201172,35600,CONSTELLATION
2022-03-10,2046.060059,2103.560059,2046.060059,2100.850098,2092.138916,34700,CONSTELLATION
2022-03-11,2099.98999,2099.98999,2042.560059,2048.030029,2039.537842,30100,CONSTELLATION
2022-03-14,2054.98999,2071.01001,2027.790039,2037.569946,2029.121094,38300,CONSTELLATION
2022-03-15,2061.98999,2079.399902,2034.810059,2043.209961,2036.018677,23400,CONSTELLATION
2022-03-16,2044.02002,2126.590088,2044.02002,2126.590088,2119.105225,31900,CONSTELLATION
2022-03-17,2102.840088,2160.820068,2102.840088,2160.820068,2153.215088,22300,CONSTELLATION
2022-03-18,2146.51001,2177.300049,2120.090088,2157.449951,2149.856445,146100,CONSTELLATION
2022-03-21,2165,2168.050049,2108.689941,2155.610107,2148.023193,22100,CONSTELLATION
2022-03-22,2167.439941,2215.040039,2149.620117,2192.23999,2184.52417,27400,CONSTELLATION
2022-03-23,2177.01001,2196.47998,2147.800049,2163.600098,2155.985107,33500,CONSTELLATION
2022-03-24,2156.02002,2171.959961,2116.030029,2123.77002,2116.295166,35400,CONSTELLATION
2022-03-25,2149.98999,2149.98999,2070.23999,2090.199951,2082.843506,19800,CONSTELLATION
2022-03-28,2111,2135.389893,2082.929932,2117.790039,2110.336182,24800,CONSTELLATION
2022-03-29,2146.98999,2167.330078,2133.879883,2151.300049,2143.728271,27800,CONSTELLATION
2022-03-30,2135.110107,2145.629883,2125.040039,2137,2129.478516,25800,CONSTELLATION
2022-03-31,2171.600098,2183.689941,2137,2137,2129.478516,49900,CONSTELLATION
2022-04-01,2189.080078,2189.080078,2136.659912,2175.629883,2167.972656,26900,CONSTELLATION
2022-04-04,2160.110107,2253.600098,2160.110107,2249.23999,2241.323975,27100,CONSTELLATION
2022-04-05,2249.23999,2266.669922,2219.639893,2240.97998,2233.092773,25500,CONSTELLATION
2022-04-06,2229.98999,2230,2184.110107,2200,2192.25708,27100,CONSTELLATION
2022-04-07,2180.01001,2210.409912,2168.389893,2200.850098,2193.10376,24500,CONSTELLATION
2022-04-08,2219.969971,2219.969971,2145.75,2149.909912,2142.343018,25200,CONSTELLATION
2022-04-11,2158.389893,2165.389893,2112.379883,2134.560059,2127.047119,18500,CONSTELLATION
2022-04-12,2123.01001,2191.850098,2121.25,2177,2169.338135,45800,CONSTELLATION
2022-04-13,2156.709961,2279.790039,2156.709961,2229.76001,2221.912109,43200,CONSTELLATION
2022-04-14,2224.419922,2224.419922,2177.620117,2179.590088,2171.918701,19000,CONSTELLATION
2022-04-18,2164.030029,2249.75,2164.030029,2229.169922,2221.323975,26100,CONSTELLATION
2022-04-19,2228.98999,2279.26001,2228.98999,2272.620117,2264.621582,24400,CONSTELLATION
2022-04-20,2294.98999,2294.98999,2181.550049,2186.199951,2178.505371,43400,CONSTELLATION
2022-04-21,2187.169922,2212.159912,2123.370117,2129.850098,2122.35376,33100,CONSTELLATION
2022-04-22,2116,2129.98999,2053.340088,2053.340088,2046.113281,31500,CONSTELLATION
2022-04-25,2000.23999,2158.899902,2000.23999,2144.639893,2137.091797,41500,CONSTELLATION
2022-04-26,2128.429932,2128.429932,2090,2095,2087.626465,40800,CONSTELLATION
2022-04-27,2090.01001,2144.050049,2087.060059,2100,2092.608887,34100,CONSTELLATION
2022-04-28,2154.97998,2154.97998,2064.679932,2070.340088,2063.053223,31600,CONSTELLATION
2022-04-29,2049.959961,2060.459961,2014.089966,2021.869995,2014.753784,33900,CONSTELLATION
2022-05-02,2050.98999,2058.439941,2006.619995,2035.180054,2028.01709,32900,CONSTELLATION
2022-05-03,2064.98999,2072.370117,2033.910034,2059.27002,2052.022217,40300,CONSTELLATION
2022-05-04,2062.47998,2068.129883,1972.23999,2021.780029,2014.664185,39900,CONSTELLATION
2022-05-05,2021.72998,2021.72998,1939.939941,1985.420044,1978.432251,39700,CONSTELLATION
2022-05-06,1981.280029,2011.73999,1932.280029,1979.25,1972.283813,43800,CONSTELLATION
2022-05-09,1941.140015,1965.790039,1900.51001,1922.75,1915.98291,36400,CONSTELLATION
2022-05-10,1943.130005,1950,1874.939941,1889.130005,1882.481079,37900,CONSTELLATION
