Date,Open,High,Low,Close,Adj Close,Volume,Name
2023-07-11,39.240002,39.700001,38.775002,39.119999,38.891376,208900,NUVEI
2023-07-12,39.700001,42.759998,39.669998,42.48,42.231739,495400,NUVEI
2023-07-13,42.720001,45.029999,42.619999,44.740002,44.478535,539500,NUVEI
2023-07-14,44.740002,45.049999,44.16,44.82,44.558064,306100,NUVEI
2023-07-17,44.880001,47.470001,44.450001,46.459999,46.18848,426600,NUVEI
2023-07-18,46.689999,48.380001,46.27,48.360001,48.077377,319000,NUVEI
2023-07-19,48.599998,49.150002,46.790001,47.93,47.649887,393400,NUVEI
2023-07-20,47.599998,47.599998,43.810001,44.080002,43.822392,497500,NUVEI
2023-07-21,44.560001,45.029999,43.25,43.759998,43.504257,261900,NUVEI
2023-07-24,43.900002,44.060001,43.189999,43.400002,43.146366,218200,NUVEI
2023-07-25,43.48,43.549999,42.560001,42.560001,42.311272,269200,NUVEI
2023-07-26,42.669998,44.549999,42.669998,44.32,44.060986,236400,NUVEI
2023-07-27,45,45.59,43.220001,43.290001,43.037006,246000,NUVEI
2023-07-28,43.669998,44.884998,43.639999,44.529999,44.269756,230200,NUVEI
2023-07-31,44.98,45.68,44.66,44.970001,44.707188,218800,NUVEI
2023-08-01,44.669998,44.709999,43.299999,43.549999,43.295486,240900,NUVEI
2023-08-02,42.830002,42.849998,40.43,40.860001,40.621208,414400,NUVEI
2023-08-03,40.740002,41.700001,40.360001,41.119999,40.879688,249200,NUVEI
2023-08-04,41.509998,41.700001,40.610001,41.450001,41.20776,152500,NUVEI
2023-08-08,40.279999,40.610001,39.57,40.119999,39.885532,292200,NUVEI
2023-08-09,28.51,28.879999,23.75,24.299999,24.157986,3290400,NUVEI
2023-08-10,23.91,24.459999,22.59,23.280001,23.143948,2015900,NUVEI
2023-08-11,23.27,23.389999,22.280001,22.280001,22.149792,1146100,NUVEI
2023-08-14,22.51,23.74,22.5,22.65,22.51763,1270100,NUVEI
2023-08-15,22.66,22.75,21.775,21.799999,21.672596,971600,NUVEI
2023-08-16,21.690001,23.690001,21.41,23.040001,22.905352,1645800,NUVEI
2023-08-17,23.17,23.5,22.799999,23.1,22.965,507800,NUVEI
2023-08-18,22.620001,24.209999,22.440001,23.93,23.93,665800,NUVEI
2023-08-21,23.860001,23.9,22.68,23.5,23.5,617100,NUVEI
2023-08-22,23.620001,23.67,22.59,22.82,22.82,475300,NUVEI
2023-08-23,22.969999,23.139999,22.379999,22.799999,22.799999,319700,NUVEI
2023-08-24,22.950001,22.950001,22.02,22.18,22.18,379400,NUVEI
2023-08-25,22.379999,22.620001,21.74,22.17,22.17,403500,NUVEI
2023-08-28,22.610001,22.73,21.93,22.139999,22.139999,245500,NUVEI
2023-08-29,22.24,23.950001,22.15,23.73,23.73,566600,NUVEI
2023-08-30,23.75,24.370001,23.450001,24.049999,24.049999,357600,NUVEI
2023-08-31,24.52,24.68,24.08,24.389999,24.389999,580600,NUVEI
2023-09-01,24.610001,25.559999,24.5,25.24,25.24,439600,NUVEI
2023-09-05,25.139999,25.360001,24.67,25.200001,25.200001,285100,NUVEI
2023-09-06,25.26,25.82,24.99,25.190001,25.190001,396000,NUVEI
2023-09-07,25.040001,25.15,24.459999,24.98,24.98,290400,NUVEI
2023-09-08,24.940001,25,24.32,24.540001,24.540001,279800,NUVEI
2023-09-11,24.870001,24.870001,24.16,24.58,24.58,224900,NUVEI
2023-09-12,24.26,24.58,23.67,23.74,23.74,342900,NUVEI
2023-09-13,23.799999,23.889999,23.18,23.25,23.25,267900,NUVEI
2023-09-14,23.42,23.540001,22.799999,22.889999,22.889999,376200,NUVEI
2023-09-15,22.799999,23.66,22.799999,23.4,23.4,644900,NUVEI
2023-09-18,23.059999,23.24,22.57,22.65,22.65,435100,NUVEI
2023-09-19,22.49,22.49,21.85,22.129999,22.129999,367300,NUVEI
2023-09-20,22.139999,22.360001,21.09,21.120001,21.120001,640500,NUVEI
2023-09-21,21,21.01,20.225,20.24,20.24,532700,NUVEI
2023-09-22,20.360001,20.549999,20.040001,20.209999,20.209999,271700,NUVEI
2023-09-25,20.1,20.48,20.040001,20.370001,20.370001,344600,NUVEI
2023-09-26,20.129999,20.860001,20.09,20.25,20.25,421500,NUVEI
2023-09-27,20.42,20.67,20.049999,20.280001,20.280001,295600,NUVEI
2023-09-28,20.190001,20.35,19.91,20.07,20.07,448200,NUVEI
2023-09-29,20.290001,21,20.290001,20.370001,20.370001,521700,NUVEI
2023-10-02,20.469999,20.950001,20.09,20.200001,20.200001,396700,NUVEI
2023-10-03,19.99,20.24,19.83,20.1,20.1,437000,NUVEI
2023-10-04,19.860001,20.735001,19.66,20.610001,20.610001,596100,NUVEI
2023-10-05,20.719999,20.969999,20.209999,20.84,20.84,387000,NUVEI
2023-10-06,20.59,21.799999,20.530001,21.469999,21.469999,436200,NUVEI
2023-10-10,21.59,22.32,21.5,21.690001,21.690001,353400,NUVEI
2023-10-11,21.610001,21.860001,21.299999,21.52,21.52,396000,NUVEI
2023-10-12,21.92,21.92,20.74,20.77,20.77,397000,NUVEI
2023-10-13,21.030001,21.17,20.620001,20.690001,20.690001,270500,NUVEI
2023-10-16,20.870001,21.485001,20.360001,21.32,21.32,358800,NUVEI
2023-10-17,21,22.049999,21,21.68,21.68,363500,NUVEI
2023-10-18,21.41,21.530001,20.77,21.120001,21.120001,358700,NUVEI
2023-10-19,21.09,21.450001,20.889999,21.26,21.26,368700,NUVEI
2023-10-20,21.17,21.549999,20.73,20.889999,20.889999,335100,NUVEI
2023-10-23,20.809999,21.459999,20.620001,21.209999,21.209999,310400,NUVEI
2023-10-24,21.190001,22.48,21.190001,21.450001,21.450001,461600,NUVEI
2023-10-25,21.040001,21.040001,19.110001,19.309999,19.309999,1199400,NUVEI
2023-10-26,19.459999,19.52,18.77,19.190001,19.190001,624800,NUVEI
2023-10-27,19.309999,19.33,18.5,18.73,18.73,383600,NUVEI
2023-10-30,19.059999,19.200001,18.66,18.74,18.74,279600,NUVEI
2023-10-31,18.700001,19.450001,18.700001,19.309999,19.309999,310700,NUVEI
2023-11-01,19.24,19.42,18.98,19.25,19.25,303500,NUVEI
2023-11-02,19.860001,20.84,19.700001,20.530001,20.530001,529800,NUVEI
2023-11-03,20.75,21.540001,20.75,21.059999,21.059999,385500,NUVEI
